,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.13,82.0,4.63,99.89,99.13,99.43
2,99.44,183.0,4.48,99.99,99.15,99.46
3,99.21,158.0,4.56,100.6,99.12,99.5
4,99.54,162.0,4.58,100.72,99.13,99.57
5,99.7,150.0,3.98,100.82,99.18,99.64
6,99.52,142.0,2.29,101.23,99.38,99.69
7,99.68,146.0,2.52,101.63,99.42,99.75
8,99.58,146.0,2.08,101.52,99.5,99.82
9,99.84,155.0,2.22,101.62,99.42,99.9
10,99.55,120.0,1.97,101.53,99.37,99.97
11,99.52,142.0,1.97,101.6,99.32,100.05
12,99.62,142.0,1.97,101.7,99.37,100.09
13,99.55,152.0,1.97,101.8,99.38,100.11
14,99.45,148.0,1.97,101.9,99.4,100.13
15,99.31,131.0,1.97,102.0,99.38,100.13
16,99.13,137.0,1.97,102.11,99.32,100.13
17,99.23,139.0,1.99,102.21,99.29,100.13
18,99.1,108.0,1.97,102.31,99.23,100.12
19,99.25,95.0,1.97,102.47,99.2,100.09
20,99.15,79.0,1.97,102.57,99.13,100.09
21,98.97,69.0,1.97,102.67,99.07,100.04
22,98.8,58.0,1.97,102.9,99.0,99.98
23,98.51,45.0,1.97,103.0,98.89,99.93
24,98.33,48.0,2.1,103.32,98.77,99.86
25,98.15,52.0,1.93,103.42,98.64,99.8
26,97.98,43.0,1.81,103.52,98.51,99.73
27,98.33,22.0,1.5,103.62,98.43,99.7
28,98.23,16.0,1.19,103.72,98.33,99.67
29,98.11,9.0,0.78,103.88,98.23,99.64
30,97.98,6.0,0.72,103.98,98.1,99.62
31,97.88,17.0,1.51,105.76,97.97,99.56
32,97.81,20.0,1.48,105.86,97.85,99.51
33,97.71,5.0,0.55,105.96,97.74,99.44
34,97.73,10.0,0.71,106.06,97.66,99.36
35,97.61,15.0,1.84,105.94,97.59,99.3
36,97.51,10.0,1.17,106.04,97.53,99.21
37,97.77,8.0,0.77,106.14,97.51,99.15
38,97.2,1.0,0.64,106.24,97.4,99.08
39,97.1,11.0,0.91,106.34,97.29,99.0
40,97.03,12.0,1.15,106.44,97.18,98.91
41,97.0,10.0,1.17,106.78,97.08,98.82
42,97.37,1.0,0.4,107.1,97.03,98.78
43,97.2,9.0,1.17,107.2,96.97,98.73
45,96.97,9.0,1.53,107.3,96.9,98.68
46,96.4,4.0,1.41,107.4,96.77,98.62
47,97.24,6.0,1.5,107.5,96.73,98.61
48,97.09,5.0,1.04,107.6,96.69,98.57
49,96.78,5.0,1.17,107.71,96.59,98.53
50,96.75,4.0,0.43,107.82,96.54,98.45
51,97.11,1.0,0.39,107.93,96.54,98.39
52,97.18,8.0,1.17,108.04,96.56,98.33
53,96.87,6.0,0.77,108.15,96.55,98.28
54,96.3,2.0,0.89,108.6,96.44,98.22
55,96.96,5.0,1.47,108.71,96.42,98.18
56,96.98,13.0,1.5,108.82,96.42,98.13
57,96.41,4.0,0.86,108.93,96.42,98.06
58,96.72,10.0,1.36,109.04,96.37,98.0
59,96.895,1.0,0.41,109.15,96.35,97.94
60,96.97,3.0,0.42,109.26,96.37,97.89
61,96.71,6.0,1.17,109.37,96.37,97.83
62,96.905,1.0,0.45,109.48,96.35,97.78
63,96.87,2.0,0.4,109.17,96.32,97.73
64,96.8,0.0,0.37,109.28,96.31,97.67
65,96.73,1.0,0.44,109.39,96.35,97.61
66,96.66,8.0,1.53,109.52,96.32,97.55
67,97.15,1.0,0.52,109.63,96.34,97.51
69,96.58,8.0,1.41,109.74,96.36,97.46
70,97.19,1.0,0.64,109.85,96.41,97.42
71,97.16,13.0,1.06,107.18,96.44,97.38
72,97.23,5.0,0.89,107.48,96.47,97.34
73,97.44,8.0,1.53,107.58,96.54,97.31
74,97.13,2.0,0.41,107.69,96.56,97.27
75,96.82,6.0,1.17,107.72,96.56,97.23
76,96.89,14.0,1.5,107.83,96.57,97.2
78,96.58,15.0,1.53,107.94,96.56,97.16
79,97.18,5.0,0.92,108.05,96.61,97.14
80,97.16499999999999,6.0,0.88,108.16,96.61,97.12
81,97.47,7.0,1.17,108.07,96.7,97.1
84,97.03,8.0,0.91,108.18,96.68,97.08
85,97.33,6.0,1.17,108.09,96.7,97.06
88,97.07,11.0,1.5,108.2,96.68,97.04
89,97.02000000000001,10.0,0.96,108.31,96.64,97.02
90,96.97,10.0,1.17,108.42,96.62,97.0
91,97.16,4.0,1.04,108.55,96.65,96.99
92,96.59,4.0,0.91,108.66,96.62,96.97
94,97.12,6.0,1.43,108.64,96.67,96.96
95,97.29,9.0,1.17,108.75,96.68,96.96
96,96.69,1.0,0.91,108.86,96.63,96.94
97,97.34,2.0,0.72,108.97,96.62,96.94
98,96.91,7.0,1.53,109.08,96.61,96.94
99,97.08,7.0,1.36,109.33,96.58,96.94
100,97.16,0.0,0.36,109.44,96.59,96.94
101,96.28,0.0,1.09,109.62,96.52,96.92
102,95.65,13.0,2.01,110.12,96.39,96.89
103,94.96,10.0,2.52,110.23,96.17,96.85
104,94.33,13.0,2.38,109.63,95.94,96.81
105,93.64,11.0,2.49,109.74,95.59,96.74
106,93.01,12.0,2.48,109.59,95.16,96.66
107,92.38,11.0,2.29,109.7,94.73,96.57
