,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.25,90.0,4.63,100.1,99.14,99.44
2,99.39,179.0,4.48,100.2,99.16,99.47
3,99.51,184.0,4.53,100.03,99.16,99.52
4,99.27,156.0,4.53,100.83,99.14,99.59
5,99.76,149.0,4.04,100.93,99.19,99.66
6,99.52,153.0,2.29,101.45,99.39,99.71
7,99.47,131.0,2.56,101.55,99.41,99.77
8,99.88,150.0,2.34,101.65,99.52,99.85
9,99.38,95.0,2.0,101.75,99.39,99.92
10,99.83,154.0,2.42,101.85,99.37,100.0
11,99.29,74.0,2.0,101.95,99.3,100.08
12,99.66,159.0,2.18,102.5,99.34,100.12
13,99.3,114.0,2.0,102.6,99.33,100.13
14,99.25,148.0,2.15,102.08,99.3,100.15
15,98.93,121.0,2.0,102.18,99.27,100.15
16,98.56,105.0,2.25,102.28,99.15,100.14
17,98.54,132.0,2.32,102.38,99.05,100.12
18,98.52,129.0,2.14,102.48,98.96,100.09
19,98.2,87.0,1.99,102.58,98.79,100.04
20,97.82,52.0,2.12,102.68,98.63,100.01
21,97.4,47.0,2.35,102.97,98.39,99.93
22,96.89,38.0,2.21,103.21,98.15,99.83
23,96.49,54.0,2.45,103.31,97.83,99.74
24,96.16,53.0,2.32,103.41,97.52,99.62
25,95.79,63.0,2.17,103.51,97.17,99.51
26,95.47,34.0,1.82,103.39,96.82,99.39
27,95.07,37.0,1.75,103.49,96.47,99.29
28,95.13,51.0,1.68,103.59,96.13,99.2
29,94.62,11.0,1.71,103.69,95.74,99.1
30,94.17,36.0,1.68,103.05,95.34,99.0
31,94.68,22.0,1.68,103.15,95.03,98.88
32,94.17,2.0,1.43,103.25,94.71,98.76
33,93.9,29.0,1.68,103.35,94.41,98.62
34,93.15,9.0,1.61,103.8,94.08,98.45
35,92.88,27.0,1.67,103.9,93.75,98.29
36,93.6,6.0,1.32,104.0,93.53,98.12
37,92.68,3.0,1.67,104.1,93.25,97.96
38,91.76,3.0,1.47,104.2,92.92,97.79
39,91.23,11.0,2.19,104.3,92.53,97.6
40,90.72,17.0,2.35,104.4,92.14,97.39
41,92.22,2.0,1.52,104.5,91.94,97.2
42,91.18,2.0,1.06,104.36,91.59,97.04
43,91.56,0.0,0.49,104.46,91.33,96.88
44,91.725,34.0,1.61,106.63,91.11,96.73
45,91.23,29.0,1.62,106.73,90.92,96.57
46,90.74,0.0,0.75,106.83,90.71,96.43
47,91.36,7.0,1.68,104.91,90.49,96.27
48,90.92,8.0,1.58,105.01,90.31,96.11
49,91.44,18.0,1.68,105.11,90.28,95.93
50,91.1,8.0,1.67,105.21,90.27,95.75
51,90.95,21.0,1.67,105.31,90.29,95.57
