,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,63.0,4.55,100.1,99.15,99.44
2,100.09,109.0,4.48,100.2,99.24,99.49
3,99.9,144.0,4.52,100.26,99.28,99.55
4,100.48,72.0,3.95,100.36,99.38,99.64
5,100.55,144.0,2.33,100.46,99.51,99.73
6,100.5,114.0,2.19,100.56,99.81,99.8
7,100.77,129.0,2.17,101.02,99.96,99.88
8,100.84,143.0,2.09,100.57,100.16,99.98
9,100.825,119.0,2.07,100.94,100.18,100.08
10,101.34,124.0,1.99,100.77,100.31,100.19
11,101.23,86.0,1.92,100.87,100.43,100.31
12,101.41,69.0,1.95,100.75,100.64,100.38
13,101.48,113.0,1.95,100.85,100.78,100.43
14,101.3,49.0,1.95,100.95,100.92,100.49
15,101.86,53.0,1.96,101.05,101.06,100.55
16,101.65,43.0,1.87,101.15,101.17,100.6
17,101.71,75.0,1.9,101.25,101.29,100.65
18,101.73,102.0,1.92,101.35,101.39,100.69
19,101.9,42.0,1.9,101.45,101.5,100.71
20,101.55,39.0,1.95,101.55,101.57,100.76
21,102.11,45.0,1.84,101.69,101.65,100.78
22,101.76,115.0,1.96,101.79,101.7,100.78
23,102.36,18.0,1.68,101.89,101.8,100.8
24,101.72,74.0,1.9,101.99,101.82,100.8
25,102.68,2.0,1.02,102.27,101.96,100.83
26,102.26,93.0,1.95,102.37,102.0,100.84
27,102.74,49.0,1.92,103.08,102.11,100.9
28,102.53,57.0,1.9,103.18,102.19,100.96
29,102.88,92.0,1.96,103.28,102.3,101.03
30,102.81,42.0,1.44,103.38,102.39,101.1
31,103.25,20.0,1.87,103.48,102.56,101.15
32,103.18,62.0,1.9,103.58,102.67,101.21
33,103.39,96.0,1.96,103.68,102.83,101.26
34,103.15,91.0,1.96,103.78,102.91,101.29
35,103.78,16.0,1.95,103.66,103.12,101.35
36,103.48,16.0,1.44,103.76,103.2,101.38
37,104.44,2.0,1.02,103.87,103.42,101.45
38,103.74,34.0,1.95,103.97,103.52,101.52
39,104.67,8.0,1.68,104.07,103.73,101.6
40,104.07,64.0,1.92,104.17,103.85,101.66
41,104.42,55.0,1.84,104.27,104.01,101.72
42,104.39,98.0,1.95,104.37,104.12,101.82
43,104.71,57.0,1.92,104.47,104.27,101.92
44,104.34,43.0,1.9,104.57,104.36,102.02
45,105.25,9.0,1.44,104.67,104.57,102.14
46,104.88,95.0,1.95,106.46,104.68,102.29
47,105.51,27.0,1.98,106.56,104.88,102.41
48,105.15,61.0,1.95,106.66,104.95,102.54
49,105.5,83.0,1.98,106.76,105.13,102.64
50,105.84,69.0,1.92,106.46,105.25,102.76
