,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,112.0,4.6,100.1,99.16,99.44
2,99.95,130.0,4.48,100.2,99.23,99.48
3,99.94,129.0,4.52,100.3,99.27,99.54
4,100.02,141.0,4.51,100.62,99.33,99.62
5,100.37,96.0,2.29,100.72,99.44,99.7
6,100.28,95.0,2.11,100.89,99.72,99.76
7,100.57,82.0,2.23,100.99,99.85,99.84
8,101.21,61.0,2.03,101.09,100.09,99.94
9,101.05,109.0,2.41,100.6,100.13,100.05
10,100.95,104.0,1.96,100.7,100.22,100.15
11,101.6,65.0,1.96,100.65,100.38,100.27
12,101.12,65.0,1.92,100.75,100.55,100.34
13,101.59,81.0,1.96,100.85,100.71,100.4
14,101.59,56.0,1.79,100.95,100.88,100.47
15,101.61,93.0,1.9,101.05,101.04,100.52
16,101.92,34.0,1.73,101.15,101.2,100.58
17,101.78,92.0,1.96,101.25,101.35,100.63
18,101.86,64.0,1.92,101.35,101.48,100.67
19,101.86,60.0,1.9,101.45,101.54,100.69
20,101.76,98.0,1.92,101.55,101.61,100.74
21,102.1,56.0,1.92,101.65,101.72,100.76
22,102.32,28.0,1.64,101.75,101.79,100.77
23,102.17,69.0,1.96,102.02,101.9,100.79
24,102.18,77.0,1.92,102.09,101.96,100.79
25,102.64,16.0,1.86,102.19,102.06,100.82
26,102.19,41.0,1.96,102.29,102.12,100.83
27,102.68,39.0,1.93,102.39,102.2,100.89
28,102.47,22.0,1.49,102.49,102.27,100.94
29,103.08,14.0,1.23,102.13,102.39,101.01
30,102.76,60.0,1.96,102.23,102.48,101.08
31,102.93,18.0,1.6,102.33,102.6,101.12
32,102.83,30.0,1.9,102.43,102.67,101.17
33,102.81,65.0,1.96,102.83,102.72,101.2
34,103.22,59.0,1.96,102.92,102.82,101.23
35,103.0,25.0,1.59,103.02,102.9,101.27
36,103.58,16.0,1.87,103.12,102.99,101.3
37,103.19,27.0,1.92,103.22,103.09,101.35
38,103.84,10.0,1.93,103.32,103.21,101.42
39,103.41,52.0,1.96,103.42,103.3,101.47
40,103.78,25.0,1.93,103.88,103.37,101.52
41,103.89,86.0,1.96,103.98,103.48,101.57
42,104.18,15.0,1.23,104.08,103.6,101.67
43,104.45,34.0,1.61,104.18,103.76,101.77
44,104.0,9.0,1.04,104.28,103.88,101.86
45,104.36,26.0,1.92,104.38,103.99,101.96
46,104.51,62.0,1.96,104.48,104.14,102.1
47,104.78,10.0,1.08,104.77,104.26,102.21
48,104.63,53.0,1.87,104.76,104.4,102.33
49,104.53,42.0,1.87,104.86,104.47,102.41
50,104.67,76.0,1.96,104.96,104.6,102.5
51,104.88,27.0,1.92,105.06,104.71,102.6
52,104.73,45.0,1.9,105.03,104.79,102.71
53,105.28,17.0,1.64,105.13,104.9,102.82
54,104.93,7.0,1.14,105.23,104.95,102.92
55,105.21,18.0,1.6,105.33,105.07,103.02
56,105.28,25.0,1.93,103.26,105.16,103.12
57,104.73,58.0,1.82,105.82,105.18,103.21
58,105.3,62.0,1.9,105.92,105.23,103.3
59,105.42,86.0,1.95,106.02,105.31,103.38
60,105.69,19.0,1.6,106.12,105.43,103.47
61,105.59,85.0,1.96,106.22,105.52,103.56
62,105.86,53.0,1.92,106.32,105.62,103.65
63,105.76,68.0,1.96,106.42,105.72,103.74
65,105.9,35.0,1.9,106.52,105.78,103.83
66,105.89,34.0,1.92,106.62,105.88,103.92
67,106.24,43.0,1.92,107.03,105.98,104.01
68,106.33,37.0,1.9,107.13,106.08,104.1
69,106.68,50.0,1.82,106.93,106.28,104.2
70,106.38,15.0,1.64,107.03,106.39,104.29
71,107.37,1.0,1.0,107.13,106.58,104.4
72,106.62,28.0,1.52,107.11,106.67,104.5
73,106.84,37.0,1.9,107.55,106.8,104.59
74,107.19,23.0,1.9,107.7,106.93,104.69
75,107.09,38.0,1.92,107.81,107.06,104.79
76,107.44,22.0,1.92,107.69,107.21,104.9
77,107.43,24.0,1.28,107.8,107.36,105.0
78,107.43,48.0,1.9,107.91,107.48,105.1
79,107.98,8.0,1.09,108.02,107.65,105.21
80,107.49,7.0,0.68,107.87,107.73,105.31
81,108.04,9.0,1.64,107.98,107.9,105.41
82,108.32,31.0,1.54,108.09,108.0,105.52
83,107.99,55.0,1.91,108.16,108.14,105.62
84,108.53,28.0,1.91,108.2,108.31,105.73
85,108.13,16.0,1.55,108.31,108.4,105.84
86,108.44,9.0,1.01,108.42,108.54,105.94
87,108.47,56.0,1.93,108.63,108.64,106.05
88,108.59,18.0,1.58,108.74,108.76,106.15
89,108.57,26.0,1.58,108.79,108.87,106.26
90,108.86,49.0,1.96,109.28,108.96,106.36
91,108.96,30.0,1.9,109.49,109.11,106.47
92,108.78,13.0,1.6,109.6,109.18,106.57
93,109.13,27.0,1.67,109.71,109.26,106.67
94,108.91,21.0,1.61,109.82,109.35,106.76
95,109.11,30.0,1.54,110.04,109.41,106.85
96,109.32,52.0,1.9,110.15,109.53,106.96
97,109.31,25.0,1.58,110.26,109.62,107.06
98,109.31,24.0,1.26,110.37,109.7,107.16
99,109.42,55.0,1.9,110.6,109.78,107.25
100,109.96,14.0,1.61,110.71,109.92,107.36
101,110.26,58.0,1.9,110.82,110.06,107.47
102,110.5,46.0,1.61,111.28,110.21,107.59
103,110.79,55.0,1.69,111.39,110.41,107.71
104,111.01,57.0,1.61,111.5,110.6,107.84
105,111.25,38.0,1.19,111.81,110.83,107.96
106,111.54,33.0,1.32,111.92,111.07,108.09
107,111.87,47.0,1.9,111.82,111.32,108.22
108,112.11,39.0,1.44,111.93,111.6,108.36
109,112.33,66.0,1.91,111.57,111.9,108.51
110,112.32,61.0,1.92,111.68,112.19,108.65
111,112.47,48.0,1.6,111.53,112.44,108.79
112,112.18,64.0,1.9,111.64,112.63,108.92
113,112.49,61.0,1.95,113.43,112.83,109.06
114,113.04,23.0,1.78,113.54,113.06,109.2
115,113.31,62.0,1.88,113.65,113.29,109.35
116,113.37,63.0,1.9,113.88,113.5,109.5
117,113.61,16.0,1.11,113.99,113.71,109.65
118,113.82,22.0,0.89,114.1,113.9,109.8
119,114.03,40.0,1.87,114.36,114.09,109.95
120,114.18,18.0,0.79,114.47,114.28,110.1
121,114.4,12.0,1.1,114.94,114.49,110.26
122,114.61,16.0,1.14,115.05,114.7,110.4
123,114.73,35.0,1.7,115.16,114.96,110.56
124,114.91,33.0,1.9,115.27,115.2,110.72
125,115.03,12.0,0.68,115.38,115.4,110.88
126,115.15,34.0,1.9,115.61,115.58,111.04
127,115.17,41.0,1.9,116.1,115.76,111.19
128,115.52,13.0,1.61,116.4,115.95,111.35
129,116.22,25.0,1.93,116.35,116.19,111.53
130,115.57,48.0,1.62,116.46,116.34,111.68
131,116.15,17.0,1.88,116.53,116.54,111.85
132,115.9,62.0,1.7,116.64,116.69,112.01
133,116.25,20.0,1.51,116.75,116.85,112.17
134,116.86,13.0,1.51,116.86,117.06,112.35
135,116.88,70.0,1.93,116.79,117.26,112.52
136,116.94,46.0,1.75,116.9,117.45,112.7
137,116.97,31.0,1.88,117.01,117.63,112.87
138,117.09,5.0,0.46,117.12,117.82,113.04
139,117.3,5.0,0.84,117.23,118.0,113.21
140,117.32,42.0,1.87,120.38,118.11,113.38
141,117.97,23.0,1.87,120.59,118.35,113.56
142,118.45,20.0,1.4,120.71,118.58,113.75
143,118.8,54.0,1.84,120.91,118.87,113.95
144,119.24,32.0,1.7,121.03,119.17,114.15
145,119.59,56.0,1.9,121.16,119.44,114.36
146,119.94,47.0,1.84,121.38,119.75,114.58
147,120.28,37.0,1.47,121.5,120.08,114.8
148,120.63,49.0,1.92,121.62,120.45,115.03
149,121.16,49.0,2.02,121.74,120.86,115.27
150,121.17,56.0,1.92,121.86,121.25,115.5
151,121.32,25.0,1.86,121.98,121.65,115.73
152,121.43,51.0,1.93,122.1,122.0,115.95
153,121.58,13.0,1.17,122.22,122.31,116.17
154,121.73,21.0,1.61,122.34,122.6,116.39
155,121.79,42.0,1.9,122.46,122.85,116.61
156,122.19,6.0,1.27,122.58,123.11,116.83
157,122.21,53.0,1.93,122.7,123.34,117.04
158,122.24,17.0,1.35,122.82,123.54,117.25
159,122.39,43.0,1.9,122.86,123.72,117.46
160,122.51,9.0,1.43,122.57,123.86,117.66
161,122.95,13.0,1.71,122.77,124.04,117.87
162,122.96,28.0,1.59,122.89,124.2,118.08
163,122.97,46.0,1.9,123.01,124.35,118.3
164,123.58,7.0,1.39,123.13,124.55,118.52
165,122.94,47.0,1.96,123.25,124.67,118.72
166,123.64,15.0,2.06,123.03,124.86,118.93
167,123.11,27.0,1.92,123.15,124.95,119.12
168,123.79,15.0,2.15,123.27,125.11,119.32
169,123.78,44.0,1.96,123.39,125.26,119.52
170,123.12,30.0,1.95,120.33,125.33,119.7
171,122.88,100.0,2.48,120.45,125.37,119.87
172,122.43,54.0,2.09,120.39,125.32,120.03
173,122.21,93.0,2.34,120.51,125.24,120.18
174,121.88,78.0,1.96,120.63,125.13,120.32
175,122.13,87.0,2.02,120.75,124.98,120.46
176,121.83,64.0,1.92,121.02,124.87,120.6
177,122.12,58.0,1.92,121.14,124.72,120.74
178,121.8,45.0,1.92,121.11,124.59,120.87
179,122.04,51.0,1.9,121.23,124.42,121.0
180,121.65,64.0,1.96,121.35,124.21,121.11
181,122.06,48.0,1.96,121.47,124.1,121.24
182,121.84,43.0,1.9,121.59,124.0,121.35
183,122.29,44.0,1.96,123.22,123.99,121.48
184,122.84,42.0,1.7,123.34,124.05,121.61
185,122.85,142.0,2.11,123.46,124.15,121.73
186,122.87,99.0,1.9,123.58,124.22,121.85
187,123.22,39.0,1.9,122.2,124.36,121.98
188,122.38,24.0,1.95,122.32,124.39,122.09
189,122.88,87.0,1.99,122.44,124.5,122.21
190,122.53,45.0,1.92,122.56,124.55,122.31
191,122.54,104.0,1.96,122.68,124.64,122.41
192,122.83,67.0,1.96,122.8,124.72,122.51
193,122.65,54.0,1.96,122.92,124.8,122.59
194,122.76,47.0,1.54,123.29,124.85,122.67
195,123.05,58.0,1.96,123.41,124.87,122.75
196,122.7,58.0,1.89,123.38,124.86,122.81
197,123.48,11.0,1.53,123.5,124.92,122.88
198,122.86,14.0,1.02,123.62,124.88,122.93
199,123.42,32.0,1.96,123.82,124.98,122.99
200,123.43,63.0,1.83,124.25,125.04,123.04
201,123.97,16.0,1.92,124.37,125.18,123.1
202,123.99,34.0,1.84,124.49,125.32,123.15
203,124.0,24.0,1.48,124.61,125.44,123.2
204,124.61,4.0,0.91,124.74,125.64,123.26
205,124.0,16.0,1.64,124.86,125.76,123.31
207,124.58,9.0,1.58,124.98,125.91,123.37
208,124.28,26.0,1.61,125.1,126.07,123.41
209,124.96,18.0,1.87,124.75,126.22,123.46
210,124.97,18.0,1.87,124.87,126.43,123.51
211,124.43,21.0,1.87,124.99,126.53,123.55
212,125.19,2.0,1.55,124.98,126.71,123.6
213,124.62,14.0,1.62,125.27,126.78,123.63
215,125.07,25.0,1.91,125.39,126.89,123.67
216,125.72,27.0,1.74,125.51,127.06,123.72
217,124.96,18.0,1.91,125.63,127.1,123.75
218,125.89,2.0,1.52,125.75,127.29,123.81
219,125.32,36.0,1.9,125.87,127.36,123.84
220,125.44,28.0,1.84,126.26,127.48,123.89
221,125.98,14.0,1.61,126.38,127.58,123.93
222,125.62,7.0,1.26,126.5,127.64,123.97
224,125.97,37.0,1.74,126.62,127.79,124.03
225,126.06,21.0,1.08,126.74,127.88,124.09
226,126.99,3.0,1.58,126.58,128.12,124.18
227,126.31,26.0,1.96,126.7,128.24,124.26
228,127.14,18.0,1.96,126.82,128.38,124.37
229,126.85,38.0,1.91,126.71,128.57,124.46
230,126.56,28.0,1.87,126.83,128.64,124.55
232,127.13,18.0,1.84,126.95,128.82,124.65
233,126.26,15.0,1.76,127.07,128.9,124.74
234,127.01,31.0,2.11,127.19,129.0,124.84
235,126.47,19.0,1.93,127.31,129.08,124.94
236,127.11,11.0,1.92,127.43,129.19,125.04
237,126.93,19.0,1.51,128.02,129.28,125.14
238,127.65,25.0,1.8,128.08,129.35,125.25
239,127.04,28.0,1.93,128.18,129.42,125.33
240,127.58,15.0,1.69,128.31,129.46,125.42
241,127.73,54.0,1.9,128.44,129.55,125.52
242,128.34,3.0,0.97,128.57,129.73,125.62
243,127.51,11.0,1.7,128.7,129.77,125.72
244,128.48,3.0,1.58,128.83,129.99,125.83
245,127.9,28.0,1.93,128.76,130.08,125.94
246,128.55,20.0,1.93,130.52,130.29,126.06
247,129.09,15.0,1.7,130.65,130.49,126.19
248,129.74,11.0,1.84,130.78,130.77,126.33
249,130.27,25.0,1.97,130.91,131.03,126.48
250,130.85,24.0,1.9,131.14,131.41,126.64
251,130.27,13.0,2.0,131.27,131.68,126.79
252,130.93,19.0,1.93,131.4,132.0,126.94
253,131.86,0.0,1.54,131.53,132.35,127.12
256,131.21,19.0,1.8,131.8,132.72,127.28
257,131.82,7.0,1.87,131.93,133.05,127.45
258,131.64,32.0,1.92,132.06,133.42,127.6
259,131.82,55.0,1.89,132.19,133.75,127.76
260,130.92,9.0,1.65,132.32,133.93,127.9
261,131.95,7.0,2.31,132.45,134.15,128.05
262,132.63,16.0,1.88,132.58,134.39,128.22
263,131.93,18.0,1.93,132.94,134.5,128.37
264,132.47,22.0,1.9,132.74,134.72,128.53
265,131.93,26.0,1.81,132.87,134.82,128.67
266,132.51,4.0,1.58,133.0,134.88,128.82
267,132.16,22.0,1.51,133.13,134.98,128.97
268,132.77,8.0,1.84,133.49,135.07,129.12
269,133.24,13.0,1.47,133.62,135.23,129.29
270,133.81,13.0,1.84,133.75,135.43,129.46
271,132.73,2.0,1.73,133.88,135.61,129.6
272,133.26,25.0,1.88,134.01,135.74,129.77
273,133.41,62.0,1.87,134.14,135.82,129.92
274,133.76,27.0,1.15,134.27,136.0,130.09
275,133.32,34.0,1.8,134.4,136.08,130.25
276,133.86,20.0,1.87,134.53,136.27,130.41
277,133.29,31.0,1.8,134.66,136.35,130.56
278,133.83,8.0,1.54,134.79,136.52,130.72
279,133.98,45.0,1.15,134.92,136.64,130.88
280,134.66,19.0,1.88,135.05,136.78,131.03
281,135.43,19.0,1.93,135.13,136.94,131.21
282,134.82,9.0,1.85,135.49,137.15,131.36
283,134.97,19.0,1.85,135.62,137.32,131.52
284,135.55,6.0,1.61,135.75,137.53,131.7
285,136.2,15.0,1.7,135.88,137.77,131.88
287,135.52,6.0,1.55,136.01,137.99,132.07
288,136.1,17.0,1.87,136.14,138.21,132.25
289,135.55,27.0,1.96,136.27,138.44,132.43
290,136.1,11.0,1.92,136.7,138.67,132.61
291,135.75,15.0,1.26,136.79,138.85,132.79
292,136.36,17.0,1.9,136.92,139.02,132.96
293,136.51,0.0,0.76,137.05,139.13,133.15
295,135.81,19.0,1.87,139.44,139.23,133.31
296,136.46,21.0,1.88,139.58,139.38,133.48
298,137.0,16.0,1.84,139.72,139.52,133.65
299,137.9,8.0,1.61,139.86,139.69,133.86
300,138.44,23.0,1.9,140.0,139.98,134.06
302,139.14,12.0,1.88,140.14,140.28,134.28
303,139.75,23.0,1.93,140.28,140.7,134.5
304,140.68,2.0,1.58,140.46,141.16,134.73
305,141.27,13.0,1.73,140.6,141.71,134.96
306,141.83,41.0,1.95,140.74,142.26,135.19
307,141.82,51.0,1.92,140.88,142.79,135.41
308,142.15,61.0,1.95,141.18,143.42,135.65
309,142.13,36.0,1.58,141.32,143.99,135.87
310,142.16500000000002,40.0,1.73,141.46,144.51,136.08
311,141.9,20.0,1.93,141.63,144.91,136.29
312,142.44,27.0,1.92,141.77,145.31,136.5
313,142.42,16.0,1.53,141.82,145.64,136.72
314,142.76,32.0,1.92,141.8,145.94,136.94
315,142.29,16.0,1.92,141.67,146.1,137.17
316,141.68,29.0,1.89,141.81,146.14,137.36
317,142.55,16.0,2.39,141.95,146.21,137.56
318,142.0,31.0,1.96,142.09,146.23,137.76
319,142.93,13.0,2.0,141.88,146.31,137.97
320,142.38,16.0,1.92,142.02,146.34,138.18
321,142.59,29.0,1.66,141.85,146.38,138.38
322,141.98,18.0,1.96,141.99,146.39,138.58
323,142.77,25.0,2.08,142.13,146.42,138.78
324,141.9,18.0,1.78,142.27,146.37,138.95
325,142.89,10.0,1.76,142.41,146.38,139.13
326,142.02,24.0,1.96,142.55,146.35,139.32
327,142.89,25.0,2.03,142.69,146.47,139.51
328,142.6,69.0,1.9,142.83,146.48,139.69
329,142.89,46.0,1.6,142.97,146.57,139.87
330,143.01,62.0,1.93,143.11,146.58,140.06
331,143.92,7.0,1.87,143.25,146.73,140.26
332,143.62,19.0,1.92,143.39,146.83,140.47
333,142.94,14.0,1.76,143.53,146.93,140.65
334,143.91,12.0,1.92,143.67,147.04,140.85
335,143.04,12.0,1.64,143.81,147.15,141.02
336,143.91,16.0,2.12,143.95,147.25,141.19
337,143.36,43.0,1.96,144.09,147.38,141.36
340,144.23,10.0,1.95,144.23,147.51,141.55
342,145.1,12.0,1.87,144.37,147.76,141.74
343,144.23,13.0,1.89,144.25,147.89,141.9
344,143.68,14.0,1.93,144.39,147.96,142.06
346,144.52,14.0,1.96,144.21,148.02,142.23
347,143.58,8.0,1.64,144.35,148.02,142.39
348,144.55,11.0,1.82,144.49,148.18,142.56
349,143.72,22.0,1.96,144.75,148.16,142.72
351,144.71,1.0,1.92,145.26,148.33,142.89
352,144.56,78.0,1.96,145.99,148.4,143.05
353,145.47,15.0,1.95,146.13,148.61,143.24
354,146.08,30.0,1.95,146.27,148.8,143.43
355,146.1,8.0,1.69,146.59,148.9,143.61
356,146.71,1.0,0.99,146.73,149.15,143.79
357,145.92,13.0,1.93,146.87,149.37,143.94
358,146.86,9.0,1.82,147.01,149.6,144.09
359,147.77,3.0,1.58,147.15,150.02,144.25
360,147.12,20.0,1.96,147.29,150.28,144.38
361,146.47,5.0,1.93,146.47,150.56,144.48
362,147.17,23.0,2.03,146.48,150.81,144.59
363,146.23,4.0,1.92,146.62,150.98,144.68
364,147.17,10.0,2.13,146.76,151.15,144.78
365,146.26,16.0,1.96,146.9,151.17,144.86
366,147.16,24.0,2.06,147.54,151.28,144.96
367,146.69,29.0,1.55,147.8,151.28,145.06
368,147.59,9.0,1.88,147.94,151.45,145.16
369,146.94,22.0,1.74,148.08,151.46,145.25
370,147.87,3.0,1.88,148.22,151.47,145.35
371,148.42,5.0,1.13,148.82,151.6,145.47
372,148.97,8.0,1.71,148.97,151.85,145.62
373,149.87,14.0,1.76,149.12,152.12,145.77
374,148.75,3.0,1.77,149.27,152.37,145.9
375,149.45,15.0,1.93,149.42,152.6,146.03
376,148.46,5.0,1.76,149.43,152.82,146.15
377,149.45,9.0,2.17,149.58,153.05,146.29
378,148.46,0.0,1.24,149.73,153.23,146.42
379,149.37,21.0,2.39,149.93,153.41,146.55
380,149.55,62.0,1.76,149.95,153.67,146.7
381,149.01,18.0,1.54,150.1,153.78,146.82
382,150.1,4.0,2.02,150.25,153.95,146.98
383,150.185,6.0,1.84,150.4,154.07,147.13
384,149.25,2.0,1.61,150.55,154.01,147.26
385,150.01,10.0,2.19,150.7,154.14,147.4
386,150.54,41.0,1.88,150.85,154.25,147.55
387,149.89,0.0,0.78,151.0,154.39,147.67
388,150.86,6.0,1.93,151.15,154.53,147.81
389,150.96499999999997,1.0,1.09,151.3,154.78,147.97
390,151.9,2.0,1.61,151.45,155.03,148.13
391,151.0,7.0,1.98,151.6,155.18,148.29
393,151.77,8.0,1.96,151.75,155.46,148.45
394,150.78,0.0,1.1,151.9,155.53,148.6
395,152.13,2.0,2.0,152.05,155.72,148.76
396,151.48,2.0,1.84,150.26,155.94,148.89
397,150.61,12.0,1.84,150.57,156.0,149.02
398,151.48,15.0,2.48,150.72,156.09,149.18
399,150.61,12.0,1.84,150.87,156.16,149.3
400,151.52,6.0,2.27,151.02,156.23,149.46
401,150.55,8.0,1.92,153.96,156.19,149.58
402,151.46,6.0,1.92,154.11,156.15,149.73
403,152.36,11.0,1.9,154.26,156.29,149.88
404,153.23,13.0,1.84,154.41,156.44,150.05
405,154.1,3.0,1.82,154.56,156.77,150.22
406,154.28,16.0,1.87,154.71,156.99,150.38
407,154.93,6.0,1.84,154.97,157.34,150.56
410,155.58,6.0,1.84,155.34,157.84,150.74
411,154.65,2.0,1.59,155.49,158.16,150.91
413,155.33,16.0,1.91,155.82,158.63,151.08
414,154.72,20.0,1.58,155.97,158.95,151.22
417,156.14,1.0,2.33,156.12,159.51,151.4
