,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.68,97.0,4.56,100.1,99.19,99.45
2,100.08,137.0,4.48,102.12,99.28,99.5
3,100.4,114.0,4.51,102.22,99.37,99.57
4,100.78,128.0,3.93,102.32,99.5,99.67
5,100.83,104.0,2.19,102.42,99.66,99.76
6,101.13,89.0,1.96,102.52,100.02,99.84
7,101.7,45.0,1.93,102.62,100.26,99.94
8,101.98,91.0,2.2,102.72,100.58,100.06
9,101.18,123.0,2.15,102.82,100.63,100.17
10,102.91,6.0,2.16,102.88,100.92,100.31
11,102.03,97.0,2.2,103.13,101.12,100.44
12,102.91,32.0,2.21,103.23,101.44,100.54
13,102.17,82.0,1.85,103.33,101.65,100.61
14,103.05,44.0,1.93,103.43,101.92,100.7
15,102.34,82.0,1.85,103.53,102.08,100.77
16,103.59,16.0,2.17,103.63,102.36,100.86
17,103.0,36.0,1.92,103.9,102.55,100.93
18,103.93,6.0,1.66,104.0,102.77,101.01
19,103.2,38.0,1.91,104.1,102.89,101.06
20,104.25,2.0,1.74,104.2,103.2,101.16
21,103.59,24.0,1.67,105.47,103.27,101.21
22,104.57,6.0,1.41,105.57,103.52,101.27
23,104.1,45.0,1.89,105.56,103.64,101.33
24,104.93,21.0,1.83,105.66,103.92,101.39
25,104.23,71.0,1.67,105.76,104.04,101.45
26,105.11,11.0,1.84,105.86,104.32,101.52
27,104.5,65.0,1.77,105.96,104.41,101.61
28,105.38,10.0,1.86,105.92,104.65,101.72
29,104.77,41.0,1.61,106.02,104.73,101.82
30,105.52,25.0,1.69,106.12,104.96,101.95
31,105.01,47.0,1.77,106.22,105.04,102.03
32,105.89,3.0,1.67,106.39,105.27,102.14
33,105.33,23.0,1.77,106.49,105.35,102.22
34,105.96,35.0,1.78,106.59,105.54,102.3
35,105.53,9.0,1.54,106.69,105.6,102.39
36,106.14,37.0,1.77,106.79,105.79,102.48
37,105.51,45.0,1.78,106.89,105.83,102.58
38,106.34,16.0,1.41,106.99,106.01,102.7
39,105.84,36.0,1.77,107.09,106.06,102.8
40,106.45,34.0,1.69,107.19,106.23,102.9
41,105.94,58.0,1.77,107.29,106.27,102.99
42,106.63,34.0,1.69,107.39,106.43,103.14
43,106.16,41.0,1.61,107.49,106.46,103.27
44,106.99,11.0,1.67,107.59,106.63,103.42
45,106.43,20.0,1.61,107.51,106.68,103.56
47,106.99,11.0,1.54,107.61,106.83,103.75
48,106.67,8.0,1.42,108.1,106.88,103.9
49,107.38,13.0,1.67,108.21,107.07,104.07
50,106.97,39.0,1.77,108.32,107.13,104.2
51,107.7,17.0,1.83,108.7,107.32,104.35
52,107.12,13.0,1.52,108.81,107.39,104.49
53,107.65,36.0,1.83,108.92,107.56,104.65
54,107.46,18.0,1.57,109.03,107.64,104.8
55,107.87,16.0,1.55,108.99,107.81,104.95
56,107.24,38.0,1.77,109.1,107.84,105.08
57,107.92,40.0,1.77,109.04,107.99,105.22
58,107.45,42.0,1.78,108.74,108.04,105.35
59,108.15,32.0,1.61,108.85,108.19,105.48
60,107.59,27.0,1.63,108.96,108.21,105.59
61,108.16,10.0,1.26,109.01,108.33,105.73
62,107.75,30.0,1.63,109.08,108.34,105.83
63,108.48,24.0,1.77,109.19,108.48,105.96
64,107.95,7.0,1.54,109.6,108.51,106.06
65,108.41,33.0,1.63,109.97,108.6,106.18
66,108.46,20.0,1.4,110.08,108.66,106.29
67,108.86,50.0,1.63,110.19,108.82,106.42
68,108.39,50.0,1.63,110.3,108.87,106.52
69,108.9,45.0,1.78,110.41,109.02,106.64
70,108.5,38.0,1.77,110.52,109.06,106.73
71,109.19,11.0,1.63,110.95,109.22,106.85
72,108.72,57.0,1.77,111.06,109.28,106.94
73,109.32,44.0,1.78,111.17,109.44,107.05
74,108.92,59.0,1.77,111.28,109.48,107.14
75,109.61,8.0,1.26,111.25,109.65,107.25
76,109.24,10.0,1.42,111.36,109.73,107.34
77,109.7,10.0,1.4,111.47,109.85,107.45
78,109.79,12.0,1.07,111.58,109.94,107.54
79,109.32,49.0,1.78,112.25,110.03,107.64
80,110.03,21.0,1.61,112.36,110.14,107.73
81,109.62,50.0,1.63,112.47,110.25,107.83
82,110.31,16.0,1.63,112.58,110.36,107.93
83,110.03,25.0,1.42,112.49,110.49,108.03
84,110.54,32.0,1.77,112.6,110.61,108.12
85,110.13,43.0,1.77,112.71,110.73,108.22
86,110.64,52.0,1.78,112.82,110.83,108.31
87,110.42,33.0,1.52,112.93,110.95,108.41
88,110.88,37.0,1.61,113.04,111.07,108.5
89,110.63,34.0,1.63,113.15,111.15,108.6
90,111.19,28.0,1.77,113.26,111.34,108.7
91,110.58,51.0,1.78,113.53,111.4,108.79
92,111.19,26.0,1.63,113.5,111.56,108.88
93,110.89,56.0,1.63,113.61,111.62,108.98
94,111.4,29.0,1.77,113.72,111.76,109.08
95,111.1,28.0,1.77,113.81,111.82,109.18
96,111.79,9.0,1.26,113.92,111.99,109.28
97,111.34,18.0,1.26,113.77,112.06,109.38
98,112.05,2.0,0.8,113.88,112.22,109.48
99,111.34,9.0,1.61,113.99,112.27,109.57
100,112.05,22.0,1.77,114.1,112.41,109.66
101,112.76,17.0,1.25,114.21,112.57,109.78
102,113.27,79.0,1.84,114.32,112.84,109.89
103,113.71,99.0,2.07,114.43,113.09,110.02
104,114.11,93.0,2.01,114.54,113.41,110.15
105,114.45,97.0,2.13,114.65,113.72,110.29
106,114.85,83.0,2.03,114.83,114.1,110.43
107,115.22,74.0,1.87,115.17,114.44,110.59
108,115.62,62.0,1.82,115.41,114.87,110.74
109,115.94,61.0,1.79,115.47,115.26,110.91
110,116.13,75.0,1.85,115.74,115.74,111.07
111,116.43,48.0,1.64,115.85,116.18,111.25
112,116.64,62.0,1.79,115.96,116.57,111.42
113,116.77,66.0,1.78,116.07,116.92,111.6
114,116.9,60.0,1.64,116.18,117.24,111.77
115,117.03,57.0,1.64,116.29,117.53,111.95
116,117.16,54.0,1.64,116.58,117.8,112.12
117,117.35,42.0,1.54,116.39,118.05,112.3
118,117.03,45.0,1.36,116.5,118.23,112.46
119,117.25,57.0,1.86,116.19,118.39,112.64
120,116.92,55.0,1.85,116.3,118.49,112.8
121,117.27,63.0,1.86,116.41,118.6,112.98
122,117.02,54.0,1.85,116.52,118.66,113.14
123,117.21,54.0,1.86,116.63,118.72,113.31
124,116.96,45.0,1.85,116.56,118.74,113.46
125,117.34,45.0,1.85,116.67,118.78,113.63
126,116.65,12.0,1.23,116.78,118.74,113.77
127,117.48,16.0,1.68,116.89,118.77,113.93
128,116.65,16.0,1.23,117.0,118.7,114.07
132,117.58,1.0,1.78,117.11,118.76,114.23
133,117.05,25.0,1.39,117.22,118.74,114.38
134,117.98,4.0,1.78,117.33,118.85,114.54
135,117.06,7.0,1.12,117.44,118.83,114.69
136,117.99,0.0,1.23,117.55,118.93,114.84
137,117.19,25.0,1.78,117.26,118.93,114.98
138,118.12,5.0,1.47,117.37,119.05,115.13
140,117.2,2.0,1.78,117.76,119.04,115.27
142,118.13,0.0,1.78,117.87,119.19,115.42
143,118.32,58.0,1.85,117.99,119.27,115.58
144,117.96,38.0,1.64,118.11,119.4,115.72
145,118.89,0.0,1.09,118.23,119.53,115.89
147,117.88,1.0,1.86,117.89,119.61,116.02
148,118.68,16.0,1.78,118.01,119.68,116.18
149,117.75,2.0,1.76,118.13,119.75,116.31
150,118.68,1.0,1.39,118.25,119.82,116.47
151,117.97,12.0,1.12,118.37,119.9,116.6
152,118.9,4.0,1.78,118.49,119.98,116.76
153,118.19,16.0,1.78,118.83,120.08,116.89
155,119.12,3.0,1.78,119.35,120.18,117.05
156,119.73,35.0,1.76,119.47,120.32,117.2
157,118.9,50.0,1.93,119.59,120.41,117.35
158,119.78,2.0,1.78,119.71,120.5,117.5
159,120.1,30.0,1.61,122.7,120.72,117.65
160,120.77,41.0,1.77,123.0,120.93,117.8
161,121.44,30.0,1.88,123.12,121.3,117.95
162,121.98,45.0,2.16,123.24,121.63,118.11
163,122.46,41.0,2.34,123.49,122.08,118.27
164,123.02,30.0,2.4,123.61,122.49,118.43
165,123.5,27.0,2.12,123.73,123.02,118.6
166,123.84,25.0,2.18,122.51,123.49,118.76
167,122.67,4.0,2.03,122.63,123.78,118.89
168,123.55,38.0,2.3,123.02,124.24,119.04
169,122.81,10.0,1.78,123.14,124.54,119.17
170,124.19,14.0,2.47,123.26,124.95,119.32
171,123.24,4.0,1.81,123.38,125.2,119.45
172,124.16,18.0,2.19,123.37,125.47,119.6
173,123.23,5.0,1.76,123.49,125.6,119.72
174,124.35,8.0,2.29,123.61,125.79,119.86
175,123.37,1.0,1.39,123.73,125.82,119.98
176,124.93,2.0,2.23,123.85,125.96,120.14
178,123.44,1.0,2.34,123.97,125.92,120.26
179,125.17,5.0,2.48,124.09,126.17,120.43
183,123.6,3.0,2.42,124.21,126.18,120.56
184,125.41,3.0,2.56,124.63,126.44,120.73
188,123.79,2.0,2.47,124.75,126.4,120.86
190,125.72,1.0,2.78,124.87,126.65,121.04
