,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.26,85.0,4.51,100.1,99.14,99.44
2,99.78,159.0,4.48,100.2,99.2,99.48
3,99.54,151.0,4.52,100.3,99.2,99.53
4,99.89,145.0,4.52,100.09,99.24,99.61
5,99.73,133.0,2.27,101.38,99.29,99.68
6,100.11,145.0,2.53,101.48,99.55,99.74
7,100.23,146.0,2.07,101.58,99.64,99.81
8,100.36,137.0,2.02,103.15,99.79,99.9
9,100.53,138.0,1.9,103.25,99.78,100.0
10,100.68,145.0,1.88,103.35,99.85,100.09
11,100.83,142.0,1.88,103.45,99.93,100.2
12,100.98,148.0,1.88,103.55,100.1,100.27
13,101.09,147.0,1.88,101.87,100.23,100.32
14,100.74,119.0,1.9,101.97,100.35,100.37
15,100.68,168.0,1.9,102.09,100.43,100.4
16,101.58,20.0,1.58,102.15,100.62,100.45
17,101.33,66.0,1.88,102.32,100.74,100.49
18,101.55,43.0,1.88,102.56,100.87,100.53
19,101.62,48.0,1.88,103.0,101.0,100.54
20,101.88,30.0,1.88,102.89,101.14,100.59
21,101.74,54.0,1.78,102.6,101.25,100.6
22,101.86,50.0,1.88,102.7,101.35,100.6
23,101.92,49.0,1.88,102.8,101.44,100.62
24,101.67,45.0,1.88,103.05,101.5,100.61
25,102.3,28.0,1.88,103.2,101.66,100.63
26,101.52,29.0,1.73,103.5,101.74,100.63
28,102.45,4.0,1.88,103.6,101.83,100.68
29,101.67,34.0,1.81,103.7,101.86,100.72
30,102.6,3.0,1.88,103.8,101.96,100.78
31,101.97,18.0,1.73,104.73,101.99,100.84
32,102.92,2.0,1.72,104.93,102.09,100.88
33,102.55,42.0,1.79,105.03,102.17,100.93
34,103.5,1.0,1.22,105.55,102.33,100.98
35,102.79,36.0,1.91,105.65,102.42,101.0
36,103.62,2.0,1.78,105.75,102.62,101.06
37,103.87,34.0,1.73,105.85,102.78,101.1
38,103.94,36.0,1.73,107.67,103.02,101.16
39,104.57,15.0,1.81,107.78,103.23,101.24
40,104.58,55.0,1.81,107.89,103.52,101.31
41,105.15,19.0,1.78,107.99,103.78,101.39
42,105.22,40.0,1.78,108.1,104.1,101.46
43,105.75,20.0,1.78,108.21,104.38,101.59
44,105.76,35.0,1.58,108.32,104.7,101.71
45,106.39,9.0,1.72,108.43,104.99,101.85
46,106.16,42.0,1.7,108.54,105.33,101.99
47,106.94,4.0,1.81,108.65,105.66,102.18
48,106.3,16.0,1.34,108.76,105.9,102.32
50,106.98,11.0,1.81,109.06,106.2,102.48
51,107.37,14.0,1.73,109.49,106.48,102.61
52,107.09,26.0,1.73,109.6,106.73,102.75
53,108.04,3.0,1.81,109.71,107.02,102.91
54,107.39,18.0,1.79,109.95,107.24,103.07
56,108.17,6.0,1.81,110.06,107.48,103.24
57,107.84,21.0,1.73,110.17,107.69,103.41
58,108.43,2.0,1.73,110.28,107.89,103.58
59,108.21,17.0,1.73,110.39,108.1,103.75
60,109.07,6.0,1.81,110.5,108.31,103.93
61,108.46,15.0,1.77,110.61,108.53,104.09
62,109.32,2.0,1.81,110.72,108.76,104.27
63,108.8,6.0,1.63,110.83,108.9,104.44
66,109.58,2.0,1.73,110.94,109.15,104.62
67,108.81,8.0,1.81,111.02,109.23,104.78
71,109.62,2.0,1.76,111.13,109.45,104.95
72,109.16,1.0,1.73,111.24,109.55,105.11
73,109.94,3.0,1.73,111.35,109.76,105.29
75,109.16,1.0,1.73,111.46,109.83,105.46
76,109.98,3.0,1.81,111.57,110.01,105.63
77,109.49,8.0,1.81,111.68,110.05,105.79
78,110.27,0.0,1.73,111.79,110.23,105.96
79,109.79,8.0,1.81,111.52,110.28,106.12
80,110.56,5.0,1.81,111.63,110.46,106.29
81,109.78,1.0,1.73,111.86,110.48,106.45
82,110.51,4.0,1.73,111.97,110.65,106.62
83,109.56,2.0,1.73,112.34,110.64,106.77
86,110.56,6.0,1.94,112.45,110.78,106.95
87,110.95,19.0,1.73,112.56,110.88,107.12
88,110.19,3.0,1.34,112.67,110.98,107.29
89,110.97,6.0,1.81,112.78,111.08,107.46
90,110.62,13.0,1.81,112.89,111.19,107.64
94,111.57,1.0,1.81,113.11,111.32,107.82
95,110.64,7.0,1.93,113.78,111.4,107.99
96,111.42,1.0,1.73,113.89,111.49,108.16
97,111.17,19.0,1.73,114.0,111.63,108.33
99,111.95,1.0,1.73,114.11,111.77,108.5
