,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.37,74.0,4.56,100.1,99.16,99.44
2,100.08,128.0,4.48,100.2,99.24,99.49
3,99.62,82.0,4.52,100.3,99.25,99.54
4,100.32,88.0,4.5,100.4,99.34,99.63
5,100.18,128.0,2.19,100.5,99.44,99.71
6,100.51,136.0,2.23,100.57,99.74,99.78
7,100.67,131.0,2.12,100.67,99.88,99.86
8,101.31,47.0,2.09,100.61,100.13,99.97
9,100.79,101.0,2.48,100.71,100.14,100.07
10,101.62,28.0,1.79,100.81,100.3,100.18
11,101.38,110.0,1.82,102.47,100.44,100.3
12,102.24,19.0,1.82,102.57,100.73,100.39
13,101.4,70.0,2.01,102.67,100.86,100.44
14,102.64,5.0,2.2,102.77,101.16,100.53
15,102.04,58.0,1.92,102.87,101.33,100.59
16,102.83,30.0,1.94,102.97,101.6,100.67
17,102.32,68.0,1.76,103.07,101.78,100.73
19,103.14,27.0,2.02,103.17,102.03,100.8
20,103.09,50.0,1.63,103.27,102.21,100.84
21,103.73,19.0,1.72,103.37,102.5,100.93
22,103.18,27.0,1.85,103.47,102.66,100.97
23,103.88,44.0,1.82,103.57,102.91,101.01
24,103.57,24.0,1.42,103.79,103.04,101.06
25,104.41,6.0,1.58,104.3,103.34,101.11
26,103.59,42.0,1.99,102.72,103.44,101.16
27,104.26,51.0,1.95,102.82,103.66,101.21
28,103.71,24.0,1.79,102.83,103.75,101.29
29,104.42,56.0,1.97,102.93,103.96,101.38
30,103.72,11.0,1.77,102.94,104.02,101.46
31,104.42,51.0,1.96,102.79,104.15,101.56
32,103.71,30.0,1.92,102.89,104.15,101.62
33,104.29,72.0,1.97,102.99,104.26,101.7
34,104.09,53.0,1.92,103.09,104.28,101.76
35,104.31,40.0,1.9,103.19,104.35,101.81
36,103.78,35.0,1.84,103.29,104.29,101.87
37,104.45,35.0,1.92,103.05,104.38,101.92
38,103.63,46.0,1.88,103.15,104.32,101.98
39,104.46,30.0,1.93,103.25,104.4,102.06
41,103.64,31.0,1.88,103.35,104.32,102.11
42,104.41,36.0,1.79,103.45,104.39,102.17
43,104.0,50.0,1.82,103.55,104.35,102.22
44,104.4,17.0,1.7,103.65,104.42,102.32
45,103.82,7.0,0.98,103.75,104.37,102.41
46,104.46,21.0,1.73,103.95,104.41,102.51
47,104.22,18.0,1.58,104.35,104.4,102.61
48,104.97,6.0,1.68,104.25,104.52,102.76
49,104.15,27.0,1.67,104.35,104.49,102.86
50,104.99,1.0,1.6,104.45,104.63,102.98
51,104.36,11.0,1.71,104.55,104.62,103.05
52,104.97,36.0,1.81,104.65,104.75,103.15
53,104.83,82.0,1.82,104.16,104.79,103.25
54,104.25,8.0,1.08,104.26,104.82,103.35
55,105.06,25.0,1.82,104.41,104.89,103.45
56,104.22,8.0,1.58,104.75,104.93,103.54
57,105.08,9.0,1.74,104.85,104.99,103.64
58,104.36,58.0,1.81,104.95,105.0,103.72
59,105.09,28.0,1.79,105.05,105.01,103.81
60,104.46,81.0,1.79,105.15,105.04,103.89
61,105.17,19.0,1.79,105.25,105.06,103.97
62,104.55,69.0,1.81,105.35,105.08,104.05
63,105.39,6.0,1.7,105.45,105.12,104.13
64,105.09,68.0,1.81,105.55,105.15,104.2
65,105.56,61.0,1.82,105.65,105.28,104.27
66,105.24,47.0,1.79,105.75,105.3,104.35
67,105.57,56.0,1.79,105.85,105.44,104.41
68,105.27,67.0,1.82,106.33,105.46,104.47
70,106.03,19.0,1.82,106.43,105.63,104.53
71,105.84,38.0,1.62,106.53,105.7,104.6
72,106.54,9.0,1.6,107.09,105.91,104.67
73,106.03,74.0,1.82,107.19,106.0,104.73
74,106.73,6.0,1.6,107.29,106.22,104.79
75,106.36,28.0,1.63,107.39,106.32,104.85
76,107.2,4.0,1.58,107.49,106.53,104.92
77,106.68,17.0,1.42,107.59,106.64,104.98
78,107.31,26.0,1.81,107.7,106.85,105.04
79,106.99,41.0,1.81,107.81,106.99,105.11
80,107.69,6.0,1.6,107.92,107.23,105.18
81,107.27,34.0,1.82,108.32,107.35,105.25
82,107.82,31.0,1.79,108.43,107.55,105.32
83,107.77,16.0,1.16,108.54,107.67,105.4
84,108.49,20.0,1.79,108.65,107.92,105.48
85,107.87,23.0,1.81,108.76,108.03,105.56
86,108.5,14.0,1.73,108.87,108.24,105.64
87,108.23,71.0,1.81,108.98,108.34,105.72
88,108.49,52.0,1.74,109.09,108.52,105.8
89,109.22,10.0,1.42,109.2,108.71,105.91
90,108.48,22.0,1.79,109.31,108.86,105.99
91,109.34,1.0,1.7,109.42,109.02,106.1
92,108.82,16.0,1.73,109.25,109.18,106.19
93,109.52,22.0,1.82,110.79,109.35,106.31
94,109.2,28.0,1.7,110.9,109.49,106.41
95,109.83,27.0,1.92,111.01,109.62,106.53
96,109.52,68.0,1.82,111.12,109.78,106.63
97,110.38,13.0,1.84,111.23,109.97,106.76
98,109.79,25.0,1.71,111.34,110.13,106.87
99,110.23,50.0,1.92,110.99,110.3,106.99
100,109.9,30.0,1.83,111.1,110.37,107.09
101,110.76,23.0,1.92,111.19,110.6,107.22
102,111.55,39.0,1.57,111.47,110.82,107.35
103,111.97,99.0,2.19,111.58,111.14,107.5
104,112.18,119.0,2.37,111.69,111.41,107.64
105,112.46,102.0,2.19,111.8,111.74,107.79
106,112.82,87.0,1.94,111.91,112.04,107.96
107,112.65,92.0,1.92,112.02,112.35,108.11
108,113.21,47.0,1.82,112.14,112.63,108.29
109,113.07,80.0,1.74,112.25,112.96,108.45
110,113.48,54.0,1.82,112.36,113.28,108.63
111,113.5,78.0,1.8,113.23,113.64,108.8
112,114.36,16.0,1.79,113.28,114.0,109.0
113,113.78,69.0,1.95,113.39,114.22,109.17
114,114.37,33.0,1.77,113.5,114.46,109.37
115,114.51,62.0,1.82,113.61,114.69,109.55
116,114.39,59.0,1.82,113.74,114.88,109.74
117,114.89,32.0,1.79,113.85,115.09,109.93
118,114.51,43.0,1.82,113.96,115.28,110.12
119,115.07,34.0,1.71,116.2,115.47,110.31
120,115.9,16.0,1.36,116.31,115.75,110.52
121,116.63,47.0,1.91,116.42,116.06,110.73
122,117.16,70.0,2.29,116.56,116.43,110.96
123,116.37,64.0,2.4,116.71,116.63,111.16
124,117.21,2.0,1.54,116.82,116.97,111.38
125,117.76,41.0,1.56,116.93,117.31,111.6
126,116.99,35.0,1.59,117.04,117.56,111.81
127,117.83,8.0,1.73,117.15,117.9,112.02
128,117.78,51.0,1.56,117.26,118.19,112.24
129,118.09,33.0,1.56,117.37,118.55,112.46
130,117.73,30.0,1.56,117.48,118.82,112.67
131,118.32,20.0,1.56,117.59,119.06,112.88
132,117.9,26.0,1.59,117.7,119.19,113.09
133,118.63,15.0,1.71,117.81,119.34,113.31
134,117.76,0.0,1.23,117.93,119.48,113.51
135,118.6,4.0,1.63,118.05,119.62,113.71
136,117.85,27.0,1.43,118.17,119.63,113.91
137,118.69,5.0,1.79,119.46,119.8,114.11
138,119.48,17.0,1.44,119.58,119.96,114.34
139,120.07,47.0,1.99,119.7,120.19,114.57
140,118.86,39.0,2.13,119.82,120.27,114.76
141,119.7,5.0,2.03,119.94,120.47,114.98
142,119.87,95.0,1.61,120.06,120.62,115.19
143,120.01,94.0,1.79,120.18,120.83,115.41
144,120.19,79.0,1.72,120.3,120.99,115.62
145,121.02,11.0,1.44,120.42,121.32,115.86
146,119.84,7.0,1.4,120.49,121.44,116.06
152,120.91,2.0,2.02,120.61,121.75,116.29
153,120.08,16.0,1.42,121.02,121.89,116.48
162,121.15,3.0,2.02,121.35,122.06,116.71
163,121.94,21.0,1.73,121.47,122.25,116.94
164,120.53,9.0,2.46,121.59,122.42,117.15
171,121.82,0.0,2.24,121.71,122.63,117.37
172,121.08,46.0,1.85,121.83,122.75,117.56
173,121.82,44.0,1.8,121.95,122.93,117.76
174,121.94,90.0,1.79,122.07,123.1,117.96
175,122.77,8.0,1.35,122.19,123.28,118.17
176,121.58,1.0,1.31,122.06,123.45,118.35
177,122.85,2.0,2.22,122.18,123.64,118.55
187,121.88,1.0,1.92,122.73,123.82,118.72
188,123.1,1.0,2.17,122.28,124.01,118.92
189,122.11,0.0,1.11,122.4,124.03,119.09
190,123.36,1.0,1.95,122.52,124.31,119.29
193,122.29,1.0,2.02,122.65,124.36,119.45
194,123.61,1.0,2.27,122.77,124.61,119.65
197,122.46,2.0,2.1,122.89,124.67,119.81
206,123.87,0.0,2.36,123.01,124.86,120.0
210,122.63,2.0,2.19,123.13,124.85,120.16
212,124.12,2.0,2.44,123.25,125.1,120.34
217,122.81,3.0,2.26,123.37,125.1,120.51
220,124.37,3.0,2.51,123.56,125.35,120.7
221,123.01,3.0,2.31,123.68,125.34,120.84
227,124.64,5.0,2.58,123.8,125.59,121.0
230,123.21,2.0,2.38,123.78,125.58,121.12
231,124.9,0.0,2.64,123.9,125.84,121.29
233,123.42,1.0,2.43,124.02,125.82,121.41
234,125.13,2.0,2.45,124.14,126.09,121.56
239,123.62,0.0,2.46,124.09,126.06,121.69
240,125.39,6.0,2.72,123.97,126.34,121.84
241,123.81,2.0,2.53,124.09,126.31,121.96
242,124.88,17.0,2.51,124.21,126.52,122.1
243,124.04,6.0,1.84,124.33,126.49,122.23
244,124.88,15.0,2.36,124.45,126.68,122.36
245,124.04,9.0,1.71,124.57,126.62,122.48
246,124.88,16.0,2.66,124.69,126.79,122.6
247,124.14,29.0,1.68,124.81,126.71,122.73
248,124.97,12.0,1.96,124.93,126.86,122.86
249,124.51,43.0,1.7,125.05,126.8,122.99
250,125.35,9.0,1.67,125.17,126.97,123.12
251,124.59,19.0,1.41,125.29,126.89,123.22
252,125.43,9.0,1.77,125.91,127.05,123.33
253,126.26,9.0,1.49,126.03,127.19,123.48
254,125.54,16.0,1.78,126.15,127.34,123.6
259,126.38,0.0,1.79,126.27,127.49,123.73
260,127.17,6.0,1.72,126.39,127.8,123.87
261,125.88,3.0,2.24,126.51,127.9,123.98
269,127.0,2.0,2.07,126.63,128.19,124.1
270,126.16,5.0,1.03,126.75,128.31,124.23
272,127.38,2.0,2.17,126.87,128.6,124.36
273,126.55,2.0,1.79,126.99,128.72,124.49
280,127.69,3.0,2.09,127.11,129.03,124.62
281,126.82,2.0,1.82,127.26,129.17,124.72
287,127.99,1.0,2.12,127.38,129.34,124.87
288,127.08,3.0,1.86,127.5,129.49,124.98
290,128.29,2.0,2.16,129.71,129.68,125.12
291,129.26,6.0,1.91,129.84,129.89,125.27
292,130.1,8.0,2.31,129.97,130.31,125.43
293,130.4,8.0,2.55,129.56,130.65,125.58
294,129.56,3.0,1.82,129.91,130.99,125.74
295,130.51,0.0,1.65,130.04,131.3,125.89
296,129.68,4.0,1.82,130.17,131.61,126.05
298,131.08,1.0,2.41,130.3,131.95,126.21
299,130.13,0.0,1.12,130.41,132.28,126.37
300,131.55,2.0,2.18,130.54,132.64,126.53
301,130.68,0.0,0.99,130.84,133.0,126.7
302,131.95,3.0,2.03,133.7,133.37,126.87
303,132.92,1.0,1.92,133.92,133.74,127.08
309,133.76,2.0,1.82,133.73,134.11,127.28
310,134.51,1.0,1.09,133.86,134.52,127.52
313,133.68,2.0,1.79,133.99,134.93,127.71
314,134.63,4.0,1.95,134.12,135.34,127.95
315,133.79,1.0,1.22,134.25,135.75,128.14
316,135.43,0.0,2.59,134.38,136.18,128.39
317,134.59,2.0,1.82,134.51,136.63,128.59
318,135.17,17.0,2.37,134.64,136.99,128.83
319,134.33,2.0,1.28,134.77,137.36,129.02
320,135.83,0.0,1.97,134.9,137.75,129.27
322,134.99,3.0,1.82,135.03,137.96,129.47
323,135.94,6.0,1.92,135.16,138.18,129.72
324,135.07,0.0,1.0,135.29,138.24,129.91
325,136.34,2.0,2.03,135.42,138.51,130.16
327,135.47,1.0,1.82,135.48,138.59,130.37
328,136.34,9.0,2.09,135.54,138.84,130.62
329,135.47,0.0,1.1,135.67,138.84,130.83
330,136.8,3.0,2.28,135.8,139.06,131.09
335,135.9,3.0,1.85,135.93,139.13,131.31
336,136.33,12.0,2.1,135.45,139.33,131.55
337,135.38,2.0,1.64,135.58,139.29,131.76
338,137.04,3.0,2.42,135.71,139.5,132.01
339,136.11,1.0,1.88,135.84,139.52,132.23
340,135.53,13.0,1.89,135.97,139.57,132.45
341,136.37,10.0,2.54,136.1,139.57,132.67
342,135.53,2.0,1.43,136.23,139.58,132.86
343,137.08,7.0,2.29,136.14,139.65,133.09
345,136.21,2.0,1.94,136.27,139.72,133.29
346,137.24,4.0,1.87,136.33,139.76,133.49
349,136.41,4.0,1.82,136.46,139.81,133.7
350,137.28,6.0,1.96,136.59,139.9,133.91
351,136.45,2.0,1.71,136.43,140.01,134.12
352,136.78,11.0,1.79,136.56,139.98,134.31
353,135.95,1.0,1.79,136.48,139.96,134.5
360,136.81,1.0,1.81,136.15,140.09,134.68
361,135.97,2.0,1.79,136.28,140.05,134.86
362,136.8,11.0,1.79,136.41,140.18,135.04
365,135.96,2.0,1.79,136.45,140.07,135.22
367,136.8,4.0,1.79,136.54,140.13,135.39
372,135.96,2.0,1.79,136.67,140.0,135.52
374,136.92,1.0,1.92,136.8,140.05,135.66
375,136.09,11.0,1.68,136.93,139.93,135.77
378,136.93,4.0,1.92,137.06,139.98,135.92
379,137.76,18.0,1.71,137.19,140.08,136.06
381,136.92,1.0,1.79,137.32,140.18,136.2
386,137.76,1.0,1.79,137.42,140.28,136.33
388,136.97,3.0,1.79,137.55,140.38,136.47
398,137.81,3.0,1.79,137.68,140.48,136.6
399,138.76,0.0,1.7,137.81,140.76,136.76
400,137.92,2.0,1.82,137.94,140.87,136.88
401,138.35,5.0,1.71,138.07,141.11,136.99
407,137.51,3.0,1.79,138.2,141.17,137.06
409,138.35,2.0,1.92,138.45,141.4,137.14
410,139.18,15.0,1.79,138.59,141.62,137.25
418,138.34,1.0,1.79,138.61,141.68,137.32
419,139.18,2.0,1.79,138.75,141.91,137.43
430,138.39,3.0,1.79,138.89,141.97,137.49
431,139.23,2.0,1.79,139.03,142.2,137.58
432,138.48,0.0,1.54,139.17,142.27,137.65
434,139.31,2.0,1.79,139.31,142.33,137.75
435,139.74,2.0,1.7,139.45,142.51,137.83
436,138.99,3.0,1.79,139.08,142.57,137.91
439,139.74,3.0,1.79,139.22,142.79,137.99
440,138.95,3.0,1.79,139.36,142.85,138.07
442,139.78,2.0,1.79,139.47,142.91,138.14
444,138.95,2.0,1.79,139.61,142.97,138.21
448,139.78,3.0,1.79,139.75,143.03,138.28
449,139.96,1.0,1.74,139.89,143.19,138.37
453,140.91,0.0,1.05,140.03,143.36,138.45
454,140.04,1.0,1.82,140.53,143.52,138.53
458,140.87,2.0,1.82,140.89,143.68,138.62
459,140.41,28.0,1.27,141.03,143.75,138.72
464,141.25,1.0,1.79,141.17,143.98,138.8
