,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.09,97.0,4.61,100.1,99.23,99.45
2,100.46,95.0,4.51,99.91,99.35,99.5
3,100.7,119.0,4.7,100.01,99.47,99.57
4,100.7,68.0,4.16,100.2,99.6,99.66
5,101.26,64.0,2.24,100.3,99.8,99.76
6,101.67,72.0,2.53,100.4,100.22,99.85
7,102.07,103.0,2.65,100.5,100.5,99.96
8,101.08,12.0,1.95,100.6,100.73,100.06
9,102.4,16.0,2.47,100.7,100.91,100.19
10,101.42,22.0,2.07,100.8,101.05,100.3
11,102.75,17.0,2.45,100.9,101.32,100.45
12,101.77,24.0,2.27,101.0,101.49,100.53
13,102.78,24.0,2.39,101.1,101.72,100.61
14,101.8,24.0,1.97,101.2,101.83,100.68
15,103.01,24.0,2.31,101.3,102.06,100.76
16,102.03,16.0,2.15,101.26,102.14,100.82
17,103.22,12.0,2.24,101.48,102.3,100.9
18,102.27,30.0,1.86,101.58,102.32,100.95
19,103.19,41.0,2.15,99.82,102.53,101.0
20,102.38,3.0,1.15,99.4,102.53,101.06
21,103.32,27.0,2.0,99.5,102.72,101.1
22,102.34,2.0,1.85,99.6,102.68,101.11
23,103.22,56.0,2.13,99.7,102.82,101.15
24,103.09,64.0,1.9,101.32,102.85,101.17
25,103.61,66.0,1.95,101.42,103.03,101.22
26,102.66,15.0,1.95,101.52,103.0,101.24
27,103.57,14.0,1.85,101.77,103.15,101.31
28,104.03,84.0,1.95,101.61,103.23,101.4
29,103.08,23.0,1.88,101.54,103.31,101.47
30,103.97,28.0,1.95,101.61,103.39,101.57
31,104.63,71.0,1.85,101.71,103.62,101.64
32,103.61,21.0,1.92,101.81,103.65,101.71
33,104.36,30.0,1.85,101.91,103.85,101.77
34,104.83,59.0,1.95,102.01,104.01,101.83
35,103.88,16.0,1.95,102.42,104.09,101.89
36,104.7,31.0,1.81,102.52,104.2,101.95
37,105.22,53.0,1.81,102.62,104.46,102.04
38,104.27,22.0,1.85,102.72,104.53,102.12
39,105.15,22.0,1.95,102.82,104.64,102.2
40,105.24,59.0,1.72,102.92,104.86,102.28
41,104.29,36.0,1.87,103.02,104.89,102.34
42,105.27,21.0,2.03,102.81,104.95,102.46
44,104.32,19.0,1.95,102.91,105.02,102.56
45,105.27,21.0,1.76,103.01,105.11,102.68
46,104.32,14.0,1.72,103.11,105.06,102.78
47,105.21,29.0,1.95,103.26,105.19,102.93
48,105.63,49.0,1.81,103.61,105.28,103.06
49,104.76,2.0,1.7,103.63,105.23,103.18
50,105.37,16.0,1.85,103.73,105.34,103.27
51,105.79,26.0,1.7,103.83,105.4,103.39
52,104.85,15.0,1.85,103.93,105.36,103.49
53,105.59,29.0,1.95,104.03,105.49,103.6
54,106.15,46.0,1.87,104.13,105.58,103.71
55,105.2,10.0,1.95,104.23,105.67,103.8
56,106.0,7.0,1.81,104.33,105.74,103.91
57,106.0,33.0,1.72,104.43,105.91,104.0
58,106.35,17.0,1.7,104.53,106.02,104.09
59,105.37,5.0,1.85,104.63,105.99,104.16
60,106.2,53.0,1.98,104.73,106.13,104.26
61,106.57,39.0,1.95,104.83,106.25,104.34
62,105.62,23.0,1.81,104.53,106.23,104.42
63,106.53,19.0,1.7,104.58,106.4,104.5
64,106.94,41.0,1.7,104.79,106.54,104.6
66,105.99,18.0,1.95,104.98,106.52,104.66
67,106.86,6.0,1.81,105.08,106.69,104.76
68,107.42,56.0,1.95,105.1,106.83,104.85
69,106.44,1.0,1.81,105.2,106.87,104.94
70,107.27,5.0,1.85,105.3,106.96,105.02
71,107.27,42.0,1.81,105.23,107.15,105.12
72,107.73,27.0,1.72,105.32,107.3,105.21
73,106.78,13.0,1.95,105.42,107.32,105.3
75,107.56,5.0,1.71,105.29,107.51,105.38
76,107.98,31.0,1.81,105.39,107.66,105.49
77,107.0,4.0,1.85,105.49,107.67,105.57
78,107.87,2.0,1.7,105.59,107.86,105.67
79,108.33,50.0,1.85,105.69,108.01,105.76
80,107.38,28.0,1.95,105.79,108.01,105.85
81,108.21,14.0,1.72,105.89,108.19,105.94
82,108.73,41.0,1.95,106.09,108.34,106.03
83,107.78,15.0,1.85,106.24,108.39,106.12
84,108.38,11.0,1.85,106.34,108.46,106.21
85,108.72,19.0,1.85,106.33,108.65,106.29
86,109.22,46.0,1.95,106.43,108.82,106.4
87,108.24,4.0,1.81,106.53,108.85,106.48
88,108.98,18.0,1.87,106.63,109.05,106.56
89,109.57,42.0,1.87,106.18,109.22,106.67
