,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.97,131.0,4.58,100.1,99.22,99.45
2,99.75,83.0,4.48,100.2,99.27,99.49
3,99.8,146.0,4.49,100.3,99.3,99.55
4,100.31,113.0,3.96,100.4,99.39,99.64
5,100.33,73.0,2.18,100.5,99.5,99.72
6,100.33,130.0,2.16,100.6,99.78,99.78
7,100.82,63.0,2.27,100.76,99.93,99.86
8,100.96,76.0,2.18,100.86,100.14,99.96
9,101.1,86.0,2.14,100.96,100.19,100.07
10,101.18,111.0,2.08,101.06,100.31,100.17
11,101.68,33.0,1.85,101.16,100.48,100.29
12,101.77,125.0,1.98,101.26,100.66,100.37
13,101.77,57.0,1.85,99.81,100.86,100.43
14,101.73,99.0,1.98,99.91,101.05,100.5
15,101.68,100.0,1.94,99.7,101.19,100.55
16,101.58,59.0,1.88,99.67,101.32,100.6
17,101.83,108.0,1.97,99.77,101.47,100.65
18,101.75,98.0,1.97,99.75,101.56,100.69
19,101.41,30.0,1.69,99.85,101.6,100.7
20,101.61,117.0,1.98,99.99,101.65,100.75
21,101.47,64.0,1.94,100.09,101.68,100.75
22,101.51,117.0,1.97,100.19,101.66,100.74
23,101.69,74.0,1.91,100.29,101.65,100.75
24,101.59,104.0,1.97,100.39,101.63,100.74
25,101.54,94.0,1.94,100.49,101.61,100.75
26,101.74,79.0,1.82,100.59,101.62,100.75
27,101.69,105.0,1.97,100.69,101.63,100.79
28,101.89,78.0,1.91,100.79,101.64,100.83
29,101.84,81.0,1.97,100.4,101.65,100.88
30,101.7,48.0,1.52,100.5,101.68,100.93
31,101.66,31.0,1.32,100.6,101.68,100.94
32,101.86,62.0,1.94,100.7,101.72,100.97
33,101.82,74.0,1.97,100.8,101.75,100.98
34,101.86,99.0,1.95,100.9,101.77,100.98
35,101.95,90.0,1.94,101.0,101.81,101.0
36,101.05,69.0,1.97,100.55,101.76,100.98
37,101.99,43.0,2.15,100.65,101.79,101.0
38,101.09,48.0,1.97,100.75,101.73,101.01
39,101.61,62.0,1.93,100.85,101.7,101.02
40,101.71,18.0,1.54,100.95,101.69,101.03
41,101.73,96.0,1.97,101.05,101.69,101.03
42,101.63,13.0,1.54,101.15,101.69,101.08
43,101.65,100.0,1.97,101.25,101.67,101.12
44,101.7,59.0,1.95,101.35,101.66,101.16
45,102.28,18.0,1.95,101.45,101.7,101.22
46,102.03,43.0,1.94,101.55,101.71,101.31
47,102.56,29.0,1.91,101.65,101.86,101.38
48,101.66,72.0,1.82,101.75,101.83,101.44
49,102.28,45.0,1.94,101.85,101.95,101.47
50,102.42,69.0,1.97,101.95,102.03,101.52
51,102.56,76.0,1.97,102.05,102.12,101.57
52,102.52,51.0,1.94,102.36,102.2,101.62
53,102.74,44.0,1.94,102.46,102.31,101.68
54,102.65,105.0,1.97,102.63,102.41,101.74
55,102.99,60.0,1.95,102.7,102.54,101.79
56,102.81,45.0,1.94,102.8,102.59,101.84
57,103.19,21.0,1.94,102.9,102.71,101.9
58,102.99,39.0,1.91,103.0,102.75,101.94
59,103.04,64.0,1.94,103.1,102.89,101.98
60,103.38,53.0,1.97,103.2,103.0,102.03
61,103.34,30.0,1.81,103.14,103.09,102.07
62,103.32,90.0,1.97,103.36,103.17,102.1
63,103.46,75.0,1.94,103.5,103.26,102.13
64,103.42,48.0,1.52,103.72,103.33,102.16
65,103.71,73.0,1.95,103.97,103.44,102.2
66,104.25,4.0,1.07,104.53,103.57,102.25
67,104.03,63.0,1.91,104.7,103.69,102.3
68,104.2,78.0,1.98,104.8,103.79,102.35
69,104.34,60.0,1.98,104.9,103.93,102.4
70,104.56,51.0,1.67,105.0,104.08,102.46
71,104.06,101.0,1.97,105.1,104.15,102.51
72,105.02,6.0,1.52,105.13,104.32,102.58
73,104.79,46.0,1.87,105.23,104.47,102.65
74,105.15,57.0,1.98,105.39,104.64,102.72
75,105.23,47.0,1.91,105.49,104.82,102.79
76,105.14,90.0,1.97,105.59,104.96,102.86
77,105.48,55.0,1.98,105.62,105.08,102.93
78,105.36,38.0,1.82,105.72,105.21,103.0
79,105.31,49.0,1.91,105.82,105.32,103.07
80,106.23,14.0,1.49,105.92,105.51,103.16
81,105.67,91.0,1.97,106.02,105.62,103.24
82,106.01,38.0,1.94,106.12,105.82,103.33
83,106.0,73.0,1.95,106.22,105.92,103.41
84,106.34,27.0,1.94,106.18,106.08,103.5
85,106.07,86.0,1.95,106.06,106.17,103.58
86,106.28,48.0,1.94,106.16,106.28,103.67
87,106.45,40.0,1.94,105.78,106.41,103.78
88,106.62,29.0,1.94,105.88,106.52,103.87
89,106.4,33.0,1.94,105.98,106.62,103.98
90,106.57,28.0,1.98,106.3,106.75,104.08
91,106.65,78.0,1.97,106.01,106.79,104.18
92,106.56,73.0,1.95,106.11,106.88,104.28
93,106.87,59.0,1.98,106.21,106.97,104.38
94,106.61,65.0,1.98,106.31,107.03,104.48
95,106.83,21.0,1.98,106.41,107.08,104.58
96,107.01,79.0,1.97,106.51,107.17,104.67
97,106.65,55.0,1.95,106.61,107.21,104.76
98,106.89,73.0,1.97,106.71,107.25,104.85
99,107.15,67.0,1.94,106.81,107.3,104.96
100,107.11,42.0,1.94,106.91,107.37,105.06
101,107.22,64.0,1.97,107.01,107.44,105.16
102,107.44,65.0,1.95,107.11,107.52,105.26
103,107.17,83.0,1.97,107.27,107.58,105.35
104,107.39,30.0,1.94,107.93,107.63,105.44
105,107.87,43.0,1.91,108.04,107.76,105.54
106,107.99,76.0,1.95,108.15,107.88,105.64
107,108.1,41.0,1.52,108.26,107.99,105.75
108,108.19,37.0,1.94,108.37,108.14,105.85
109,108.42,11.0,0.81,108.49,108.29,105.96
110,108.62,50.0,1.94,108.6,108.44,106.07
111,108.74,59.0,1.95,109.28,108.6,106.18
112,109.25,42.0,1.67,109.39,108.8,106.3
113,109.3,39.0,1.22,109.5,108.99,106.42
114,109.68,35.0,1.91,109.38,109.24,106.54
115,109.47,73.0,1.67,109.3,109.45,106.66
116,109.59,38.0,1.94,109.41,109.62,106.78
117,109.68,64.0,1.97,109.52,109.79,106.89
118,109.88,8.0,1.52,109.63,109.97,107.01
119,109.96,39.0,1.94,109.74,110.15,107.13
120,110.21,9.0,1.67,109.57,110.33,107.25
121,110.22,37.0,1.19,109.52,110.49,107.36
122,110.29,46.0,1.98,109.63,110.64,107.48
123,110.32,26.0,1.19,109.52,110.75,107.59
124,110.35,53.0,1.91,109.63,110.86,107.7
125,110.4,45.0,1.94,109.74,110.93,107.8
126,110.42,48.0,1.82,109.97,111.02,107.9
127,110.47,69.0,1.94,110.08,111.11,108.01
128,110.64,24.0,1.91,110.19,111.21,108.11
129,110.65,52.0,1.94,110.3,111.29,108.22
130,110.72,7.0,0.65,110.74,111.37,108.33
131,110.89,21.0,1.91,110.85,111.44,108.42
132,111.23,40.0,1.95,110.96,111.54,108.53
133,110.96,87.0,1.91,111.07,111.61,108.63
134,111.46,16.0,1.52,111.4,111.72,108.74
135,111.49,31.0,0.94,110.9,111.83,108.84
136,111.24,39.0,1.94,110.72,111.91,108.94
137,111.68,52.0,1.97,110.83,112.04,109.05
138,111.7,79.0,1.98,110.94,112.16,109.16
139,111.5,51.0,1.98,111.05,112.25,109.26
