,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.34,86.0,4.55,100.1,99.15,99.44
2,100.09,120.0,4.48,100.2,99.24,99.49
3,99.94,145.0,4.53,100.3,99.28,99.55
4,100.49,114.0,3.96,100.32,99.38,99.64
5,100.34,136.0,2.26,100.58,99.49,99.72
6,100.76,116.0,2.17,100.68,99.81,99.79
7,101.42,50.0,2.14,100.78,100.02,99.89
8,100.88,84.0,2.58,100.88,100.23,99.99
9,101.77,26.0,2.19,100.98,100.34,100.11
10,101.38,78.0,1.9,101.08,100.48,100.22
11,102.15,36.0,2.09,101.18,100.7,100.35
12,101.26,51.0,1.9,101.28,100.89,100.42
13,102.7,6.0,2.42,103.85,101.15,100.5
14,101.81,82.0,2.25,103.95,101.34,100.57
15,103.11,1.0,1.51,104.11,101.6,100.65
16,102.34,81.0,2.14,104.21,101.8,100.72
17,103.51,3.0,1.45,104.76,102.08,100.8
18,103.7,69.0,1.96,104.86,102.31,100.88
19,102.88,88.0,1.92,104.96,102.51,100.92
20,104.24,2.0,1.57,105.06,102.76,101.02
21,103.47,71.0,1.92,105.16,102.97,101.06
22,104.63,5.0,1.37,105.26,103.22,101.12
23,103.95,66.0,1.9,105.36,103.49,101.18
28,104.98,2.0,1.24,105.46,103.72,101.24
29,104.22,50.0,1.92,105.56,103.96,101.3
31,105.31,1.0,1.3,105.34,104.18,101.37
32,104.75,23.0,1.71,105.44,104.42,101.47
34,105.73,1.0,1.19,105.54,104.64,101.59
35,104.96,12.0,1.33,105.64,104.77,101.7
36,105.94,2.0,1.19,105.81,105.08,101.84
37,105.24,7.0,1.27,105.91,105.18,101.93
39,106.22,1.0,1.19,106.01,105.46,102.05
40,105.45,1.0,1.02,106.11,105.54,102.14
41,106.49,3.0,1.25,106.21,105.79,102.24
42,105.72,3.0,1.11,106.31,105.86,102.34
44,106.73,3.0,1.22,106.41,106.11,102.44
45,105.91,1.0,1.11,109.51,106.17,102.54
47,106.96,2.0,1.26,109.62,106.39,102.67
48,106.29,52.0,1.75,109.73,106.45,102.78
49,107.53,1.0,1.45,109.57,106.71,102.9
50,106.92,46.0,1.86,109.68,106.81,103.01
51,108.04,3.0,1.33,109.57,107.09,103.19
52,107.37,40.0,1.96,109.68,107.2,103.35
54,108.45,1.0,1.29,109.79,107.5,103.53
55,107.78,39.0,1.82,109.9,107.63,103.7
58,108.76,3.0,1.24,110.01,107.93,103.92
59,108.03,44.0,1.8,110.12,108.06,104.09
61,109.01,2.0,1.19,110.23,108.37,104.29
62,108.28,32.0,1.8,110.34,108.5,104.44
63,109.26,3.0,1.19,110.45,108.8,104.62
64,108.65,15.0,1.66,110.56,108.91,104.79
65,109.59,6.0,1.19,110.67,109.18,105.0
66,108.92,14.0,1.92,110.78,109.27,105.18
67,109.9,2.0,1.19,110.89,109.52,105.38
68,109.29,13.0,1.77,111.0,109.6,105.56
69,110.27,2.0,1.19,111.11,109.85,105.76
70,109.52,7.0,1.84,111.22,109.93,105.94
72,110.21,3.0,1.1,111.33,110.15,106.12
73,110.89,23.0,1.44,111.44,110.34,106.32
74,109.87,3.0,1.71,112.08,110.5,106.48
75,110.81,2.0,1.15,112.19,110.66,106.67
76,111.15,51.0,1.55,112.3,110.91,106.85
78,110.26,3.0,1.1,112.41,110.98,107.03
81,111.19,1.0,1.14,112.52,111.21,107.2
83,110.25,4.0,1.15,112.63,111.24,107.37
85,111.34,2.0,1.3,112.53,111.44,107.53
88,110.46,3.0,1.1,112.28,111.46,107.69
89,111.37,2.0,1.12,112.39,111.64,107.85
90,110.6,4.0,1.1,112.6,111.68,107.99
93,111.49,2.0,1.1,112.71,111.74,108.16
97,110.67,6.0,1.15,112.82,111.82,108.29
98,111.56,6.0,1.15,112.93,111.9,108.45
100,110.67,3.0,1.12,113.04,111.85,108.57
