,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,95.0,4.63,100.1,99.27,99.46
2,99.55,60.0,4.95,101.71,99.3,99.49
3,100.69,46.0,4.47,101.81,99.42,99.56
4,100.99,107.0,4.18,101.58,99.57,99.66
5,100.92,105.0,2.35,101.68,99.74,99.75
6,101.43,83.0,1.96,101.78,100.13,99.84
7,101.94,93.0,2.24,101.88,100.39,99.95
8,102.27,137.0,2.46,101.98,100.74,100.08
9,101.43,48.0,1.96,105.21,100.82,100.19
10,103.04,2.0,2.1,105.37,101.12,100.33
11,102.15,132.0,2.24,105.47,101.34,100.46
16,103.4,4.0,1.74,105.57,101.63,100.57
17,102.52,137.0,1.98,105.94,101.93,100.64
19,103.96,2.0,1.93,106.04,102.26,100.75
20,103.16,134.0,1.98,106.14,102.48,100.83
21,104.63,2.0,1.96,106.24,102.85,100.94
22,105.0,86.0,2.1,106.34,103.21,101.05
23,104.12,110.0,2.13,104.74,103.43,101.14
24,105.09,30.0,2.53,104.84,103.71,101.22
25,104.27,37.0,1.96,104.94,103.99,101.32
26,105.49,2.0,1.71,105.04,104.24,101.4
27,104.52,21.0,1.76,105.14,104.48,101.45
29,105.66,1.0,1.63,104.12,104.71,101.54
30,104.66,6.0,1.51,104.16,104.92,101.59
31,105.61,31.0,2.13,104.26,105.08,101.68
32,105.91,97.0,1.98,104.36,105.36,101.76
33,104.94,3.0,1.47,104.46,105.39,101.86
34,105.92,31.0,2.17,104.56,105.48,101.98
35,104.92,4.0,1.49,104.66,105.56,102.09
36,106.04,20.0,2.34,104.76,105.66,102.23
37,105.06,9.0,1.49,104.86,105.74,102.31
38,106.1,21.0,2.29,104.96,105.8,102.43
39,105.12,4.0,1.49,105.0,105.86,102.51
40,106.09,15.0,2.25,105.73,105.9,102.6
41,106.31,66.0,1.95,105.83,106.07,102.71
42,105.39,11.0,1.74,105.93,106.05,102.78
43,106.44,2.0,1.54,106.03,106.1,102.89
44,105.52,11.0,1.49,106.13,106.16,102.99
45,106.52,2.0,1.49,106.23,106.22,103.1
46,105.63,13.0,1.95,106.33,106.29,103.19
48,106.63,1.0,1.49,107.12,106.35,103.29
49,105.77,50.0,1.97,107.22,106.42,103.42
51,106.77,2.0,1.49,107.32,106.49,103.56
52,105.97,50.0,1.79,107.42,106.57,103.69
56,106.97,3.0,1.49,107.52,106.66,103.84
57,106.13,46.0,1.92,107.62,106.64,104.01
58,107.11,3.0,1.47,107.49,106.81,104.17
59,106.27,36.0,1.92,109.13,106.79,104.32
60,107.27,2.0,1.49,109.24,106.96,104.45
61,106.47,84.0,1.98,109.25,106.96,104.58
62,107.45,2.0,1.47,109.36,107.14,104.73
63,106.76,86.0,1.8,109.18,107.15,104.85
64,107.73,4.0,1.47,109.25,107.35,105.01
65,107.36,60.0,1.67,109.18,107.41,105.14
66,108.34,2.0,1.47,109.29,107.65,105.29
67,107.58,45.0,1.95,109.44,107.71,105.42
68,108.57,3.0,1.49,109.55,107.95,105.56
69,107.88,35.0,1.75,109.66,108.03,105.68
70,108.88,2.0,1.49,109.77,108.29,105.81
71,108.04,20.0,1.97,109.88,108.37,105.94
73,109.02,1.0,1.47,109.99,108.62,106.06
74,108.22,26.0,1.97,109.86,108.7,106.18
75,109.21,2.0,1.49,109.97,108.94,106.3
76,108.37,8.0,1.97,109.94,109.0,106.42
77,109.35,1.0,1.47,110.05,109.2,106.53
78,108.55,4.0,1.77,110.16,109.22,106.64
79,109.54,3.0,1.49,110.27,109.42,106.74
80,108.66,4.0,1.76,110.38,109.43,106.81
84,109.65,2.0,1.49,110.26,109.61,106.92
85,108.96,0.0,1.18,110.37,109.62,107.0
89,109.95,2.0,1.49,110.6,109.81,107.11
91,109.15,2.0,1.48,110.71,109.82,107.18
93,110.15,2.0,1.49,110.97,110.01,107.29
94,109.37,3.0,1.54,111.08,110.03,107.36
95,110.36,1.0,1.49,111.33,110.23,107.47
96,109.6,13.0,1.25,111.44,110.26,107.55
