,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.94,144.0,4.58,100.3,99.21,99.45
2,100.33,51.0,4.48,100.4,99.32,99.5
3,100.46,161.0,4.57,100.68,99.41,99.57
4,100.76,72.0,3.89,100.78,99.54,99.67
5,101.06,83.0,2.24,100.88,99.72,99.77
6,100.87,75.0,2.17,101.05,100.06,99.85
7,101.36,89.0,2.11,101.15,100.26,99.94
8,101.34,155.0,2.12,101.25,100.51,100.05
9,101.59,127.0,2.01,101.35,100.6,100.17
10,101.79,90.0,1.92,101.45,100.78,100.28
11,101.69,87.0,1.89,101.55,100.95,100.4
12,101.98,113.0,1.94,101.65,101.15,100.49
13,101.29,45.0,1.7,101.75,101.25,100.54
14,102.17,77.0,2.51,101.85,101.42,100.62
15,101.26,122.0,1.94,101.95,101.47,100.66
16,102.3,54.0,2.49,99.99,101.59,100.73
17,101.48,85.0,1.88,100.09,101.65,100.77
18,101.96,115.0,2.18,100.19,101.71,100.81
19,101.83,94.0,1.94,100.29,101.76,100.83
20,101.87,119.0,1.97,99.27,101.79,100.88
21,102.01,132.0,1.97,99.8,101.81,100.89
22,101.2,8.0,1.4,99.9,101.76,100.88
23,101.86,107.0,2.24,100.0,101.75,100.9
24,102.02,104.0,1.97,100.1,101.82,100.9
25,101.47,13.0,1.69,100.2,101.75,100.91
26,101.77,59.0,1.87,100.3,101.8,100.91
27,101.59,90.0,1.94,100.4,101.73,100.94
28,101.9,56.0,1.87,100.5,101.77,100.98
29,101.49,36.0,1.81,100.6,101.72,101.02
30,101.48,135.0,1.95,100.7,101.68,101.07
31,101.76,66.0,1.94,100.8,101.67,101.09
32,101.66,101.0,1.94,100.93,101.64,101.12
33,101.69,82.0,1.94,101.03,101.69,101.13
34,102.04,46.0,1.94,101.13,101.71,101.14
35,102.07,99.0,1.94,101.23,101.71,101.17
36,102.3,71.0,1.94,101.33,101.79,101.18
37,101.61,28.0,1.64,101.43,101.77,101.2
38,101.86,103.0,1.94,101.53,101.8,101.23
39,102.35,3.0,1.33,101.63,101.84,101.26
40,101.53,98.0,1.94,101.73,101.84,101.26
41,102.12,59.0,1.84,101.83,101.9,101.27
42,101.42,12.0,1.32,101.93,101.87,101.31
43,102.24,29.0,1.84,102.03,101.93,101.36
44,102.31,117.0,1.94,102.13,101.99,101.42
45,102.22,81.0,1.86,102.23,102.01,101.48
46,102.32,36.0,1.68,102.33,102.04,101.58
47,102.57,46.0,1.83,102.43,102.07,101.65
48,102.27,10.0,1.62,102.53,102.14,101.72
49,102.64,29.0,1.71,102.63,102.22,101.76
50,101.82,79.0,1.86,102.77,102.17,101.8
51,102.78,7.0,1.67,103.47,102.3,101.86
52,102.09,118.0,1.91,103.57,102.3,101.9
53,102.78,20.0,1.84,103.67,102.44,101.95
