,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,81.0,4.54,100.1,99.15,99.44
2,99.21,169.0,4.48,100.07,99.15,99.47
3,99.08,149.0,4.52,100.17,99.1,99.51
4,99.59,182.0,4.56,100.27,99.11,99.58
5,99.03,68.0,4.05,100.32,99.09,99.64
6,99.65,148.0,3.01,100.42,99.3,99.69
7,99.14,77.0,2.32,99.89,99.28,99.74
8,99.07,153.0,2.47,99.99,99.3,99.8
9,99.08,170.0,2.37,100.09,99.14,99.87
10,98.95,130.0,2.17,100.19,99.03,99.93
11,98.84,134.0,2.0,100.59,98.91,100.0
12,98.66,122.0,2.04,100.69,98.85,100.02
13,98.53,125.0,1.97,100.79,98.78,100.01
14,98.4,126.0,1.91,100.89,98.71,100.01
15,98.22,125.0,1.93,100.99,98.57,99.99
16,97.74,64.0,1.9,101.09,98.44,99.97
17,97.64,138.0,2.24,101.19,98.24,99.94
18,97.37,99.0,2.12,101.29,98.06,99.89
19,97.23,95.0,2.18,101.39,97.88,99.82
20,96.96,78.0,2.14,101.49,97.67,99.77
21,96.72,71.0,1.96,101.32,97.45,99.68
22,96.13,34.0,1.96,101.42,97.18,99.57
23,96.0,93.0,2.3,101.52,96.91,99.47
24,95.93,76.0,1.96,101.62,96.65,99.35
25,95.66,44.0,1.96,101.39,96.38,99.24
26,95.3,24.0,1.94,101.49,96.09,99.11
27,95.05,21.0,1.73,101.59,95.82,99.01
28,95.11,57.0,1.87,101.69,95.57,98.92
29,94.79,14.0,1.87,101.79,95.31,98.82
30,94.11,2.0,1.87,101.86,95.0,98.72
31,94.31,47.0,1.91,99.27,94.74,98.59
32,94.88,17.0,1.87,99.37,94.56,98.48
33,95.11500000000001,14.0,1.73,99.47,94.46,98.36
34,94.86,40.0,2.12,99.24,94.35,98.22
35,94.73,17.0,1.87,99.34,94.23,98.1
36,93.96,2.0,1.73,99.41,94.06,97.94
37,93.24,13.0,1.87,99.51,93.85,97.79
38,93.42500000000001,24.0,2.11,99.61,93.69,97.65
39,93.4,7.0,1.63,99.71,93.52,97.5
40,92.72,6.0,1.87,98.99,93.31,97.33
41,93.47,2.0,1.64,99.09,93.25,97.17
42,94.04,24.0,1.77,99.19,93.22,97.07
43,92.86,3.0,2.09,99.29,93.02,96.94
44,92.99,26.0,1.68,98.47,92.81,96.81
45,92.74,18.0,1.68,98.57,92.6,96.68
46,92.06,0.0,0.95,98.67,92.33,96.57
47,92.78,19.0,1.72,98.77,92.21,96.44
48,93.03,11.0,1.73,98.87,92.19,96.32
51,92.52,15.0,1.73,99.47,92.1,96.16
52,92.73,17.0,1.73,99.57,92.03,96.01
53,92.39,10.0,1.68,100.11,92.0,95.86
54,92.45,24.0,1.68,100.21,91.9,95.72
55,93.27,7.0,1.5,100.31,91.82,95.6
56,92.26,2.0,1.92,100.41,91.76,95.46
57,91.66,11.0,1.63,100.28,91.63,95.3
58,92.45,5.0,1.63,100.38,91.6,95.17
59,92.18,1.0,1.01,100.39,91.61,95.02
60,91.63,11.0,1.73,100.49,91.5,94.87
61,92.16,3.0,1.22,100.58,91.41,94.73
62,92.19999999999999,12.0,1.68,100.68,91.38,94.59
63,92.88,9.0,1.63,100.92,91.4,94.47
64,92.48,34.0,1.88,101.02,91.41,94.34
65,92.5,39.0,1.72,100.97,91.42,94.22
66,92.28,4.0,1.03,101.07,91.32,94.1
67,92.09,17.0,1.73,101.17,91.3,93.97
68,92.77,15.0,1.73,101.27,91.41,93.86
69,92.52,16.0,1.68,101.37,91.42,93.76
70,92.01,5.0,1.63,101.79,91.4,93.65
71,91.76,14.0,1.73,101.89,91.41,93.54
72,92.43,7.0,1.63,102.02,91.44,93.44
73,91.92,9.0,1.59,101.89,91.41,93.34
74,91.24,10.0,1.51,101.99,91.25,93.23
75,92.17,5.0,1.63,102.09,91.22,93.15
76,91.96,12.0,1.73,102.19,91.17,93.07
77,91.36,7.0,1.63,102.29,91.08,92.98
78,91.75,4.0,1.19,102.39,91.05,92.9
79,92.26,18.0,1.68,102.71,91.0,92.84
80,91.71,20.0,1.73,103.56,90.92,92.77
81,91.51,17.0,1.73,103.66,90.87,92.7
82,90.83,5.0,1.63,103.76,90.78,92.62
83,91.83,3.0,1.91,103.86,90.72,92.57
84,91.82499999999999,35.0,1.86,103.96,90.71,92.52
85,91.37,3.0,1.59,104.06,90.72,92.45
86,91.88,13.0,1.15,104.16,90.69,92.39
87,91.16,4.0,1.63,104.26,90.61,92.32
88,91.54,11.0,1.68,104.36,90.63,92.26
89,90.77,2.0,1.51,104.46,90.53,92.2
90,91.45,23.0,1.87,104.56,90.45,92.16
91,90.94,5.0,1.59,104.72,90.37,92.11
92,91.52,20.0,1.77,104.82,90.37,92.07
95,91.27,21.0,1.77,104.92,90.41,92.04
96,91.14,6.0,1.59,105.02,90.34,91.99
97,90.46,3.0,1.63,105.12,90.2,91.92
98,91.14,8.0,1.85,105.0,90.18,91.89
99,90.63,10.0,1.73,105.09,90.06,91.84
100,91.18,15.0,1.73,105.19,90.06,91.81
101,90.8,11.0,1.68,105.29,89.99,91.78
102,91.38,13.0,1.77,105.42,90.05,91.75
103,90.83,16.0,1.73,105.52,89.99,91.71
104,91.65,7.0,1.68,105.62,90.06,91.69
106,90.93,10.0,1.69,105.72,90.0,91.65
107,90.8,14.0,1.68,105.82,89.95,91.62
108,91.11,14.0,1.73,105.92,89.95,91.59
109,90.6,10.0,1.59,106.02,89.96,91.54
110,91.51,3.0,1.63,106.12,90.0,91.52
111,90.95,10.0,1.68,106.22,90.03,91.51
112,90.85,22.0,1.77,106.13,90.0,91.48
113,90.13,11.0,1.59,106.23,89.93,91.44
114,90.94,15.0,2.12,106.19,89.89,91.43
115,90.43,11.0,1.68,106.29,89.85,91.4
116,89.75,8.0,1.58,106.39,89.66,91.35
117,90.58,10.0,2.04,106.49,89.62,91.3
118,90.26,3.0,1.1,106.59,89.57,91.26
119,90.77,11.0,1.63,106.69,89.54,91.23
120,90.52,23.0,1.63,106.79,89.53,91.19
121,89.97,12.0,1.68,106.89,89.38,91.15
122,90.57,14.0,1.68,106.99,89.34,91.11
123,90.26,21.0,1.77,107.09,89.28,91.06
124,89.66,6.0,1.68,106.98,89.23,91.01
125,90.66,4.0,1.82,107.08,89.2,90.99
126,90.15,18.0,1.63,107.18,89.17,90.94
127,89.6,12.0,1.73,107.28,89.16,90.89
128,90.58,1.0,1.66,107.38,89.16,90.88
129,89.81,5.0,1.73,107.48,89.12,90.83
130,90.41,8.0,1.68,107.58,89.08,90.8
131,89.69,8.0,1.68,107.69,89.0,90.77
132,90.5,3.0,1.72,107.8,89.05,90.74
134,89.94,12.0,1.68,107.74,88.99,90.69
135,90.71,7.0,1.63,108.0,89.04,90.67
136,89.85,1.0,1.54,108.14,89.06,90.64
137,90.4,9.0,1.73,108.25,89.03,90.63
138,89.8,10.0,1.63,108.36,89.0,90.59
139,90.38,16.0,1.86,108.47,89.08,90.56
140,89.61,7.0,1.51,108.58,88.98,90.52
141,90.43,9.0,1.83,108.69,89.04,90.49
142,89.7,8.0,1.59,108.8,88.97,90.46
143,90.04,11.0,1.68,108.91,89.0,90.43
144,89.64,10.0,1.73,109.02,88.91,90.41
145,88.96,3.0,1.76,109.13,88.81,90.36
146,89.72,18.0,1.86,109.24,88.71,90.34
147,89.15,10.0,1.68,109.35,88.64,90.29
148,89.66,17.0,1.72,109.54,88.57,90.26
149,89.2,14.0,1.65,109.65,88.51,90.22
150,88.6,6.0,1.68,109.76,88.33,90.18
151,89.09,18.0,1.68,109.87,88.28,90.14
152,88.37,4.0,1.73,109.98,88.07,90.09
153,87.6,6.0,1.59,110.39,87.86,90.02
154,88.57,3.0,1.88,110.5,87.71,89.98
155,87.66,2.0,1.59,110.27,87.51,89.91
156,86.94,6.0,1.73,107.43,87.31,89.83
157,87.72,2.0,1.69,106.1,87.11,89.75
158,87.04,4.0,1.68,106.2,86.9,89.67
159,87.59,12.0,1.68,106.3,86.69,89.61
162,87.08,11.0,1.73,106.4,86.48,89.53
163,86.4,8.0,1.68,106.5,86.26,89.45
164,87.12,7.0,1.73,106.6,86.06,89.36
165,86.21,3.0,1.63,107.13,85.84,89.27
166,87.12,1.0,1.59,107.23,85.79,89.2
167,86.21,6.0,1.54,107.33,85.55,89.12
168,85.61,10.0,1.73,107.44,85.34,89.01
169,84.93,14.0,1.63,107.54,85.14,88.9
170,85.89,2.0,1.68,107.64,84.96,88.82
171,85.62,13.0,1.59,107.75,84.82,88.72
172,85.07,9.0,1.73,107.86,84.57,88.62
173,84.3,8.0,1.51,107.95,84.29,88.49
174,84.98,10.0,1.68,108.06,84.15,88.38
175,84.37,2.0,1.29,108.17,83.88,88.27
176,85.09,5.0,1.68,108.47,83.77,88.16
177,84.06,8.0,1.98,108.58,83.46,88.04
178,83.46,8.0,1.63,108.69,83.18,87.92
179,83.87,23.0,1.77,110.29,83.01,87.78
180,84.38,7.0,1.63,110.36,82.96,87.66
181,83.28,9.0,2.25,110.47,82.7,87.53
182,83.59,15.0,1.68,110.58,82.5,87.39
183,82.87,9.0,1.73,110.56,82.28,87.25
184,83.64,6.0,1.63,110.67,82.21,87.11
185,82.47,0.0,5.13,110.78,81.96,86.97
186,83.29,4.0,1.63,110.89,81.85,86.83
187,82.4,11.0,2.04,111.0,81.58,86.68
188,81.85,14.0,1.86,111.19,81.36,86.5
189,82.53,9.0,1.68,111.3,81.27,86.35
190,81.98,20.0,1.99,111.41,81.08,86.18
191,82.58,11.0,1.68,111.52,80.9,86.04
192,81.27,9.0,2.29,111.77,80.7,85.86
193,81.95,10.0,1.73,111.88,80.54,85.71
194,81.06,11.0,1.79,111.99,80.36,85.52
