,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,32.0,4.54,100.23,98.91,99.39
2,100.12,226.0,5.08,100.08,99.0,99.44
3,96.6,31.0,5.0,100.15,98.71,99.43
4,99.71,215.0,5.18,100.25,98.74,99.51
5,98.07,32.0,4.99,100.35,98.62,99.55
6,97.9,157.0,3.57,100.45,98.66,99.57
7,97.66,143.0,2.84,100.73,98.49,99.59
8,97.29,110.0,2.56,100.83,98.34,99.62
9,96.91,100.0,2.71,101.41,97.97,99.64
10,96.54,112.0,2.87,101.51,97.62,99.65
11,96.24,119.0,2.66,101.61,97.24,99.67
12,95.85,91.0,2.69,101.71,97.13,99.63
13,95.35,79.0,2.71,101.81,96.65,99.56
14,94.66,49.0,2.67,102.82,96.46,99.49
15,93.99,55.0,2.77,102.92,95.89,99.39
16,93.19,28.0,3.13,103.02,95.4,99.27
17,92.47,34.0,2.7,103.12,94.86,99.13
18,91.75,28.0,2.83,103.22,94.27,98.97
19,91.1,31.0,2.87,103.32,93.65,98.77
20,90.34,15.0,2.78,103.42,92.99,98.59
21,90.42,5.0,1.41,103.52,92.38,98.37
22,90.88,9.0,1.4,103.62,91.84,98.15
23,90.38,17.0,2.25,103.95,91.29,97.94
24,90.33,13.0,2.46,104.05,90.79,97.71
25,90.58,17.0,1.74,104.15,90.38,97.5
26,89.42,2.0,1.37,104.25,89.92,97.25
29,89.92,6.0,1.12,104.35,89.59,97.05
30,90.17,15.0,1.49,104.43,89.36,96.86
31,89.67,11.0,1.29,104.53,89.15,96.66
32,89.88,1.0,0.32,104.63,89.03,96.47
33,90.38,5.0,1.25,104.73,89.03,96.26
34,89.79,13.0,1.83,104.83,88.97,96.05
35,90.29,0.0,0.6,104.93,88.91,95.83
36,89.79,4.0,0.78,108.74,88.85,95.59
37,90.02,6.0,0.87,108.85,88.82,95.37
38,90.28,9.0,1.5,108.91,88.79,95.14
39,90.12,15.0,1.74,105.49,88.86,94.93
40,90.07,6.0,1.0,105.36,88.88,94.72
41,90.57,4.0,0.74,105.4,88.92,94.51
42,90.44,5.0,0.99,107.44,89.0,94.29
43,90.94,2.0,0.83,107.6,89.11,94.08
46,90.12,3.0,1.32,107.71,89.08,93.9
47,90.67,2.0,0.6,107.82,89.17,93.72
48,90.17,4.0,1.39,107.93,89.16,93.53
50,90.69,2.0,0.57,108.04,89.25,93.36
51,90.74,9.0,1.49,108.27,89.32,93.22
52,90.61,4.0,0.95,108.38,89.35,93.05
53,91.5,0.0,1.16,108.39,89.49,92.9
54,90.6,14.0,1.64,108.5,89.54,92.7
55,91.49,4.0,1.39,108.61,89.63,92.53
56,90.83,6.0,1.86,108.72,89.67,92.35
57,91.24,2.0,0.55,108.81,89.7,92.24
60,90.82,2.0,0.55,108.92,89.77,92.05
61,90.53,17.0,1.53,109.03,89.76,91.93
63,90.81,7.0,1.2,109.14,89.82,91.75
64,90.32,15.0,1.71,109.25,89.78,91.6
65,91.21,3.0,1.15,109.36,89.83,91.47
66,90.31,8.0,1.88,109.26,89.8,91.32
68,90.45,7.0,1.39,109.37,89.7,91.18
69,89.76,7.0,1.81,109.56,89.62,91.04
70,90.43,0.0,1.17,109.67,89.51,90.92
71,89.58,6.0,1.15,109.78,89.38,90.79
72,90.09,6.0,1.49,109.61,89.26,90.67
73,90.14,6.0,1.05,109.72,89.19,90.57
74,89.52,9.0,1.71,110.36,89.09,90.47
76,89.02,4.0,0.8,110.47,88.91,90.37
77,89.55,7.0,1.15,110.25,88.83,90.3
78,89.05,5.0,1.55,110.36,88.61,90.23
79,89.55,3.0,0.6,110.47,88.53,90.19
80,89.04,4.0,1.31,110.58,88.39,90.15
81,88.54,3.0,0.55,110.55,88.27,90.11
82,88.93,1.0,0.89,112.97,88.12,90.08
83,88.39,2.0,1.04,113.08,88.0,90.03
84,87.89,0.0,0.69,113.19,87.78,89.98
85,88.46,2.0,0.62,113.1,87.61,89.94
86,87.88,6.0,1.08,113.21,87.45,89.89
87,87.945,4.0,0.91,113.32,87.34,89.86
88,87.59,7.0,1.68,113.43,87.14,89.81
89,87.73,6.0,0.98,113.54,87.01,89.76
90,86.91,1.0,1.32,113.65,86.75,89.7
91,87.8,0.0,0.99,113.76,86.63,89.66
92,86.48,3.0,1.48,113.87,86.42,89.58
93,86.96,6.0,1.15,114.35,86.22,89.52
94,86.15,0.0,1.31,114.62,86.0,89.44
95,86.68,2.0,0.72,114.7,85.88,89.38
97,85.58,2.0,1.6,114.81,85.59,89.29
98,86.08,5.0,0.88,114.92,85.41,89.21
99,85.07,3.0,1.17,115.03,85.12,89.11
100,86.06,2.0,1.16,115.14,84.97,89.03
101,84.48,3.0,2.08,115.25,84.64,88.91
104,85.47,1.0,1.49,115.49,84.5,88.81
105,84.0,2.0,1.97,115.6,84.12,88.67
106,84.96,2.0,1.46,115.71,83.97,88.57
107,83.47,4.0,1.99,115.82,83.62,88.43
108,84.48,0.0,1.51,115.57,83.45,88.32
109,82.91,5.0,2.56,115.68,83.07,88.16
112,83.98,3.0,1.57,115.74,82.91,88.02
114,82.61,2.0,1.87,115.85,82.56,87.86
115,83.44,0.0,0.93,116.06,82.4,87.7
118,82.09,1.0,1.85,116.25,82.0,87.53
119,82.96,2.0,1.37,116.36,81.85,87.36
121,82.05,18.0,2.38,116.89,81.51,87.18
122,81.8,9.0,1.54,116.54,81.29,86.99
123,81.29,5.0,1.11,116.65,80.92,86.8
124,81.95,2.0,1.02,116.76,80.77,86.63
126,80.49,2.0,1.96,116.87,80.37,86.42
127,81.5,0.0,1.14,116.98,80.23,86.24
128,79.87,4.0,2.13,117.09,79.82,86.01
130,80.98,3.0,1.61,117.2,79.66,85.82
131,79.27,1.0,2.7,117.31,79.24,85.6
132,80.44,2.0,1.67,117.42,79.07,85.41
133,78.67,4.0,2.27,117.89,78.64,85.17
136,79.87,3.0,1.7,118.01,78.42,84.98
140,78.01,7.0,2.68,118.3,78.04,84.74
141,79.29,0.0,1.4,118.42,77.84,84.52
142,77.33,1.0,2.46,118.46,77.38,84.28
143,78.69,3.0,1.86,118.58,77.2,84.07
144,76.65,1.0,2.54,118.7,76.72,83.81
145,78.55,0.0,2.09,118.38,76.59,83.6
147,75.94,4.0,3.11,118.5,76.09,83.33
148,77.55,2.0,2.11,118.66,75.92,83.1
149,75.47,1.0,2.58,118.78,75.42,82.84
150,76.86,0.0,1.62,118.9,75.24,82.6
151,74.78,2.0,2.58,119.02,74.73,82.33
152,76.19,1.0,2.15,119.14,74.55,82.1
155,74.0,8.0,3.01,119.03,74.02,81.81
156,75.5,2.0,1.84,119.15,73.84,81.56
157,73.16,3.0,2.84,119.27,73.29,81.26
158,74.77,2.0,2.11,119.39,73.1,81.0
162,72.27,1.0,3.0,121.2,72.47,80.69
163,73.99,6.0,2.22,121.32,72.28,80.43
164,71.11,0.0,4.61,120.56,71.64,80.1
165,73.13,1.0,2.51,120.68,71.41,79.83
167,70.05,0.0,3.58,120.8,70.73,79.49
168,72.2,1.0,2.53,120.92,70.47,79.21
169,69.04,4.0,3.66,121.04,69.76,78.86
170,71.17,1.0,2.56,121.19,69.48,78.57
171,67.93,1.0,3.74,121.28,68.72,78.21
172,70.11,2.0,2.68,121.4,68.41,77.91
175,66.73,1.0,3.88,121.52,67.61,77.52
176,69.0,2.0,2.8,121.64,67.28,77.21
177,65.44,2.0,8.56,121.76,66.42,76.81
178,67.83,5.0,2.95,122.43,66.09,76.49
179,64.06,0.0,7.99,122.78,65.18,76.07
180,66.58,3.0,3.19,122.9,64.83,75.73
184,62.45,1.0,4.63,122.92,63.86,75.29
185,65.26,2.0,3.47,123.04,63.48,74.94
186,60.86,2.0,4.9,123.16,62.45,74.48
187,63.81,4.0,3.6,123.28,62.04,74.1
188,59.25,3.0,5.06,123.4,60.95,73.62
189,62.27,2.0,3.72,123.09,60.5,73.22
192,57.54,4.0,5.23,123.21,59.35,72.71
193,60.68,6.0,3.82,123.22,58.87,72.28
194,55.84,3.0,5.34,123.34,57.67,71.76
195,59.02,3.0,3.94,123.46,57.17,71.31
196,55.12,4.0,5.5,123.58,56.02,70.77
197,57.32,4.0,2.7,123.7,55.51,70.31
199,53.55,3.0,4.27,123.82,54.34,69.75
200,55.9,1.0,2.77,123.94,53.84,69.27
210,52.04,0.0,4.85,124.06,52.66,68.69
211,54.5,1.0,2.87,124.18,52.18,68.19
262,50.52,2.0,4.92,124.3,51.0,67.59
263,53.32,1.0,3.2,124.42,50.58,67.08
320,48.99,3.0,5.27,124.54,49.41,66.46
321,52.22,1.0,3.57,124.66,49.05,65.94
323,47.51,3.0,5.65,125.15,47.9,65.3
324,51.21,0.0,3.96,125.27,47.51,64.78
392,46.08,1.0,6.07,125.47,46.39,64.13
393,50.22,0.0,4.3,125.59,46.06,63.6
414,44.76,2.0,6.4,125.28,44.95,62.92
