,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.62,105.0,4.6,100.1,99.18,99.44
2,100.2,78.0,4.48,100.2,99.28,99.49
3,99.97,142.0,4.55,98.34,99.32,99.55
4,99.64,63.0,3.94,98.44,99.34,99.62
5,100.38,111.0,2.97,96.83,99.46,99.7
6,99.46,29.0,2.6,96.92,99.65,99.75
7,100.2,136.0,3.38,97.01,99.74,99.82
8,99.67,107.0,2.39,96.89,99.82,99.89
9,99.66,152.0,2.36,97.09,99.72,99.97
10,99.54,150.0,2.33,97.18,99.67,100.04
11,99.69,139.0,2.42,97.27,99.64,100.12
12,99.13,65.0,1.99,97.36,99.59,100.15
13,99.55,78.0,2.31,97.27,99.52,100.17
14,99.0,81.0,1.99,97.36,99.42,100.18
15,99.41,111.0,2.18,97.46,99.4,100.19
16,98.74,53.0,1.99,97.56,99.24,100.19
17,98.5,127.0,2.13,97.66,99.14,100.17
18,99.1,62.0,2.17,97.94,99.03,100.16
19,98.43,28.0,1.99,98.04,98.91,100.11
20,98.98,98.0,2.07,98.14,98.84,100.1
21,98.63,65.0,2.22,98.24,98.75,100.05
22,98.3,31.0,1.95,98.34,98.61,99.98
23,98.99,39.0,1.95,98.44,98.6,99.94
24,98.23,27.0,1.92,98.54,98.47,99.87
25,98.99,64.0,1.96,98.64,98.47,99.83
26,99.0,105.0,1.97,98.75,98.43,99.78
27,98.8,48.0,1.95,98.85,98.44,99.76
28,99.19,73.0,1.98,99.12,98.51,99.75
29,99.46,56.0,1.95,99.22,98.55,99.75
30,99.34,91.0,1.96,99.32,98.64,99.75
31,99.9,79.0,1.97,99.42,98.73,99.73
32,99.41,63.0,1.96,99.52,98.81,99.71
33,100.31,11.0,1.99,99.62,99.01,99.69
34,99.97,72.0,1.97,99.72,99.11,99.66
35,100.24,72.0,1.98,100.09,99.31,99.65
36,100.15,51.0,1.91,100.19,99.43,99.62
37,101.05,5.0,1.74,100.53,99.64,99.63
38,100.45,54.0,1.95,100.52,99.8,99.63
39,101.12,25.0,1.98,100.62,99.99,99.63
40,100.83,64.0,1.95,100.72,100.13,99.62
41,101.1,60.0,1.95,100.82,100.31,99.61
42,100.54,32.0,1.95,100.92,100.37,99.64
43,101.3,25.0,1.99,101.4,100.56,99.68
44,101.56,58.0,1.92,101.5,100.68,99.72
45,101.21,58.0,1.95,102.05,100.8,99.76
46,101.79,54.0,1.99,102.23,100.96,99.85
47,101.74000000000001,71.0,1.99,102.33,101.12,99.9
48,101.97,71.0,1.96,102.38,101.21,99.96
49,102.89,4.0,1.36,102.55,101.45,100.0
50,102.07,32.0,2.1,102.65,101.54,100.04
51,102.33,79.0,1.99,102.75,101.69,100.09
52,103.02,47.0,1.96,102.32,101.88,100.16
53,102.19,82.0,1.99,102.42,102.04,100.2
54,102.77,60.0,1.99,102.52,102.19,100.26
55,102.19,45.0,1.99,102.62,102.25,100.31
56,102.88,30.0,1.99,102.72,102.42,100.36
57,102.55,55.0,1.99,102.82,102.5,100.42
58,103.24,23.0,1.85,102.92,102.65,100.48
59,102.41,60.0,1.99,103.02,102.69,100.53
60,102.96,54.0,1.96,103.55,102.7,100.6
61,103.54,64.0,1.99,103.5,102.85,100.68
62,102.71,74.0,1.98,103.6,102.89,100.74
63,103.29,44.0,1.99,103.62,102.92,100.82
64,103.47,99.0,1.98,103.72,103.05,100.9
65,103.8,25.0,1.96,103.82,103.15,101.0
66,103.05,48.0,1.95,103.92,103.24,101.07
67,103.69,53.0,1.99,104.02,103.32,101.17
68,104.02,84.0,1.99,104.12,103.47,101.28
69,103.27,45.0,1.91,103.79,103.47,101.36
