,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.66,86.0,4.63,100.1,99.18,99.45
2,99.83,95.0,4.16,100.2,99.24,99.49
3,100.07,105.0,4.19,100.3,99.29,99.55
4,100.08,91.0,2.03,100.4,99.35,99.63
5,100.49,74.0,1.92,100.5,99.48,99.72
6,100.26,103.0,2.16,100.6,99.75,99.78
7,100.55,97.0,2.03,100.7,99.87,99.86
8,101.07,57.0,1.95,100.8,100.1,99.96
9,101.09,105.0,2.31,100.74,100.14,100.07
10,101.5,64.0,2.12,100.84,100.29,100.18
11,101.74,89.0,1.95,100.94,100.46,100.31
12,101.84,111.0,1.92,101.14,100.68,100.39
13,101.83,67.0,1.89,101.24,100.88,100.45
14,102.09,63.0,1.89,101.34,101.08,100.53
15,101.76,85.0,1.93,101.21,101.25,100.58
16,102.66,11.0,1.64,101.31,101.47,100.65
17,102.07,70.0,1.96,101.45,101.65,100.7
18,102.42,46.0,1.95,101.55,101.84,100.75
19,102.31,61.0,1.89,101.62,101.96,100.78
20,102.66,26.0,1.69,101.72,102.12,100.85
21,102.11,27.0,1.87,101.85,102.18,100.87
22,102.87,9.0,1.45,102.01,102.29,100.89
23,103.09,56.0,1.88,102.11,102.42,100.93
24,102.55,26.0,1.87,102.21,102.49,100.94
25,103.12,18.0,1.87,102.31,102.59,100.98
26,102.85,39.0,1.83,102.41,102.7,101.0
27,102.95,47.0,1.83,102.51,102.73,101.06
28,103.27,23.0,1.87,102.61,102.85,101.13
29,102.99,22.0,1.83,102.87,102.91,101.2
30,103.32,35.0,1.83,101.69,103.01,101.28
31,102.78,32.0,1.92,101.79,103.02,101.32
32,103.21,49.0,1.94,101.89,103.13,101.38
33,102.4,17.0,1.95,101.99,103.08,101.41
34,103.21,32.0,2.02,102.09,103.09,101.44
35,102.4,9.0,1.87,102.19,103.08,101.47
36,103.17,33.0,1.89,102.29,103.08,101.5
37,102.58,21.0,1.83,102.57,103.05,101.54
38,102.89,35.0,1.89,102.64,103.04,101.59
39,102.7,30.0,1.83,102.74,102.98,101.63
40,102.97,28.0,1.87,102.8,102.98,101.66
41,102.75,17.0,1.68,102.98,102.92,101.68
42,102.89,41.0,1.87,103.08,102.93,101.75
43,103.11,19.0,1.82,103.18,102.92,101.82
44,103.22,31.0,1.89,103.28,103.0,101.9
45,103.09,60.0,1.9,103.5,102.99,101.98
46,103.42,32.0,1.89,103.6,103.09,102.1
47,103.71,40.0,1.83,103.7,103.14,102.19
48,103.45,31.0,1.87,103.8,103.23,102.28
49,103.87,27.0,1.75,103.9,103.33,102.34
50,104.14,16.0,1.83,104.0,103.47,102.42
51,103.69,13.0,1.22,104.1,103.54,102.49
52,104.24,22.0,1.49,104.2,103.69,102.58
53,104.14,34.0,1.87,104.66,103.82,102.67
54,105.02,6.0,1.87,104.76,104.01,102.77
55,104.17,8.0,1.87,104.77,104.1,102.85
56,104.64,17.0,1.83,104.87,104.26,102.93
57,104.83,17.0,1.8,104.97,104.4,103.02
58,105.1,17.0,1.87,105.07,104.54,103.11
59,104.96,32.0,1.87,105.17,104.69,103.19
60,105.07,37.0,1.75,105.27,104.81,103.27
61,105.49,17.0,1.54,105.37,104.94,103.35
62,105.58,55.0,1.88,105.47,105.13,103.43
63,105.44,28.0,1.87,105.64,105.25,103.5
64,105.71,30.0,1.87,105.76,105.41,103.58
65,106.04,18.0,1.87,105.86,105.51,103.66
66,105.98,57.0,1.91,105.96,105.69,103.74
67,106.36,33.0,1.91,106.06,105.86,103.81
68,106.26,52.0,1.88,106.16,106.0,103.89
69,106.27,46.0,1.91,106.26,106.12,103.97
70,106.28,42.0,1.91,106.36,106.25,104.05
71,106.82,9.0,1.87,106.27,106.42,104.13
72,106.3,11.0,1.87,106.15,106.5,104.21
73,106.47,40.0,1.91,106.25,106.59,104.28
74,106.75,22.0,1.5,106.35,106.72,104.35
75,106.58,36.0,1.83,106.45,106.81,104.43
76,106.85,3.0,1.43,106.55,106.89,104.5
77,106.98,33.0,1.83,106.65,106.99,104.58
78,106.1,2.0,1.02,106.75,106.96,104.64
79,106.97,12.0,1.87,107.05,107.03,104.71
80,106.83,16.0,1.87,107.15,107.09,104.79
81,107.24,42.0,1.91,107.25,107.19,104.87
82,106.36,6.0,1.8,107.35,107.14,104.94
83,107.02,32.0,1.87,107.45,107.21,105.02
84,106.85,55.0,1.91,107.55,107.25,105.11
85,106.84,57.0,1.91,107.65,107.26,105.18
86,107.13,48.0,1.88,107.76,107.32,105.27
87,107.32,53.0,1.88,107.87,107.37,105.35
88,107.51,28.0,1.87,109.83,107.42,105.45
89,108.15,45.0,1.87,109.94,107.62,105.56
90,108.7,54.0,1.87,110.05,107.79,105.68
91,109.36,27.0,1.84,110.16,108.04,105.81
92,108.37,30.0,1.82,110.27,108.15,105.92
93,109.31,8.0,1.89,110.38,108.44,106.05
94,109.16,62.0,1.89,110.49,108.65,106.17
95,109.71,38.0,1.89,110.6,108.94,106.3
96,109.9,39.0,1.87,110.71,109.25,106.44
97,110.36,37.0,1.88,110.82,109.57,106.58
98,110.14,38.0,1.87,111.27,109.85,106.71
99,110.82,7.0,1.87,111.04,110.18,106.86
100,110.32,8.0,1.3,111.15,110.4,106.99
101,111.0,12.0,1.91,111.26,110.63,107.13
102,111.65,15.0,1.84,111.37,110.86,107.29
103,111.99,37.0,1.87,111.48,111.22,107.44
104,112.25,50.0,1.87,109.24,111.51,107.6
105,111.36,12.0,1.92,109.04,111.73,107.73
106,110.7,36.0,1.92,109.15,111.83,107.86
