,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.09,89.0,4.59,100.1,99.23,99.45
2,100.24,83.0,4.49,100.2,99.33,99.5
3,100.53,79.0,4.46,100.3,99.43,99.57
4,100.77,78.0,2.29,100.75,99.56,99.67
5,101.05,76.0,2.29,100.85,99.74,99.77
6,101.29,77.0,2.29,101.03,100.12,99.85
7,101.72,35.0,2.25,101.51,100.36,99.95
8,102.14,39.0,2.4,101.61,100.69,100.07
9,101.72,111.0,1.95,101.71,100.8,100.19
10,102.58,28.0,1.92,101.81,101.06,100.32
11,102.49,117.0,1.96,101.99,101.31,100.46
12,103.09,29.0,1.87,101.96,101.61,100.57
13,102.66,71.0,1.97,102.06,101.85,100.65
14,103.09,26.0,1.97,102.16,102.11,100.75
15,103.27,42.0,1.77,102.26,102.36,100.83
16,103.18,77.0,1.98,102.36,102.57,100.91
17,103.47,32.0,1.91,102.46,102.79,100.99
18,103.6,40.0,1.94,102.62,102.98,101.07
19,103.72,44.0,1.82,102.81,103.14,101.13
20,103.75,46.0,1.77,102.91,103.34,101.22
21,103.87,44.0,1.98,103.01,103.47,101.27
22,103.96,62.0,1.98,103.07,103.62,101.31
23,103.98,41.0,1.6,103.45,103.71,101.37
24,104.36,15.0,1.87,103.55,103.88,101.42
25,103.93,32.0,1.42,103.65,103.96,101.47
26,104.36,17.0,1.96,103.51,104.07,101.52
27,103.98,37.0,1.98,103.36,104.15,101.6
28,104.41,34.0,1.96,103.9,104.24,101.69
29,104.52,28.0,1.9,104.0,104.33,101.79
30,104.55,16.0,1.87,104.1,104.41,101.9
31,104.69,19.0,1.85,104.2,104.5,101.98
32,104.72,14.0,1.85,104.3,104.58,102.07
33,104.34,22.0,1.92,104.45,104.62,102.13
34,104.98,5.0,1.85,104.72,104.72,102.2
35,105.13,21.0,1.85,104.48,104.8,102.29
36,104.87,11.0,1.51,104.58,104.89,102.35
37,105.51,14.0,1.85,104.68,105.0,102.44
38,105.03,19.0,1.94,104.78,105.1,102.53
39,105.39,15.0,1.96,104.88,105.2,102.62
40,105.01,18.0,1.94,104.98,105.25,102.69
41,105.37,16.0,1.55,105.08,105.33,102.77
42,105.39,30.0,1.82,105.18,105.4,102.89
43,105.48,29.0,1.94,105.28,105.48,103.01
44,105.63,22.0,1.94,105.38,105.61,103.13
45,105.87,11.0,1.58,105.48,105.7,103.26
46,105.96,11.0,1.37,105.49,105.78,103.43
47,105.32,11.0,1.76,105.59,105.82,103.55
48,105.99,26.0,1.89,105.69,105.87,103.69
49,106.14,22.0,1.76,105.86,105.98,103.8
50,106.29,14.0,1.54,105.96,106.07,103.93
