,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,95.0,4.59,100.1,99.16,99.44
2,98.96,91.0,4.16,100.2,99.13,99.46
3,98.99,121.0,4.2,100.3,99.08,99.5
4,99.02,121.0,4.21,100.4,99.04,99.56
5,99.39,116.0,2.6,100.5,99.06,99.62
6,99.76,122.0,2.12,100.6,99.28,99.67
7,100.0,135.0,2.03,100.7,99.35,99.74
8,99.44,78.0,2.09,100.8,99.41,99.81
9,99.76,115.0,2.27,100.9,99.32,99.89
10,100.01,117.0,1.97,101.36,99.32,99.97
11,99.81,109.0,1.96,101.46,99.3,100.06
12,100.14,114.0,2.0,101.56,99.37,100.11
13,99.63,73.0,1.93,101.66,99.44,100.13
14,99.24,91.0,1.93,101.76,99.46,100.15
15,99.85,113.0,2.21,101.86,99.54,100.17
16,99.93,115.0,1.96,101.96,99.59,100.19
17,100.24,105.0,1.98,101.92,99.64,100.21
18,100.58,95.0,1.98,102.02,99.7,100.23
19,99.97,28.0,1.91,101.97,99.75,100.21
20,99.58,49.0,1.83,102.46,99.73,100.22
21,99.52,66.0,1.96,102.88,99.68,100.18
22,100.17,56.0,1.95,102.98,99.72,100.15
23,100.76,47.0,1.95,100.59,99.78,100.14
24,100.34,66.0,1.94,100.95,99.85,100.11
25,100.75,47.0,1.92,101.26,100.0,100.1
26,100.89,40.0,1.78,101.56,100.1,100.08
27,101.5,22.0,1.93,101.66,100.26,100.11
28,101.75,70.0,1.97,101.88,100.41,100.15
29,101.72,67.0,1.9,102.21,100.52,100.19
30,102.15,25.0,1.78,102.31,100.74,100.25
31,101.19,6.0,1.1,102.41,100.9,100.26
