,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.55,90.0,4.62,100.1,99.17,99.44
2,99.96,108.0,4.16,100.37,99.24,99.48
3,100.05,146.0,4.33,100.26,99.29,99.54
4,99.78,106.0,1.98,100.36,99.32,99.62
5,100.33,100.0,2.24,100.46,99.43,99.7
6,100.06,123.0,2.04,100.56,99.68,99.76
7,100.41,113.0,2.11,100.66,99.79,99.84
8,100.03,101.0,1.92,100.76,99.91,99.92
9,100.6,93.0,2.29,101.24,99.91,100.02
10,101.01,102.0,1.95,101.59,100.01,100.12
11,101.36,127.0,2.22,101.69,100.15,100.24
12,101.05,123.0,1.93,101.79,100.3,100.31
13,101.17,99.0,1.92,102.71,100.42,100.36
14,102.1,8.0,1.74,102.8,100.62,100.44
15,101.16,110.0,2.0,102.9,100.76,100.48
16,102.09,7.0,1.98,103.0,100.94,100.54
17,102.69,31.0,1.74,103.1,101.2,100.61
18,101.87,72.0,1.91,103.2,101.35,100.65
19,102.79,13.0,1.84,105.04,101.63,100.69
20,102.61,97.0,1.92,105.14,101.83,100.76
21,103.3,28.0,1.89,105.24,102.06,100.8
22,103.5,77.0,1.92,105.36,102.27,100.83
23,103.93,33.0,1.92,105.46,102.56,100.89
24,104.39,31.0,1.92,105.56,102.88,100.94
25,103.84,90.0,1.92,105.66,103.05,100.99
26,104.77,5.0,1.74,105.76,103.41,101.05
27,104.89,46.0,1.92,105.24,103.69,101.15
28,104.63,54.0,1.82,105.34,103.88,101.25
29,105.38,15.0,1.89,105.44,104.23,101.37
30,104.79,17.0,1.82,105.54,104.43,101.48
31,105.62,18.0,1.89,105.64,104.73,101.57
32,105.03,8.0,1.34,105.74,104.9,101.67
33,105.78,10.0,1.74,105.84,105.13,101.76
34,105.1,8.0,1.74,105.94,105.25,101.83
35,106.03,5.0,1.74,106.04,105.41,101.93
36,105.37,2.0,0.77,106.14,105.56,102.0
37,106.2,4.0,1.73,106.24,105.7,102.11
38,105.37,13.0,1.89,106.34,105.75,102.21
39,106.19,16.0,1.84,106.63,105.91,102.32
40,106.46,40.0,1.92,106.73,106.02,102.42
41,105.51,23.0,1.89,106.9,106.09,102.5
42,106.32,25.0,1.84,106.94,106.16,102.64
43,106.65,19.0,1.92,107.04,106.32,102.78
44,105.9,31.0,1.82,107.29,106.33,102.91
45,106.64,22.0,1.89,107.39,106.48,103.06
46,107.1,24.0,1.92,107.49,106.59,103.25
47,106.42,9.0,1.45,107.58,106.7,103.39
48,107.41,1.0,1.45,107.69,106.82,103.56
49,106.77,25.0,1.89,107.8,106.96,103.68
50,107.41,22.0,1.89,107.91,107.08,103.83
51,107.68,14.0,1.74,108.02,107.2,103.98
52,106.85,16.0,1.73,108.13,107.33,104.13
53,107.67,18.0,1.82,108.24,107.46,104.28
54,107.94,32.0,1.92,108.35,107.59,104.44
55,107.12,17.0,1.84,108.84,107.71,104.59
56,107.85,23.0,1.84,108.95,107.83,104.74
57,108.18,20.0,1.74,109.06,107.94,104.9
58,107.43,18.0,1.73,109.17,108.04,105.04
59,108.07,22.0,1.89,109.28,108.11,105.2
60,108.82,11.0,1.89,109.34,108.32,105.36
61,108.0,9.0,1.82,109.45,108.38,105.5
62,108.99,2.0,1.45,109.73,108.51,105.65
63,108.4,26.0,1.89,109.67,108.66,105.8
64,109.25,15.0,1.84,109.66,108.82,105.96
65,108.3,14.0,1.84,109.77,108.86,106.08
66,109.03,8.0,1.74,109.87,109.05,106.24
67,109.78,30.0,1.84,109.98,109.24,106.39
68,108.79,1.0,1.74,110.09,109.3,106.51
69,109.38,19.0,1.89,110.2,109.49,106.66
70,109.56,16.0,1.73,110.32,109.64,106.8
71,108.91,7.0,1.61,110.04,109.65,106.93
72,109.66,9.0,1.45,110.15,109.82,107.06
73,109.01,8.0,1.92,110.26,109.82,107.17
75,109.91,12.0,1.82,110.37,109.97,107.29
76,109.01,18.0,1.84,110.35,109.95,107.38
77,109.69,24.0,1.89,110.46,110.09,107.5
78,109.75,41.0,1.92,110.57,110.16,107.6
79,109.93,40.0,1.89,110.68,110.18,107.7
80,109.08,20.0,1.84,110.79,110.21,107.79
81,109.86,12.0,1.89,110.9,110.26,107.88
82,109.74,25.0,1.89,110.89,110.28,107.98
83,110.49,5.0,1.67,111.0,110.44,108.08
84,109.54,13.0,1.84,111.11,110.43,108.17
85,110.36,10.0,1.73,111.22,110.57,108.26
86,110.0,21.0,1.89,111.33,110.58,108.36
87,110.82,17.0,1.89,111.44,110.76,108.46
88,110.0,32.0,1.89,111.55,110.79,108.55
89,110.82,16.0,1.82,111.66,110.9,108.64
90,109.87,8.0,1.84,111.77,110.89,108.73
91,110.69,13.0,1.82,111.88,111.05,108.82
92,111.51,17.0,1.63,111.99,111.22,108.92
93,110.62,9.0,1.74,112.07,111.31,109.02
94,111.59,4.0,1.89,112.18,111.42,109.13
95,110.77,18.0,1.89,112.62,111.54,109.21
96,111.62,13.0,1.82,112.73,111.67,109.32
98,110.8,7.0,1.74,112.84,111.75,109.4
100,111.62,14.0,1.82,112.95,111.83,109.49
101,111.93,61.0,1.73,113.34,112.02,109.6
