,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,96.0,4.62,100.1,99.16,99.44
2,99.32,133.0,4.16,100.2,99.17,99.47
3,99.37,153.0,4.2,100.3,99.15,99.52
4,99.01,88.0,4.21,100.63,99.11,99.58
5,99.09,138.0,2.76,100.73,99.1,99.64
6,99.02,123.0,2.57,101.32,99.25,99.68
7,99.44,136.0,2.54,101.42,99.26,99.74
8,98.8,52.0,2.03,101.69,99.26,99.8
9,98.73,117.0,2.51,101.79,99.07,99.86
10,98.42,86.0,1.85,101.89,98.91,99.91
11,98.08,85.0,2.07,101.99,98.72,99.96
12,97.94,102.0,2.28,102.16,98.57,99.96
13,98.28,129.0,2.23,102.26,98.47,99.95
14,98.36,127.0,1.98,102.03,98.37,99.95
15,97.74,50.0,1.83,101.72,98.24,99.92
16,97.67,114.0,2.19,101.82,98.1,99.89
17,97.75,110.0,1.98,101.92,97.97,99.86
18,97.08,20.0,1.83,101.93,97.73,99.81
19,96.93,66.0,2.12,101.93,97.54,99.73
20,96.79,66.0,2.04,102.03,97.35,99.68
21,96.17,19.0,1.96,102.13,97.12,99.58
22,96.53,75.0,2.2,102.23,96.96,99.47
23,96.89,68.0,1.98,102.33,96.85,99.39
24,96.35,28.0,1.98,102.43,96.66,99.28
25,96.25,57.0,1.98,102.53,96.45,99.18
26,96.33,50.0,1.98,102.65,96.31,99.07
27,96.6,44.0,1.61,102.85,96.2,99.0
28,96.24,16.0,1.09,102.95,96.05,98.93
29,96.1,29.0,1.61,103.05,95.95,98.86
30,95.92,9.0,1.05,103.15,95.85,98.79
31,95.58,7.0,0.88,103.25,95.73,98.68
32,95.99,30.0,1.61,103.35,95.71,98.59
33,95.85,8.0,0.98,103.39,95.64,98.48
34,95.71,8.0,1.01,103.49,95.52,98.36
35,95.35,6.0,0.86,103.59,95.42,98.25
36,95.86,31.0,1.78,103.69,95.38,98.13
37,95.79,23.0,1.46,103.79,95.33,98.03
38,95.51,3.0,0.69,103.53,95.22,97.93
39,95.45,26.0,1.6,103.63,95.14,97.82
40,94.93,3.0,0.99,103.73,95.02,97.69
41,94.96,27.0,1.6,104.24,94.92,97.56
42,94.68,12.0,1.08,104.55,94.83,97.47
43,94.54,4.0,0.91,104.65,94.68,97.37
44,95.09,20.0,1.44,104.75,94.6,97.28
45,94.81,10.0,1.13,104.85,94.51,97.19
46,95.32,20.0,1.3,104.95,94.51,97.15
47,94.56,2.0,1.19,104.89,94.38,97.06
48,94.46,9.0,1.08,104.99,94.25,96.97
49,94.97,15.0,1.26,105.09,94.2,96.86
50,94.61,12.0,1.35,105.19,94.12,96.75
51,94.47,4.0,0.95,105.12,94.07,96.64
52,95.08,17.0,1.33,105.22,94.08,96.55
53,95.11,36.0,1.6,105.32,94.12,96.47
54,94.69,2.0,0.95,105.42,94.14,96.38
55,94.89,18.0,1.08,105.52,94.12,96.3
57,94.46,5.0,1.13,105.33,94.08,96.21
58,94.655,9.0,0.79,105.78,94.01,96.12
59,94.61,11.0,1.13,105.91,94.02,96.02
60,94.54,1.0,0.54,105.49,94.03,95.93
61,94.07,6.0,1.13,105.59,93.94,95.84
62,94.62,8.0,1.26,105.69,93.94,95.76
63,94.34,6.0,1.13,105.38,93.93,95.69
64,94.86,14.0,1.54,105.48,93.91,95.63
65,94.34,0.0,0.95,105.58,93.83,95.55
66,94.31,11.0,1.08,105.2,93.79,95.47
67,94.28,4.0,0.95,105.68,93.73,95.4
68,93.85,1.0,0.65,105.78,93.67,95.32
69,94.37,7.0,0.9,105.86,93.64,95.25
70,94.32,10.0,1.13,105.96,93.61,95.19
72,94.04,6.0,1.04,106.06,93.56,95.13
73,94.31,10.0,1.13,106.16,93.58,95.08
74,93.84,5.0,1.13,106.26,93.5,95.03
75,93.81,4.0,0.97,106.36,93.45,94.98
76,94.24,7.0,1.13,106.56,93.39,94.93
77,93.63,3.0,1.08,106.66,93.32,94.88
78,94.36,8.0,1.42,106.76,93.32,94.84
79,93.89,14.0,1.34,106.86,93.28,94.79
80,93.94,2.0,0.38,106.63,93.29,94.74
81,93.51,9.0,1.13,106.7,93.2,94.69
82,94.21,2.0,0.98,106.8,93.19,94.65
83,94.18,13.0,1.13,106.96,93.2,94.62
85,93.9,7.0,1.13,107.06,93.16,94.59
86,93.43,4.0,1.04,107.16,93.12,94.54
87,94.21,3.0,1.21,108.2,93.16,94.51
88,93.78,6.0,1.13,108.31,93.11,94.47
89,93.35,2.0,0.88,110.3,93.08,94.43
90,94.26,3.0,1.6,110.43,93.07,94.4
91,93.65,10.0,1.37,110.96,93.05,94.36
92,93.13,5.0,1.42,111.07,92.97,94.31
93,94.51,1.0,1.41,111.18,93.07,94.29
94,93.41,6.0,1.72,111.76,92.99,94.26
95,93.84,9.0,1.73,111.87,92.96,94.24
96,93.32,4.0,1.25,111.98,92.9,94.21
97,93.50999999999999,1.0,0.42,112.09,92.91,94.19
98,93.08,5.0,1.08,112.66,92.8,94.15
99,92.65,2.0,0.96,112.77,92.69,94.11
100,92.785,4.0,1.18,112.88,92.63,94.06
101,92.12,1.0,0.98,113.37,92.42,94.01
102,91.49,4.0,1.4,113.48,92.2,93.95
103,90.97,7.0,1.61,113.58,91.98,93.87
104,91.51,5.0,1.6,113.59,91.68,93.81
112,90.93,5.0,1.4,113.93,91.43,93.74
115,91.66,5.0,1.6,114.04,91.21,93.67
121,90.54,9.0,2.16,114.15,90.93,93.58
124,91.35,0.0,1.01,114.26,90.71,93.51
131,90.07,2.0,2.01,114.37,90.41,93.41
140,90.76,5.0,1.6,114.48,90.22,93.34
143,90.24,7.0,1.64,114.59,89.97,93.25
144,90.97,1.0,1.15,114.63,89.86,93.18
149,90.12,10.0,2.13,114.74,89.72,93.09
150,90.0,1.0,0.46,114.88,89.62,93.01
151,89.62,0.0,0.53,114.99,89.43,92.91
152,90.01,7.0,1.6,115.1,89.34,92.82
156,89.22,4.0,1.65,114.92,89.1,92.71
157,89.96,0.0,0.89,114.91,89.04,92.62
162,89.08,7.0,1.99,115.02,88.81,92.52
163,89.89,1.0,1.11,113.49,88.79,92.43
173,88.85,8.0,2.18,113.6,88.6,92.33
174,89.84,0.0,1.1,113.71,88.56,92.24
179,88.49,6.0,2.14,113.82,88.31,92.12
194,89.28,2.0,1.52,113.79,88.23,92.02
206,88.29,4.0,1.72,113.9,88.06,91.9
207,89.08,1.0,1.52,114.01,88.01,91.8
221,87.98,5.0,1.89,114.12,87.81,91.68
224,88.71,2.0,1.65,114.23,87.76,91.57
230,87.63,0.0,1.87,114.01,87.53,91.45
235,87.4,4.0,1.52,114.12,87.36,91.31
236,87.73,0.0,0.45,114.23,87.14,91.19
241,86.9,3.0,1.62,114.34,86.94,91.05
242,86.945,0.0,0.45,114.31,86.65,90.92
244,86.16,2.0,1.51,114.42,86.42,90.76
264,86.54,3.0,1.52,114.53,86.15,90.61
277,85.62,2.0,1.71,114.64,85.88,90.44
278,84.83,1.0,1.63,114.75,85.46,90.27
298,84.04,5.0,1.42,114.86,85.07,90.07
302,84.92,2.0,1.61,114.97,84.69,89.89
326,83.67,2.0,2.04,115.08,84.29,89.7
327,83.41,0.0,0.45,115.19,83.89,89.48
338,82.87,2.0,1.52,115.3,83.4,89.26
341,82.41,1.0,1.52,115.41,82.95,89.05
352,81.68,2.0,1.52,115.52,82.42,88.79
353,82.47,1.0,1.06,115.63,82.05,88.57
366,80.82,4.0,2.44,115.74,81.48,88.31
372,81.15,3.0,1.52,115.85,81.03,88.07
382,80.54,6.0,1.67,115.96,80.6,87.81
393,79.81,2.0,1.52,116.07,80.18,87.54
394,80.6,3.0,1.52,116.43,79.75,87.3
408,78.99,0.0,2.34,114.78,79.28,87.02
409,79.32,0.0,0.52,115.05,78.87,86.76
412,78.51,2.0,1.54,115.22,78.43,86.5
413,78.12,0.0,0.68,115.33,78.0,86.24
414,77.6,0.0,0.73,115.44,77.59,85.96
415,77.05,0.0,0.79,115.55,77.05,85.68
416,76.47,0.0,0.81,115.66,76.61,85.38
417,75.86,0.0,0.84,115.77,76.08,85.09
