,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.67,116.0,4.61,99.88,99.18,99.45
2,99.64,133.0,4.16,99.98,99.22,99.49
3,99.72,134.0,4.2,100.08,99.24,99.54
4,99.75,119.0,4.22,100.26,99.27,99.62
5,99.75,117.0,2.2,100.36,99.32,99.69
6,99.88,118.0,2.23,100.41,99.56,99.75
7,99.9,126.0,2.12,99.88,99.62,99.81
8,99.67,106.0,2.13,101.9,99.71,99.88
9,100.19,115.0,2.37,102.22,99.66,99.97
10,100.19,133.0,1.97,102.29,99.68,100.05
11,100.26,128.0,1.97,102.39,99.71,100.15
12,100.5,118.0,1.97,102.49,99.79,100.21
13,100.50999999999999,137.0,1.97,102.65,99.88,100.24
14,100.64,116.0,1.97,102.75,99.97,100.29
15,100.71,119.0,1.97,102.85,100.07,100.32
16,100.68,106.0,1.97,102.95,100.16,100.35
17,100.75,96.0,1.97,103.05,100.25,100.38
18,100.99,79.0,1.94,103.15,100.36,100.4
19,101.44,64.0,1.94,103.25,100.54,100.41
20,102.22,24.0,1.59,101.69,100.74,100.47
21,101.29,28.0,2.08,101.79,100.85,100.47
23,102.2,3.0,1.73,101.89,101.04,100.48
24,101.64,30.0,1.85,101.99,101.15,100.49
25,102.58,2.0,1.73,102.09,101.36,100.5
26,101.9,18.0,1.85,102.32,101.49,100.51
27,102.83,2.0,1.73,102.42,101.7,100.53
28,101.9,15.0,1.18,102.52,101.82,100.57
30,102.85,1.0,1.74,102.62,102.03,100.63
31,101.92,15.0,1.85,102.49,102.12,100.68
38,102.88,2.0,1.75,102.59,102.26,100.75
39,101.95,10.0,1.85,102.84,102.23,100.77
41,102.92,1.0,1.76,102.94,102.39,100.82
42,101.99,20.0,1.75,103.04,102.37,100.84
43,102.94,0.0,1.74,102.96,102.5,100.86
44,102.01,11.0,1.75,103.06,102.44,100.88
46,102.95,3.0,1.74,103.16,102.54,100.9
47,102.05,16.0,1.82,106.84,102.46,100.93
51,102.98,2.0,1.72,106.94,102.57,100.98
52,102.08,37.0,1.82,106.69,102.49,101.0
54,103.17,1.0,1.88,106.79,102.62,101.04
55,102.27,32.0,1.82,106.89,102.56,101.06
60,103.37,3.0,1.89,106.99,102.7,101.14
61,102.47,30.0,1.82,107.09,102.66,101.2
69,103.49,1.0,1.81,107.19,102.81,101.28
70,102.62,26.0,1.79,107.29,102.78,101.35
72,103.68,1.0,1.85,107.39,102.95,101.47
73,102.81,26.0,1.79,107.49,102.94,101.54
74,103.83,4.0,1.81,107.59,103.12,101.64
75,102.96,14.0,1.79,107.7,103.12,101.69
76,103.97,4.0,1.8,107.81,103.31,101.77
77,103.45,9.0,1.68,107.92,103.34,101.84
