,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.87,84.0,4.6,100.1,99.21,99.45
2,99.95,73.0,4.27,100.2,99.28,99.49
3,100.5,91.0,4.24,100.31,99.38,99.56
4,100.76,124.0,2.39,100.41,99.51,99.66
5,100.1,21.0,2.31,100.17,99.6,99.74
6,100.84,83.0,2.35,100.27,99.93,99.81
7,101.12,73.0,2.13,100.37,100.11,99.9
8,101.22,86.0,2.25,100.47,100.35,100.0
9,101.53,94.0,2.18,100.57,100.44,100.12
10,101.84,68.0,1.95,100.67,100.62,100.24
11,101.61,47.0,1.65,100.77,100.78,100.36
12,101.91,98.0,1.97,100.87,100.98,100.44
13,102.12,59.0,1.94,100.58,101.2,100.51
14,101.45,9.0,1.65,101.77,101.3,100.57
15,102.42,12.0,2.04,101.87,101.47,100.64
16,101.86,17.0,1.85,101.97,101.65,100.7
17,102.47,79.0,2.15,101.95,101.81,100.76
18,101.51,26.0,1.93,102.05,101.85,100.79
19,102.41,66.0,2.06,102.15,101.97,100.82
20,102.2,56.0,1.94,102.3,102.04,100.88
21,102.75,54.0,1.94,102.19,102.13,100.91
22,101.77,54.0,1.96,102.29,102.15,100.91
23,102.54,55.0,1.98,102.39,102.21,100.94
24,102.17,10.0,1.86,102.49,102.21,100.94
25,103.07,7.0,1.64,102.59,102.37,100.98
26,102.11,19.0,1.93,102.69,102.34,100.99
27,103.01,5.0,1.57,102.79,102.46,101.05
28,102.93,75.0,1.95,102.54,102.51,101.11
29,103.03,34.0,1.63,102.64,102.66,101.18
30,102.77,18.0,1.63,102.74,102.7,101.25
31,103.22,74.0,1.96,102.51,102.8,101.3
32,102.58,51.0,1.95,102.61,102.78,101.35
33,103.23,36.0,1.95,102.71,102.93,101.39
34,102.56,3.0,1.57,102.53,102.93,101.41
35,103.18,72.0,1.97,102.63,103.03,101.46
36,103.11,30.0,1.74,102.48,103.03,101.48
37,103.42,68.0,1.95,102.58,103.16,101.53
38,102.64,29.0,1.94,102.68,103.12,101.57
39,103.25,44.0,1.95,102.78,103.15,101.62
40,103.8,81.0,1.97,102.77,103.23,101.67
41,103.24,41.0,1.93,102.79,103.28,101.7
42,103.74,64.0,1.97,102.89,103.33,101.79
43,103.45,26.0,1.64,102.99,103.42,101.87
44,104.06,5.0,1.63,103.09,103.5,101.96
45,103.42,53.0,1.95,103.19,103.59,102.04
46,104.2,16.0,1.93,103.29,103.69,102.17
