,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.67,68.0,4.62,99.74,99.29,99.47
2,101.05,128.0,5.1,100.9,99.47,99.53
3,101.52,94.0,5.19,101.0,99.67,99.62
4,101.05,67.0,3.0,101.1,99.83,99.72
5,101.88,12.0,2.04,101.2,100.1,99.83
6,102.49,76.0,2.58,101.3,100.6,99.94
7,101.38,22.0,2.12,101.4,100.81,100.03
8,102.88,6.0,2.39,101.5,101.22,100.17
9,101.89,24.0,2.15,101.6,101.34,100.29
10,103.17,10.0,2.28,101.7,101.66,100.43
11,102.18,23.0,2.13,101.8,101.88,100.56
12,103.17,16.0,2.3,101.9,102.13,100.67
13,102.19,27.0,1.88,101.79,102.24,100.74
14,103.71,14.0,2.49,101.89,102.46,100.85
15,102.72,19.0,2.17,101.99,102.63,100.92
16,103.61,32.0,2.13,102.18,102.8,101.01
17,104.17,61.0,1.88,102.28,102.97,101.11
18,103.18,16.0,1.76,102.38,103.15,101.18
19,104.09,31.0,2.13,102.7,103.27,101.24
20,104.28,52.0,1.87,102.8,103.51,101.34
21,103.3,16.0,1.74,102.63,103.52,101.38
22,104.24,24.0,2.38,103.19,103.73,101.43
23,104.76,37.0,1.87,103.29,103.89,101.5
24,103.78,11.0,1.73,103.69,104.05,101.54
25,104.76,13.0,2.2,103.79,104.16,101.61
26,103.78,8.0,1.57,104.01,104.27,101.65
27,104.74,5.0,1.84,104.11,104.38,101.75
28,104.34,28.0,1.82,104.21,104.4,101.84
29,105.06,10.0,1.84,104.75,104.59,101.95
30,104.1,34.0,1.7,104.94,104.59,102.05
39,105.08,2.0,1.51,105.04,104.67,102.13
40,104.12,39.0,1.71,105.14,104.75,102.21
45,105.1,3.0,1.52,105.24,104.84,102.29
46,104.14,41.0,1.71,105.38,104.78,102.34
47,105.12,2.0,1.52,105.48,104.91,102.43
48,104.16,42.0,1.71,105.58,104.85,102.48
50,105.14,2.0,1.52,105.68,104.99,102.57
51,104.25,56.0,1.84,105.88,104.94,102.65
54,105.24,2.0,1.52,105.98,105.03,102.74
55,105.8,16.0,1.51,106.08,105.1,102.83
56,104.86,44.0,1.71,107.76,105.18,102.9
59,105.84,4.0,1.51,107.87,105.26,103.03
60,105.22,75.0,1.78,108.43,105.37,103.14
61,106.2,2.0,1.51,108.54,105.48,103.28
62,105.9,80.0,1.78,108.65,105.66,103.41
63,106.89,2.0,1.52,108.5,105.84,103.6
64,106.34,78.0,1.87,108.61,106.06,103.74
65,107.33,2.0,1.52,108.72,106.28,103.91
66,106.41,74.0,1.88,108.83,106.5,104.03
69,107.37,3.0,1.51,108.94,106.71,104.18
70,106.46,78.0,1.88,109.11,106.78,104.31
73,107.45,0.0,1.52,109.46,107.04,104.45
74,106.62,79.0,1.88,109.57,107.12,104.56
75,107.61,1.0,1.52,109.68,107.36,104.68
76,108.47,8.0,1.23,107.96,107.59,104.83
77,107.51,17.0,1.57,108.24,107.75,104.94
79,108.49,1.0,1.51,108.61,107.91,105.06
80,108.84,22.0,1.26,108.79,108.16,105.21
81,107.93,32.0,1.53,108.9,108.22,105.31
85,108.91,3.0,1.52,109.24,108.47,105.45
86,108.13,31.0,1.7,110.36,108.55,105.55
87,109.12,1.0,1.52,110.47,108.82,105.69
88,108.7,55.0,1.56,110.58,108.94,105.8
