,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.09,39.0,4.54,100.1,99.13,99.43
2,98.55,95.0,4.16,100.2,99.06,99.44
3,98.27,132.0,4.2,100.3,98.93,99.47
4,98.06,144.0,4.22,100.4,98.79,99.51
5,97.85,139.0,3.24,100.5,98.65,99.54
6,97.61,135.0,3.15,100.78,98.66,99.55
7,97.28,119.0,2.87,100.88,98.46,99.56
8,96.95,115.0,2.31,100.98,98.27,99.58
9,96.47,97.0,2.39,101.08,97.85,99.6
10,96.14,110.0,2.6,101.26,97.46,99.6
11,95.53,77.0,2.15,101.36,97.01,99.6
12,94.88,66.0,2.44,101.46,96.59,99.54
13,94.13,46.0,2.09,101.56,96.15,99.45
14,93.42,57.0,2.36,101.66,95.66,99.35
15,92.81,65.0,3.81,101.66,95.14,99.22
16,92.22,59.0,2.5,101.76,94.58,99.08
17,91.63,50.0,2.43,101.86,93.98,98.93
18,90.88,29.0,2.35,101.96,93.34,98.75
19,90.16,18.0,1.81,102.06,92.66,98.54
26,90.98,3.0,0.96,102.16,92.11,98.37
27,91.39,9.0,2.21,102.26,91.64,98.17
28,90.5,21.0,2.31,101.11,91.14,97.94
29,91.32,4.0,1.47,101.21,90.78,97.74
30,90.76,19.0,2.24,101.31,90.44,97.52
31,91.08,8.0,1.55,101.41,90.21,97.32
32,91.26,13.0,1.85,101.12,90.06,97.11
33,90.49,11.0,1.91,101.22,89.89,96.92
37,91.4,2.0,0.96,101.54,89.87,96.75
38,90.77,9.0,1.81,103.84,89.86,96.57
40,91.3,2.0,0.96,103.94,89.97,96.41
41,90.96,7.0,1.06,104.04,89.97,96.21
42,91.34,0.0,0.59,104.22,89.96,96.03
43,90.79,1.0,0.58,104.32,89.99,95.82
50,91.38,5.0,0.68,104.42,90.0,95.61
51,90.94,1.0,0.82,104.34,90.02,95.41
53,91.53,2.0,0.64,104.77,90.06,95.2
54,91.15,3.0,0.47,104.87,90.05,95.01
60,91.54,3.0,0.64,104.97,90.16,94.83
61,91.24,3.0,0.37,105.07,90.14,94.64
62,91.83,2.0,0.64,105.17,90.25,94.45
64,91.31,2.0,0.57,105.27,90.25,94.25
66,91.9,2.0,0.64,105.37,90.34,94.1
67,91.45,0.0,0.5,102.97,90.35,93.94
82,92.04,2.0,0.64,103.07,90.48,93.79
83,91.79,2.0,0.48,103.17,90.52,93.64
84,92.38,0.0,0.72,103.27,90.66,93.54
85,91.76,3.0,0.75,103.37,90.68,93.39
86,91.63,4.0,0.62,103.2,90.73,93.25
87,91.47,8.0,0.8,103.3,90.72,93.07
88,92.06,6.0,0.96,103.4,90.8,92.91
91,91.17,4.0,1.58,103.5,90.73,92.73
92,91.81,7.0,1.3,103.6,90.78,92.58
94,90.84,1.0,1.04,103.7,90.67,92.43
98,91.8,2.0,1.01,102.73,90.7,92.3
101,90.91,2.0,1.02,102.83,90.59,92.16
102,91.59,2.0,1.58,102.93,90.57,92.03
115,90.76,5.0,1.56,103.03,90.41,91.89
117,91.3,3.0,0.67,103.13,90.36,91.77
126,90.41,3.0,1.02,103.23,90.24,91.64
133,91.19,3.0,0.83,103.33,90.21,91.53
134,90.37,6.0,1.56,102.98,90.04,91.41
139,91.0,1.0,0.68,103.08,90.02,91.32
142,90.11,2.0,1.56,103.18,89.85,91.22
151,90.82,2.0,0.76,103.28,89.85,91.15
155,89.93,2.0,1.02,103.38,89.66,91.08
158,90.65,2.0,0.77,103.71,89.63,91.04
162,90.28,1.0,1.02,103.81,89.5,91.0
163,90.23,0.0,0.26,103.83,89.45,90.97
187,90.82,1.0,0.64,103.93,89.4,90.97
188,89.93,2.0,1.02,104.03,89.35,90.97
193,90.52,1.0,0.64,104.04,89.28,90.96
195,90.2,2.0,0.37,102.24,89.26,90.94
205,90.47,1.0,0.64,102.34,89.21,90.94
207,90.52,0.0,0.29,102.44,89.25,90.92
210,91.11,2.0,0.91,102.54,89.28,90.93
211,90.22,2.0,1.02,102.64,89.31,90.91
215,90.81,2.0,0.64,101.89,89.33,90.9
217,89.97,4.0,1.02,101.99,89.3,90.89
219,90.81,3.0,0.89,102.09,89.36,90.88
226,89.92,3.0,1.56,102.19,89.27,90.86
227,90.65,1.0,0.78,102.29,89.34,90.85
228,90.03,1.0,0.67,102.39,89.29,90.83
232,90.43,1.0,0.49,102.49,89.31,90.81
236,90.48,1.0,0.23,102.59,89.31,90.8
251,90.53,1.0,0.28,102.7,89.31,90.78
257,90.58,1.0,0.32,102.8,89.26,90.77
261,90.31,0.0,0.32,102.9,89.27,90.75
