,id,stock,bal,acc,flavour
0,id0,96,40.000000000002046,11747.200000000003,arb
1,id1,91,27.80999999999932,11125.26,arb
2,id2,93,21.819999999999126,11363.17,arb
3,id3,98,64.01999999999981,12015.12,arb
4,id4,62,3633.5,11194.400000000001,arb
5,id5,98,99.2700000000018,12050.370000000003,arb
6,id6,95,39.209999999999965,11624.46,arb
7,id7,98,13.229999999998569,11964.329999999998,arb
8,id8,46,5406.959999999997,11016.659999999996,arb
9,id9,95,74.85000000000586,11660.100000000006,arb
10,id10,98,28.44999999999861,11979.55,arb
11,id11,91,96.9100000000031,11194.360000000004,arb
12,id12,98,88.75999999999995,12039.86,arb
13,id13,89,34.329999999999245,10887.880000000001,arb
14,id14,92,78.74000000000132,11298.140000000001,arb
15,id15,42,5805.799999999999,10927.7,chart
16,id16,94,68.16999999999695,11531.469999999998,arb
17,id17,93,43.31999999999864,11384.669999999998,arb
18,id18,1,10482.610000000004,10604.560000000005,val
19,id19,93,63.69000000000176,11405.040000000003,arb
20,id20,96,78.6899999999996,11785.89,arb
21,id21,1,10333.939999999995,10455.889999999996,val
22,id22,93,70.52000000000186,11411.870000000003,arb
23,id23,61,3621.36999999999,11060.319999999989,arb
24,id24,86,647.7200000000021,11135.420000000002,arb
25,id25,41,6106.150000000006,11106.100000000006,val
26,id26,83,1094.100000000001,11215.95,arb
27,id27,59,3797.310000000009,10992.36000000001,arb
28,id28,93,62.199999999998795,11403.55,arb
29,id29,56,4318.040000000001,11147.240000000002,arb
30,id30,50,5000.0,11097.5,arb
31,id31,1,10704.750000000015,10826.700000000015,val
32,id32,1,10407.109999999993,10529.059999999994,val
33,id33,1,10413.509999999991,10535.459999999992,val
34,id34,54,4580.239999999998,11165.539999999997,arb
35,id35,91,55.26000000000205,11152.710000000003,arb
36,id36,96,15.74000000000217,11722.940000000002,arb
37,id37,93,110.45000000000027,11451.800000000001,arb
38,id38,1,10335.889999999992,10457.839999999993,val
39,id39,1,10304.56,10426.51,val
40,id40,1,10358.969999999994,10480.919999999995,val
41,id41,1,10347.229999999978,10469.179999999978,val
42,id42,95,43.159999999999116,11628.41,arb
43,id43,56,4384.029999999999,11213.23,arb
44,id44,96,4.550000000001091,11711.750000000002,arb
45,id45,94,21.089999999997588,11484.39,arb
46,id46,3,10051.109999999997,10416.959999999997,val
47,id47,1,10223.67999999999,10345.62999999999,val
48,id48,95,24.60000000000008,11609.85,arb
49,id49,96,26.640000000001677,11733.840000000002,arb
50,id50,61,3782.059999999999,11221.009999999998,arb
51,id51,96,103.80999999999881,11811.01,arb
52,id52,8,9728.660000000003,10704.260000000004,arb
53,id53,1,10332.29,10454.240000000002,val
54,id54,96,15.74000000000217,11722.940000000002,arb
55,id55,94,61.15999999999707,11524.459999999997,arb
56,id56,92,52.49000000000075,11271.890000000001,arb
57,id57,96,26.640000000001677,11733.840000000002,arb
58,id58,66,3076.5600000000013,11125.260000000002,arb
59,id59,96,10.960000000003248,11718.160000000003,arb
60,id60,94,64.58000000000001,11527.880000000001,arb
61,id61,96,7.34000000000097,11714.54,arb
62,id62,1,10415.049999999988,10536.999999999989,val
63,id63,50,5000.0,11097.5,arb
64,id64,96,91.66999999999894,11798.869999999999,arb
65,id65,1,10316.499999999993,10438.449999999993,val
66,id66,94,12.899999999998911,11476.2,arb
67,id67,96,73.52999999999707,11780.729999999998,arb
68,id68,96,31.60000000000099,11738.800000000001,arb
69,id69,1,10298.93999999999,10420.88999999999,val
70,id70,1,10399.29000000001,10521.24000000001,val
71,id71,96,26.640000000001677,11733.840000000002,arb
72,id72,9,9588.480000000005,10686.030000000004,val
73,id73,1,10590.550000000005,10712.500000000005,val
74,id74,92,90.48000000000046,11309.88,arb
75,id75,7,9769.36,10623.01,val
76,id76,1,10115.679999999982,10237.629999999983,val
77,id77,91,51.590000000001965,11149.040000000003,arb
78,id78,96,24.750000000001407,11731.950000000003,arb
79,id79,96,15.74000000000217,11722.940000000002,arb
80,id80,95,109.07000000000254,11694.320000000003,arb
81,id81,2,9964.560000000003,10208.460000000003,val
82,id82,7,9748.420000000002,10602.070000000002,val
83,id83,96,29.340000000001666,11736.540000000003,arb
