,id,stock,bal,acc,flavour
0,id0,97,13.195000000000306,10909.205,arb
1,id1,97,77.64000000000162,10973.650000000001,arb
2,id2,98,94.47000000000368,11102.810000000003,arb
3,id3,97,65.08999999999979,10961.1,arb
4,id4,80,1706.044999999998,10692.444999999998,arb
5,id5,99,64.34000000000269,11185.010000000002,arb
6,id6,98,35.97000000000435,11044.310000000005,arb
7,id7,97,5.685000000002574,10901.695000000003,arb
8,id8,22,8047.67,10518.93,arb
9,id9,95,57.38500000000006,10728.735,arb
10,id10,97,51.400000000007594,10947.410000000007,arb
11,id11,99,18.410000000002526,11139.080000000002,arb
12,id12,21,8184.840000000001,10543.77,arb
13,id13,34,6839.284999999999,10658.505,arb
14,id14,98,25.030000000002474,11033.370000000003,arb
15,id15,99,98.69000000000119,11219.36,arb
16,id16,97,34.34500000000571,10930.355000000007,arb
17,id17,99,31.86000000000304,11152.530000000002,arb
18,id18,95,75.93500000000478,10747.285000000005,arb
19,id19,98,39.43000000000491,11047.770000000006,arb
20,id20,98,38.94000000000301,11047.280000000002,arb
21,id21,97,64.88999999999936,10960.9,arb
22,id22,99,5.4100000000061925,11126.080000000005,arb
23,id23,99,18.110000000001293,11138.78,arb
24,id24,54,4582.034999999997,10647.854999999996,arb
25,id25,55,4529.779999999997,10707.929999999997,arb
26,id26,99,42.760000000001426,11163.430000000002,arb
27,id27,99,23.32000000000312,11143.990000000003,arb
28,id28,98,6.700000000000443,11015.04,arb
29,id29,0,10413.475000000008,10413.475000000008,arb
30,id30,19,8460.72,10594.99,arb
31,id31,97,46.210000000001784,10942.220000000001,arb
32,id32,0,10433.625000000005,10433.625000000005,arb
33,id33,99,19.340000000002675,11140.010000000002,arb
34,id34,50,5000.0,10616.5,arb
35,id35,96,55.36999999999291,10839.049999999994,arb
36,id36,99,36.70000000000225,11157.370000000003,arb
37,id37,97,66.57000000000424,10962.580000000004,arb
38,id38,97,20.630000000005438,10916.640000000005,arb
39,id39,96,14.79500000000381,10798.475000000004,arb
40,id40,97,81.36000000000621,10977.370000000006,arb
41,id41,99,81.07000000000203,11201.740000000002,arb
42,id42,98,23.040000000003303,11031.380000000003,arb
43,id43,99,47.2400000000019,11167.910000000002,arb
44,id44,97,6.290000000008831,10902.300000000008,arb
45,id45,6,9754.985000000002,10428.965000000002,arb
46,id46,97,57.990000000007925,10954.000000000007,arb
47,id47,96,94.84000000000809,10878.520000000008,arb
48,id48,97,81.38000000001074,10977.39000000001,arb
49,id49,97,51.44999999999587,10947.459999999995,arb
50,id50,96,98.9300000000044,10882.610000000004,arb
51,id51,97,34.980000000006086,10930.990000000007,arb
52,id52,97,90.38000000000115,10986.390000000001,arb
53,id53,10,9337.140000000003,10460.440000000002,arb
54,id54,0,10152.160000000007,10152.160000000007,chart
55,id55,1,10135.49999999999,10247.82999999999,arb
56,id56,13,8691.770000000008,10152.060000000009,arb
57,id57,0,10192.419999999995,10192.419999999995,arb
