,id,stock,bal,acc,flavour
0,id0,4,9912.899999999992,10348.739999999993,arb
1,id1,99,90.63999999999966,10877.679999999998,arb
2,id2,96,45.86000000000105,10506.02,arb
3,id3,99,76.0199999999972,10863.059999999996,arb
4,id4,97,67.71000000000437,10636.830000000004,arb
5,id5,99,76.46999999999701,10863.509999999997,arb
6,id6,95,91.18999999999905,10442.389999999998,arb
7,id7,94,76.91999999999034,10319.15999999999,arb
8,id8,11,8949.600000000011,10148.16000000001,arb
9,id9,99,90.70000000000044,10877.74,arb
10,id10,99,44.80000000000001,10831.839999999998,arb
11,id11,29,7263.159999999999,10422.999999999998,arb
12,id12,0,10272.439999999999,10272.439999999999,arb
13,id13,25,7694.169999999998,10418.169999999998,arb
14,id14,34,6726.069999999999,10430.71,arb
15,id15,99,19.539999999993796,10806.579999999993,arb
16,id16,0,10329.479999999994,10329.479999999994,arb
17,id17,29,7263.159999999999,10422.999999999998,arb
18,id18,95,92.38999999999315,10443.589999999993,arb
19,id19,97,38.50999999999884,10607.629999999997,arb
20,id20,0,10045.419999999996,10045.419999999996,arb
21,id21,50,5000.0,10448.0,arb
22,id22,0,10294.329999999993,10294.329999999993,arb
23,id23,0,10302.249999999995,10302.249999999995,arb
24,id24,50,5000.0,10448.0,arb
25,id25,19,8064.179999999995,10134.419999999995,arb
26,id26,0,10254.290000000003,10254.290000000003,arb
27,id27,0,10285.649999999992,10285.649999999992,arb
28,id28,99,89.99000000000156,10877.03,arb
29,id29,50,5000.0,10448.0,arb
30,id30,0,10285.919999999998,10285.919999999998,arb
31,id31,31,7032.359999999999,10410.119999999999,arb
32,id32,95,61.29000000000046,10412.49,arb
33,id33,10,8989.049999999988,10078.649999999989,arb
34,id34,99,80.18000000000148,10867.220000000001,arb
35,id35,14,8633.909999999998,10159.349999999999,arb
36,id36,99,69.58999999999851,10856.629999999997,arb
37,id37,6,9740.679999999995,10394.439999999995,arb
38,id38,90,576.0199999999959,10382.419999999995,arb
39,id39,99,87.4600000000022,10874.500000000002,arb
40,id40,96,16.759999999997518,10476.919999999998,arb
41,id41,1,9930.599999999979,10039.559999999978,arb
42,id42,0,10278.969999999992,10278.969999999992,arb
43,id43,98,92.17999999999024,10770.25999999999,arb
44,id44,0,10222.33,10222.33,arb
45,id45,92,100.8199999999972,10125.139999999998,arb
46,id46,13,8830.069999999998,10246.549999999997,arb
47,id47,93,2.940000000001902,10136.220000000001,arb
48,id48,10,8930.94,10020.54,arb
49,id49,0,10007.609999999999,10007.609999999999,arb
50,id50,0,10010.09,10010.09,arb
51,id51,14,8551.639999999998,10077.079999999998,chart
52,id52,0,10023.539999999999,10023.539999999999,arb
53,id53,0,10013.96,10013.96,arb
54,id54,93,2.060000000003342,10135.340000000002,arb
55,id55,25,7438.940000000008,10162.940000000008,arb
56,id56,10,9138.469999999996,10228.069999999996,arb
57,id57,0,10008.84,10008.84,arb
58,id58,59,3753.7500000000027,10182.390000000003,arb
59,id59,0,10050.729999999994,10050.729999999994,arb
60,id60,0,10009.63,10009.63,arb
61,id61,93,10.450000000004735,10143.730000000003,arb
62,id62,96,97.51999999999451,10557.679999999995,arb
63,id63,96,43.93999999999602,10504.099999999997,arb
64,id64,12,8959.849999999984,10267.369999999984,arb
65,id65,99,65.70000000000202,10852.740000000002,arb
66,id66,96,64.33999999999787,10524.499999999998,arb
67,id67,55,4693.750000000001,10686.55,arb
68,id68,24,8079.570000000002,10694.610000000002,arb
69,id69,0,10291.180000000015,10291.180000000015,arb
70,id70,94,68.8000000000029,10311.040000000003,arb
71,id71,0,10419.760000000002,10419.760000000002,arb
72,id72,97,97.1099999999973,10666.229999999996,arb
73,id73,0,10395.720000000001,10395.720000000001,arb
