,id,stock,bal,acc,flavour
0,id0,97,66.4499999999973,13994.679999999997,arb
1,id1,83,1003.3299999999941,12921.299999999996,arb
2,id2,54,4886.739999999994,12640.599999999995,arb
3,id3,95,74.1149999999916,13715.164999999994,arb
4,id4,94,72.13500000001409,13569.595000000016,arb
5,id5,0,11872.790000000008,11872.790000000008,arb
6,id6,98,72.60000000000451,14144.420000000004,arb
7,id7,95,52.76999999999805,13693.82,arb
8,id8,99,39.0200000000048,14254.430000000004,arb
9,id9,95,68.10500000000911,13709.15500000001,arb
10,id10,98,27.50999999999749,14099.329999999998,arb
11,id11,0,12084.21000000001,12084.21000000001,arb
12,id12,99,26.89000000000169,14242.300000000001,arb
13,id13,93,92.0650000000062,13445.935000000007,arb
14,id14,99,41.10000000000403,14256.510000000004,arb
15,id15,0,11837.04000000001,11837.04000000001,arb
16,id16,66,3269.0599999999968,12745.999999999996,arb
17,id17,94,91.24499999998511,13588.704999999985,arb
18,id18,96,16.120000000000573,13800.76,arb
19,id19,99,25.020000000002995,14240.430000000002,arb
20,id20,91,138.60999999998947,13205.29999999999,arb
21,id21,93,117.88000000000261,13471.750000000004,arb
22,id22,55,4505.779999999993,12403.229999999992,arb
23,id23,0,12103.160000000009,12103.160000000009,arb
24,id24,51,4757.48,12080.57,arb
25,id25,59,4350.450000000006,12822.260000000006,arb
26,id26,90,1.650000000006088,12924.750000000007,arb
27,id27,89,58.81499999999993,12838.325,arb
28,id28,0,11148.519999999999,11148.519999999999,arb
29,id29,0,10984.160000000005,10984.160000000005,arb
30,id30,88,111.80999999999743,12747.729999999998,arb
31,id31,2,10782.370000000012,11069.550000000012,arb
32,id32,87,28.86000000000172,12521.190000000002,arb
33,id33,89,91.22000000000547,12870.730000000005,arb
34,id34,95,13.62499999999936,13654.675000000001,arb
35,id35,40,7035.960000000005,12779.560000000005,arb
36,id36,46,4595.609999999993,11200.749999999993,arb
37,id37,86,93.73000000000303,12442.470000000003,arb
38,id38,84,77.60500000002281,12139.165000000023,arb
39,id39,62,2687.0700000000024,11589.650000000001,arb
40,id40,0,11715.42999999999,11715.42999999999,arb
41,id41,80,85.23000000001,11572.430000000011,val
42,id42,57,2904.94000000002,11089.57000000002,val
43,id43,95,12.02499999999958,13653.075,arb
44,id44,52,3726.2900000000122,11192.970000000012,val
45,id45,81,59.58000000000962,11690.37000000001,val
46,id46,53,4695.709999999999,12305.98,arb
47,id47,31,7201.490000000027,11652.780000000028,arb
48,id48,96,24.535000000000977,13809.175000000001,arb
49,id49,96,88.66000000000014,13873.3,arb
50,id50,0,11669.110000000004,11669.110000000004,arb
51,id51,87,106.0699999999992,12598.4,arb
