,id,stock,bal,acc,flavour
0,id0,96,13.85999999999622,16070.819999999996,arb
1,id1,98,30.360000000000838,16421.84,arb
2,id2,99,20.650000000000716,16579.39,arb
3,id3,97,25.11999999999854,16249.339999999998,arb
4,id4,99,12.320000000000533,16571.059999999998,arb
5,id5,96,48.32999999998715,16105.289999999986,arb
6,id6,99,41.489999999999455,16600.229999999996,arb
7,id7,97,36.649999999999636,16260.869999999999,arb
8,id8,98,100.35999999999541,16491.839999999997,arb
9,id9,99,50.96999999999947,16609.71,arb
10,id10,93,96.61999999999722,15651.799999999996,arb
11,id11,96,41.780000000001564,16098.740000000002,arb
12,id12,99,52.74999999999865,16611.489999999998,arb
13,id13,39,6104.370000000001,12627.51,chart
14,id14,39,6104.370000000001,12627.51,chart
15,id15,87,16.249999999997385,14567.869999999997,arb
16,id16,32,6808.400000000001,12160.720000000001,chart
17,id17,85,73.4300000000037,14290.530000000002,arb
18,id18,32,6808.400000000001,12160.720000000001,chart
19,id19,38,6205.6,12561.48,chart
20,id20,34,6608.2300000000005,12295.07,chart
21,id21,39,6104.370000000001,12627.51,chart
22,id22,32,6807.870000000001,12160.19,chart
23,id23,38,6205.070000000001,12560.95,chart
24,id24,32,6808.400000000001,12160.720000000001,chart
25,id25,37,6306.110000000001,12494.73,chart
26,id26,86,35.22000000000173,14419.58,arb
27,id27,32,6808.400000000001,12160.720000000001,chart
28,id28,3,9875.109999999995,10376.889999999996,val
29,id29,22,8518.13999999999,12197.85999999999,val
30,id30,4,9930.029999999993,10599.069999999992,val
31,id31,6,9181.870000000035,10185.430000000035,val
32,id32,1,10331.409999999994,10498.669999999995,val
33,id33,6,9306.540000000014,10310.100000000013,val
34,id34,91,106.920000000009,15327.580000000009,arb
35,id35,14,8026.36000000002,10368.00000000002,val
36,id36,6,9350.869999999986,10354.429999999986,val
37,id37,87,61.72999999999496,14613.349999999993,arb
38,id38,48,5206.590000000008,13235.070000000007,noise
39,id39,70,2477.6899999999987,14185.889999999998,noise
40,id40,9,10040.015000000041,11545.355000000041,noise
41,id41,40,6123.7500000000055,12814.150000000005,noise
42,id42,88,71.23999999998705,14790.119999999986,arb
43,id43,34,5401.460000000027,11088.300000000028,noise
44,id44,87,39.39999999999658,14591.019999999995,arb
45,id45,93,25.140000000007234,15580.320000000005,arb
46,id46,13,8612.93000000002,10787.31000000002,noise
47,id47,88,49.16000000000105,14768.04,arb
48,id48,77,150.2899999999879,13029.309999999987,noise
49,id49,85,117.75000000000529,14334.850000000004,arb
50,id50,0,12698.37000000001,12698.37000000001,noise
51,id51,1,12155.269999999979,12322.529999999979,noise
52,id52,48,5103.120000000011,13131.60000000001,noise
53,id53,12,8646.039999999995,10653.159999999996,noise
54,id54,7,10916.449999999997,12087.269999999997,noise
55,id55,15,8732.419999999991,11241.31999999999,noise
56,id56,54,4671.599999999998,13703.639999999996,noise
57,id57,42,6245.859999999995,13270.779999999995,noise
58,id58,2,10829.13000000002,11163.65000000002,noise
59,id59,73,2823.0699999999933,15033.049999999992,noise
60,id60,12,9064.510000000017,11071.630000000016,noise
61,id61,60,4037.839999999989,14073.439999999988,noise
62,id62,39,7404.889999999983,13928.029999999982,noise
63,id63,1,10974.59999999998,11141.85999999998,noise
64,id64,65,4168.509999999994,15040.409999999993,noise
65,id65,26,7488.669999999973,11837.429999999973,noise
66,id66,39,6125.619999999993,12648.759999999991,noise
67,id67,15,9885.869999999963,12394.769999999962,noise
68,id68,34,7329.559999999997,13016.399999999998,noise
69,id69,89,49.79000000000782,14935.930000000008,arb
70,id70,86,80.34000000000293,14464.700000000003,arb
71,id71,36,7019.579999999995,13040.939999999995,noise
72,id72,28,7347.660000000004,12030.940000000004,noise
73,id73,80,1663.6799999999917,15044.47999999999,noise
74,id74,49,4633.519999999987,12829.259999999987,noise
75,id75,41,8002.490000000006,14860.150000000005,noise
76,id76,49,5069.359999999993,13265.099999999993,noise
77,id77,54,4838.830000000002,13870.87,noise
78,id78,41,5995.08,12852.74,noise
79,id79,52,3621.559999999995,12319.079999999994,noise
80,id80,90,100.86999999999625,15154.269999999997,arb
81,id81,39,6122.349999999999,12645.489999999998,noise
82,id82,11,11998.379999999988,13838.239999999989,noise
83,id83,78,1495.9500000000007,14542.23,noise
84,id84,39,5637.045000000037,12160.185000000038,noise
85,id85,6,10794.620000000006,11798.180000000006,noise
86,id86,24,7837.110000000011,11851.35000000001,noise
87,id87,92,15.140000000005955,15403.060000000005,arb
88,id88,89,13.110000000001492,14899.25,noise
89,id89,84,23.89000000000847,14073.730000000009,arb
90,id90,83,8.060000000003697,13890.640000000003,arb
91,id91,29,8088.179999999986,12938.719999999987,noise
92,id92,13,8943.350000000033,11117.730000000032,noise
93,id93,95,50.429999999997364,15940.129999999996,arb
94,id94,2,11265.989999999987,11600.509999999987,noise
95,id95,2,11704.029999999999,12038.55,noise
96,id96,89,70.91000000000116,14957.050000000001,arb
97,id97,24,8077.709999999993,12091.949999999993,noise
98,id98,0,11343.47999999999,11343.47999999999,noise
99,id99,22,8932.91,12612.63,noise
100,id100,0,11008.030000000006,11008.030000000006,lstm
101,id101,81,45.1849999999902,13593.24499999999,lstm
102,id102,0,10094.850000000013,10094.850000000013,lstm
103,id103,83,13.699999999986716,13896.279999999986,lstm
104,id104,0,11651.370000000003,11651.370000000003,lstm
