,id,stock,bal,acc,flavour
0,id0,99,35.18000000000109,12084.47,arb
1,id1,99,32.019999999997694,12081.309999999996,arb
2,id2,96,18.28000000000722,11702.440000000008,arb
3,id3,96,10.069999999999112,11694.23,arb
4,id4,96,17.260000000000815,11701.42,arb
5,id5,94,80.42999999999915,11521.169999999998,arb
6,id6,96,50.05999999999905,11734.22,arb
7,id7,99,12.889999999998707,12062.179999999998,arb
8,id8,96,7.089999999998142,11691.249999999998,arb
9,id9,99,39.069999999997975,12088.359999999997,arb
10,id10,96,64.94000000000239,11749.100000000002,arb
11,id11,99,40.53999999999982,12089.829999999998,arb
12,id12,99,31.079999999995522,12080.369999999995,arb
13,id13,98,15.040000000002607,11942.620000000003,arb
14,id14,96,51.12000000000147,11735.28,arb
15,id15,99,43.599999999996896,12092.889999999996,arb
16,id16,98,94.0699999999967,12021.649999999996,arb
17,id17,96,23.179999999997875,11707.339999999998,arb
18,id18,99,35.60999999999986,12084.9,arb
19,id19,99,61.2000000000001,12110.49,arb
20,id20,99,17.149999999998528,12066.439999999997,arb
21,id21,96,92.25999999999902,11776.419999999998,arb
22,id22,32,6805.840000000002,10700.560000000001,chart
23,id23,37,6307.800000000001,10811.07,chart
24,id24,37,6306.820000000001,10810.09,chart
25,id25,21,7907.210000000004,10463.120000000003,chart
26,id26,26,7405.590000000003,10570.050000000003,chart
27,id27,19,8106.890000000004,10419.380000000005,chart
28,id28,21,7909.310000000003,10465.220000000003,chart
29,id29,30,7004.620000000003,10655.920000000002,chart
30,id30,30,7004.620000000003,10655.920000000002,chart
31,id31,33,6698.480000000003,10714.910000000003,chart
32,id32,24,7607.6600000000035,10528.700000000004,chart
33,id33,37,6307.360000000001,10810.630000000001,chart
34,id34,23,7708.760000000003,10508.090000000004,chart
35,id35,21,7906.560000000004,10462.470000000005,chart
36,id36,22,7806.100000000004,10483.720000000005,chart
37,id37,38,6206.700000000001,10831.68,chart
38,id38,22,7809.130000000003,10486.750000000004,chart
39,id39,23,7703.7000000000035,10503.030000000002,chart
40,id40,92,110.81000000000118,11308.130000000001,arb
41,id41,28,7205.220000000003,10613.100000000002,chart
42,id42,37,6306.420000000001,10809.69,chart
43,id43,25,7506.170000000004,10548.920000000004,chart
44,id44,21,7900.640000000005,10456.550000000005,chart
45,id45,92,77.55000000000445,11274.870000000004,arb
46,id46,23,7703.7000000000035,10503.030000000002,chart
47,id47,33,6709.930000000001,10726.36,chart
48,id48,22,7800.180000000005,10477.800000000005,chart
49,id49,22,7808.650000000003,10486.270000000004,chart
50,id50,31,6898.330000000004,10671.340000000004,chart
51,id51,32,6810.050000000001,10704.77,chart
52,id52,31,6909.770000000001,10682.78,chart
53,id53,31,6898.330000000004,10671.340000000004,chart
54,id54,32,6810.050000000001,10704.77,chart
55,id55,32,6810.050000000001,10704.77,chart
56,id56,92,17.020000000002355,11214.340000000002,arb
57,id57,32,6801.2800000000025,10696.000000000002,chart
58,id58,28,7202.860000000003,10610.740000000003,chart
59,id59,29,7109.210000000002,10638.800000000001,chart
60,id60,33,6709.680000000001,10726.11,chart
61,id61,22,7806.100000000004,10483.720000000005,chart
62,id62,36,6408.460000000001,10790.02,chart
63,id63,32,6810.050000000001,10704.77,chart
64,id64,29,7109.210000000002,10638.800000000001,chart
65,id65,22,7805.110000000004,10482.730000000003,chart
66,id66,93,7.4000000000038995,11326.430000000002,arb
67,id67,26,7408.880000000003,10573.340000000004,chart
68,id68,34,6605.920000000002,10744.060000000001,chart
69,id69,33,6705.720000000002,10722.150000000001,chart
70,id70,23,7708.760000000003,10508.090000000004,chart
71,id71,36,6406.140000000001,10787.7,chart
72,id72,22,7806.440000000004,10484.060000000005,chart
73,id73,30,7004.620000000003,10655.920000000002,chart
74,id74,92,89.05000000000372,11286.370000000003,arb
75,id75,31,6910.710000000001,10683.720000000001,chart
76,id76,28,7199.080000000004,10606.960000000003,chart
77,id77,59,4338.949999999998,11519.839999999997,val
78,id78,1,10240.560000000018,10362.270000000017,val
79,id79,1,10609.83000000001,10731.54000000001,val
80,id80,1,10713.420000000016,10835.130000000016,val
81,id81,51,4989.39,11196.6,val
82,id82,97,39.139999999997016,11845.009999999997,arb
83,id83,1,10072.660000000005,10194.370000000004,val
84,id84,65,3339.799999999999,11250.949999999999,val
85,id85,61,3880.69,11305.0,val
86,id86,85,1441.4299999999969,11786.779999999997,val
87,id87,2,10271.610000000011,10515.030000000012,val
88,id88,53,4690.61,11141.24,val
89,id89,1,10475.710000000015,10597.420000000015,val
90,id90,57,4286.209999999998,11223.679999999997,val
91,id91,1,10110.429999999984,10232.139999999983,val
92,id92,1,10435.42000000001,10557.130000000008,val
93,id93,40,6373.079999999995,11241.479999999996,noise
94,id94,34,6790.000000000005,10928.140000000003,noise
95,id95,42,6146.509999999994,11258.329999999994,noise
96,id96,25,7396.420000000004,10439.170000000004,noise
97,id97,93,25.450000000002944,11344.480000000001,arb
98,id98,22,8032.039999999996,10709.659999999996,noise
99,id99,92,34.06999999999407,11231.389999999994,arb
100,id100,42,6065.049999999997,11176.869999999997,lstm
