,id,stock,bal,acc,flavour
0,id0,98,37.77999999999906,14735.819999999998,arb
1,id1,98,25.949999999999946,14723.99,arb
2,id2,98,101.48000000000143,14799.52,arb
3,id3,60,5243.869999999996,14242.669999999995,arb
4,id4,84,1753.2899999999981,14351.609999999997,arb
5,id5,89,32.06000000000337,13380.280000000002,arb
6,id6,33,6704.960000000001,11654.3,chart
7,id7,85,85.58000000000379,12833.880000000003,arb
8,id8,93,62.20999999999401,14010.349999999993,arb
9,id9,18,8184.270000000002,10883.910000000002,chart
10,id10,21,7905.300000000001,11054.880000000001,chart
11,id11,85,146.31999999999812,12894.619999999997,arb
12,id12,27,7308.56,11358.02,chart
13,id13,33,6704.960000000001,11654.3,chart
14,id14,22,7805.140000000001,11104.7,chart
15,id15,25,7508.340000000002,11257.840000000002,chart
16,id16,34,6605.150000000001,11704.470000000001,chart
17,id17,93,76.94000000000106,14025.08,arb
18,id18,94,77.83000000000116,14175.95,arb
19,id19,92,111.3100000000029,13909.470000000003,arb
20,id20,94,19.829999999998392,14117.949999999997,arb
21,id21,93,13.670000000000698,13961.81,arb
22,id22,32,6805.520000000001,11604.880000000001,chart
23,id23,20,7982.420000000001,10982.02,chart
24,id24,24,7607.990000000002,11207.510000000002,chart
25,id25,89,110.4300000000049,13458.650000000005,arb
26,id26,21,7905.300000000001,11054.880000000001,chart
27,id27,35,6505.34,11754.64,chart
28,id28,89,21.66000000000325,13369.880000000003,arb
29,id29,32,6805.520000000001,11604.880000000001,chart
30,id30,94,59.37000000000245,14157.490000000002,arb
31,id31,37,6304.360000000001,11853.619999999999,chart
32,id32,97,9.630000000001104,14557.69,arb
33,id33,1,10718.06999999999,10868.04999999999,val
34,id34,4,10028.509999999955,10628.429999999955,val
35,id35,94,1.1200000000017099,14099.240000000002,arb
36,id36,3,9532.969999999958,9982.909999999958,val
37,id37,12,9839.200000000003,11638.960000000003,val
38,id38,5,9344.52999999996,10094.42999999996,val
39,id39,95,78.1899999999998,14326.289999999999,arb
40,id40,96,42.44000000000004,14440.519999999999,arb
41,id41,88,3.1800000000096134,13201.42000000001,arb
42,id42,21,7867.329999999987,11016.909999999987,val
43,id43,6,9474.459999999975,10374.339999999975,val
44,id44,7,10133.55999999998,11183.41999999998,val
45,id45,91,97.99999999999977,13746.179999999998,arb
46,id46,1,10667.449999999964,10817.429999999964,val
47,id47,87,27.45000000001947,13075.710000000017,arb
48,id48,5,9389.519999999988,10139.419999999987,val
49,id49,86,115.68000000001346,13013.960000000012,arb
50,id50,56,4298.36,12697.239999999998,val
51,id51,21,7162.659999999957,10312.239999999958,val
52,id52,94,94.55999999999754,14192.679999999997,arb
53,id53,94,103.1199999999982,14201.239999999998,arb
54,id54,95,16.61999999999776,14264.719999999996,arb
55,id55,97,57.900000000001526,14605.960000000001,arb
56,id56,4,9642.349999999962,10242.269999999962,val
57,id57,91,91.19000000000075,13739.369999999999,arb
58,id58,1,10417.449999999964,10567.429999999964,val
59,id59,95,78.02999999999828,14326.129999999997,arb
60,id60,86,84.04000000000826,12982.320000000007,arb
61,id61,22,8058.630000000012,11358.190000000011,noise
62,id62,93,40.1800000000008,13988.32,arb
63,id63,44,5976.860000000002,12575.980000000003,noise
64,id64,94,73.97999999999739,14172.099999999997,arb
65,id65,0,11449.44000000001,11449.44000000001,noise
66,id66,0,10981.169999999973,10981.169999999973,noise
67,id67,94,121.27000000000479,14219.390000000003,arb
68,id68,88,9.92999999998736,13208.169999999987,arb
69,id69,80,1200.6600000000064,13199.060000000007,noise
70,id70,31,7278.850000000001,11928.230000000001,noise
71,id71,73,1902.4599999999837,12850.999999999982,noise
72,id72,88,40.68000000000319,13238.920000000004,arb
73,id73,30,7315.640000000018,11815.040000000017,noise
74,id74,94,21.520000000003222,14119.640000000003,arb
75,id75,88,32.72000000000105,13230.960000000001,arb
76,id76,90,22.280000000009167,13520.480000000009,arb
77,id77,4,10853.85999999999,11453.77999999999,noise
78,id78,94,34.150000000001455,14132.27,arb
79,id79,30,8016.670000000009,12516.070000000009,noise
80,id80,53,4569.080000000006,12518.020000000006,noise
81,id81,43,5594.370000000004,12043.510000000004,noise
82,id82,95,3.900000000000773,14252.0,arb
83,id83,63,4209.739999999997,13658.479999999996,noise
84,id84,5,10206.819999999983,10956.719999999983,noise
85,id85,44,6008.760000000002,12607.880000000001,noise
86,id86,92,38.199999999982325,13836.359999999982,arb
87,id87,84,124.09000000002015,12722.41000000002,arb
88,id88,4,11022.919999999995,11622.839999999995,noise
89,id89,6,10482.42999999999,11382.309999999989,noise
90,id90,94,37.699999999994546,14135.819999999994,arb
91,id91,3,11008.750000000015,11458.690000000015,noise
92,id92,89,73.41999999999581,13421.639999999996,arb
93,id93,37,6318.05,11867.31,noise
94,id94,88,46.680000000008704,13244.92000000001,arb
95,id95,14,9477.850000000002,11577.570000000002,noise
96,id96,4,10597.12,11197.04,noise
97,id97,95,49.110000000000866,14297.21,arb
98,id98,94,95.97000000000665,14194.090000000006,arb
99,id99,14,8354.120000000035,10453.840000000035,noise
100,id100,0,10676.56,10676.56,lstm
101,id101,0,10970.16,10970.16,lstm
102,id102,0,10085.100000000004,10085.100000000004,lstm
103,id103,0,11326.45,11326.45,lstm
104,id104,0,11707.05,11707.05,lstm
105,id105,0,11872.210000000001,11872.210000000001,lstm
106,id106,0,10716.439999999999,10716.439999999999,lstm
107,id107,0,11556.150000000007,11556.150000000007,lstm
108,id108,0,10200.010000000002,10200.010000000002,lstm
109,id109,84,18.229999999989232,12616.549999999988,lstm
110,id110,1,10324.45,10474.43,lstm
111,id111,83,87.93000000000804,12536.270000000006,lstm
112,id112,70,1287.9699999999912,11786.569999999989,lstm
113,id113,76,109.47999999999803,11507.959999999997,lstm
114,id114,80,85.84999999999246,12084.249999999993,lstm
115,id115,99,67.30000000000234,14915.320000000002,lstm
116,id116,0,11481.3,11481.3,lstm
117,id117,0,10420.619999999997,10420.619999999997,lstm
118,id118,73,21.320000000002352,10969.86,lstm
119,id119,0,12310.150000000001,12310.150000000001,lstm
120,id120,78,1.9699999999952524,11700.409999999994,lstm
121,id121,6,11244.390000000003,12144.270000000002,lstm
122,id122,0,13146.310000000003,13146.310000000003,lstm
123,id123,0,10925.870000000003,10925.870000000003,lstm
124,id124,95,113.98999999999984,14362.089999999998,lstm
125,id125,52,6465.5800000000045,14264.540000000005,lstm
126,id126,0,10894.8,10894.8,lstm
127,id127,97,65.54999999999632,14613.609999999995,lstm
128,id128,96,12.719999999999274,14410.799999999997,lstm
129,id129,80,33.930000000007595,12032.330000000007,lstm
130,id130,0,10080.249999999998,10080.249999999998,lstm
131,id131,0,12973.47,12973.47,lstm
132,id132,0,13359.900000000009,13359.900000000009,lstm
133,id133,0,12276.990000000002,12276.990000000002,lstm
134,id134,19,9165.750000000015,12015.370000000014,lstm
135,id135,100,5.4899999999990285,15003.489999999998,lstm
136,id136,96,50.310000000000514,14448.39,lstm
137,id137,95,120.02000000000113,14368.119999999999,lstm
138,id138,0,11618.380000000003,11618.380000000003,lstm
139,id139,0,11494.780000000008,11494.780000000008,lstm
140,id140,0,11179.559999999994,11179.559999999994,lstm
141,id141,92,48.00999999999813,13846.169999999998,lstm
142,id142,95,44.52999999999929,14292.629999999997,lstm
143,id143,0,11562.409999999994,11562.409999999994,lstm
