,id,stock,bal,acc,flavour
0,id0,87,1211.1999999999923,13018.839999999991,noise
1,id1,95,111.57999999999933,13004.98,noise
2,id2,45,5135.05,11242.45,chart
3,id3,42,5684.519999999992,11384.759999999991,noise
4,id4,2,10788.305000000024,11059.745000000024,noise
5,id5,0,11005.089999999987,11005.089999999987,noise
6,id6,22,8144.945000000001,11130.785,noise
7,id7,41,5644.099999999993,11208.619999999992,noise
8,id8,39,6305.650000000002,11598.730000000003,noise
9,id9,10,9393.274999999985,10750.474999999986,noise
10,id10,17,8961.070000000007,11268.310000000007,noise
11,id11,41,6022.4749999999985,11586.994999999999,noise
12,id12,10,9910.52,11267.720000000001,noise
13,id13,56,4195.189999999999,11795.509999999998,noise
14,id14,46,4578.924999999994,10822.044999999995,noise
15,id15,18,7844.4150000000245,10287.375000000025,val
16,id16,14,9386.144999999991,11286.224999999991,noise
17,id17,7,9389.240000000007,10339.280000000006,noise
18,id18,13,9503.464999999984,11267.824999999984,noise
19,id19,3,10043.170000000004,10450.330000000004,val
20,id20,45,5684.450000000003,11791.850000000002,noise
21,id21,60,3612.4600000000046,11755.660000000003,noise
22,id22,43,6208.890000000002,12044.850000000002,noise
23,id23,63,3685.489999999998,12235.849999999999,noise
24,id24,57,3101.0250000000333,10837.065000000033,noise
25,id25,41,6101.640000000011,11666.16000000001,noise
26,id26,16,8362.224999999984,10533.744999999984,noise
27,id27,28,7397.295000000002,11197.455000000002,noise
28,id28,66,2076.0199999999822,11033.539999999983,noise
29,id29,10,9338.150000000009,10695.35000000001,noise
30,id30,52,3416.235000000028,10473.675000000028,noise
31,id31,44,5806.800000000001,11778.480000000001,noise
32,id32,37,5340.475000000022,10362.115000000023,noise
33,id33,40,7125.594999999984,12554.394999999984,noise
34,id34,7,9842.624999999998,10792.664999999997,noise
35,id35,21,8288.970000000008,11139.090000000007,noise
36,id36,40,5881.129999999999,11309.93,noise
37,id37,38,6338.620000000014,11495.980000000014,noise
38,id38,0,10875.185000000021,10875.185000000021,noise
39,id39,3,10584.45,10991.61,noise
40,id40,83,1599.4599999999984,12864.22,noise
41,id41,65,3073.850000000013,11895.650000000012,noise
42,id42,0,10981.794999999993,10981.794999999993,noise
43,id43,28,7385.280000000004,11185.440000000004,noise
44,id44,77,2298.0350000000003,12748.475,noise
45,id45,14,9275.06499999999,11175.14499999999,noise
46,id46,24,8100.339999999998,11357.619999999999,noise
47,id47,56,3998.199999999995,11598.519999999995,noise
48,id48,41,6578.500000000009,12143.020000000008,noise
49,id49,42,5756.199999999982,11456.43999999998,noise
50,id50,81,363.7300000000191,11357.05000000002,noise
51,id51,79,1170.2299999999984,11892.109999999997,noise
52,id52,28,7554.940000000003,11355.100000000002,noise
53,id53,43,5879.409999999996,11715.369999999995,noise
54,id54,15,8523.969999999994,10559.769999999993,noise
55,id55,27,6757.109999999999,10421.55,noise
56,id56,44,6057.394999999996,12029.074999999997,noise
57,id57,74,2780.5499999999997,12823.83,noise
58,id58,21,8954.889999999985,11805.009999999984,noise
59,id59,48,5173.74,11688.3,noise
60,id60,26,7075.154999999952,10603.874999999953,noise
61,id61,4,10449.049999999977,10991.929999999977,noise
62,id62,60,3329.259999999987,11472.459999999986,noise
63,id63,35,5940.33500000002,10690.53500000002,noise
64,id64,69,2606.554999999995,11971.234999999995,noise
65,id65,31,7561.014999999997,11768.334999999995,noise
66,id66,8,10000.310000000021,11086.070000000022,noise
67,id67,39,6101.704999999978,11394.784999999978,noise
68,id68,58,4001.0199999999986,11872.779999999999,noise
69,id69,60,3703.204999999996,11846.404999999995,noise
70,id70,58,4196.529999999997,12068.289999999997,noise
71,id71,0,11332.224999999982,11332.224999999982,noise
72,id72,0,10511.045000000015,10511.045000000015,noise
73,id73,68,2897.9499999999966,12126.909999999996,noise
74,id74,15,9893.81499999999,11929.614999999989,noise
75,id75,23,8380.265000000003,11501.825000000003,noise
76,id76,0,10534.919999999964,10534.919999999964,noise
77,id77,4,10722.755000000001,11265.635,noise
78,id78,40,5998.960000000002,11427.760000000002,noise
79,id79,5,10024.515000000005,10703.115000000005,noise
80,id80,76,1033.3899999999737,11348.109999999973,noise
81,id81,52,4683.249999999998,11740.689999999999,noise
82,id82,83,1136.7500000000086,12401.51000000001,noise
83,id83,21,7538.895000000016,10389.015000000016,noise
84,id84,38,6460.54000000001,11617.900000000009,noise
85,id85,36,6166.605000000055,11052.525000000056,noise
86,id86,36,5839.365000000028,10725.285000000029,noise
87,id87,52,4807.520000000002,11864.960000000003,noise
88,id88,33,7003.73,11482.49,noise
89,id89,23,8164.409999999993,11285.969999999992,noise
90,id90,34,5978.134999999998,10592.614999999998,noise
91,id91,88,37.41000000000258,11980.770000000004,noise
92,id92,13,9342.815,11107.175000000001,noise
93,id93,28,7306.67500000003,11106.83500000003,noise
94,id94,70,2389.92,11890.32,noise
95,id95,11,9533.484999999995,11026.404999999995,noise
96,id96,10,9606.490000000003,10963.690000000004,noise
97,id97,32,7419.419999999998,11762.46,noise
98,id98,61,4233.360000000002,12512.280000000002,noise
99,id99,83,1062.7599999999998,12327.52,noise
100,id100,90,6.010000000001469,12220.810000000001,lstm
101,id101,95,52.81999999999789,12946.219999999998,lstm
102,id102,28,7541.089999999997,11341.249999999996,lstm
103,id103,96,11.42000000000111,13040.54,lstm
104,id104,0,11554.519999999995,11554.519999999995,lstm
105,id105,4,11221.619999999997,11764.499999999996,lstm
106,id106,92,0.7349999999960914,12486.974999999997,lstm
107,id107,90,59.079999999991685,12273.87999999999,lstm
108,id108,0,11230.765000000003,11230.765000000003,lstm
109,id109,85,87.46000000000551,11623.660000000007,lstm
110,id110,94,81.319999999998,12838.999999999998,lstm
111,id111,87,101.45999999998652,11909.099999999986,lstm
112,id112,93,1.6599999999975381,12623.619999999997,lstm
113,id113,93,2.5000000000004263,12624.46,lstm
114,id114,93,19.789999999993825,12641.749999999993,lstm
115,id115,99,19.640000000000725,13455.920000000002,lstm
116,id116,98,47.12000000000137,13347.68,lstm
117,id117,0,12094.929999999997,12094.929999999997,lstm
118,id118,81,67.38999999999724,11060.709999999997,lstm
119,id119,0,13187.99,13187.99,lstm
120,id120,95,58.779999999998154,12952.179999999998,lstm
121,id121,99,21.060000000000414,13457.340000000002,lstm
