,id,stock,bal,acc,flavour
0,id0,99,40.3299999999998,15921.909999999998,arb
1,id1,99,105.49999999999923,15987.079999999998,arb
2,id2,0,13072.33000000001,13072.33000000001,arb
3,id3,85,19.259999999999764,13654.96,arb
4,id4,57,4507.650000000001,13651.59,arb
5,id5,0,12438.07500000001,12438.07500000001,arb
6,id6,99,72.77999999999975,15954.359999999997,arb
7,id7,50,5341.199999999996,13362.199999999995,arb
8,id8,98,50.81000000000563,15771.970000000003,arb
9,id9,96,66.5700000000025,15466.890000000003,arb
10,id10,95,105.47999999999689,15345.379999999997,arb
11,id11,95,12.529999999983659,15252.429999999984,arb
12,id12,0,12373.650000000003,12373.650000000003,arb
13,id13,99,35.779999999999646,15917.359999999997,arb
14,id14,0,13286.059999999996,13286.059999999996,arb
15,id15,0,12435.285000000009,12435.285000000009,arb
16,id16,99,35.070000000000505,15916.649999999998,arb
17,id17,5,12070.8,12872.9,arb
18,id18,0,12130.059999999994,12130.059999999994,arb
19,id19,62,3699.5999999999995,13645.64,arb
20,id20,99,23.390000000001038,15904.97,arb
21,id21,96,9.359999999998934,15409.679999999998,arb
22,id22,50,5000.0,13021.0,arb
23,id23,50,5000.0,13021.0,arb
24,id24,84,877.4999999999981,14352.779999999997,arb
25,id25,0,12448.140000000016,12448.140000000016,arb
26,id26,95,89.46999999999497,15329.369999999995,arb
27,id27,80,1065.0599999999995,13898.659999999998,arb
28,id28,96,46.86999999999642,15447.189999999997,arb
29,id29,97,101.32999999998918,15662.069999999987,arb
30,id30,98,36.81999999999725,15757.979999999996,arb
31,id31,99,23.390000000001038,15904.97,arb
32,id32,99,42.57999999999953,15924.159999999998,arb
33,id33,99,79.84999999999877,15961.429999999997,arb
34,id34,50,5000.0,13021.0,arb
35,id35,51,4896.63,13078.05,arb
36,id36,99,35.74999999999967,15917.329999999998,arb
37,id37,85,1465.9299999999982,15101.629999999997,arb
38,id38,99,59.9400000000021,15941.52,arb
39,id39,99,41.90999999999893,15923.489999999996,arb
40,id40,94,33.4299999999983,15112.909999999998,arb
41,id41,50,5000.0,13021.0,arb
42,id42,94,3.2599999999939655,15082.739999999994,arb
43,id43,89,111.30999999999882,14388.689999999999,arb
44,id44,78,70.95999999998406,12583.719999999983,arb
45,id45,36,6420.480000000006,12195.600000000006,arb
46,id46,86,72.14000000000382,13868.260000000002,chart
47,id47,35,6521.660000000006,12136.360000000006,arb
48,id48,87,70.16000000000462,14026.700000000004,arb
49,id49,0,10929.540000000005,10929.540000000005,arb
50,id50,0,10797.91000000001,10797.91000000001,arb
51,id51,86,118.96000000000446,13915.080000000004,chart
52,id52,90,20.899999999999224,14458.699999999999,arb
53,id53,35,6506.690000000001,12121.390000000001,arb
54,id54,32,6805.970000000002,11939.410000000002,arb
55,id55,90,43.34999999999849,14481.149999999998,arb
56,id56,0,11266.029999999997,11266.029999999997,arb
57,id57,17,8795.400000000003,11522.540000000003,arb
58,id58,86,79.66000000000591,13875.780000000004,arb
59,id59,6,9698.200000000019,10660.72000000002,val
60,id60,4,10188.939999999997,10830.619999999997,val
61,id61,87,68.7499999999952,14025.289999999994,arb
62,id62,88,62.13000000000761,14179.090000000007,arb
63,id63,58,3822.8099999999977,13127.169999999996,noise
64,id64,19,8389.94999999999,11437.92999999999,arb
65,id65,94,44.014999999994416,15123.494999999994,arb
66,id66,87,72.8000000000174,14029.340000000017,arb
67,id67,91,72.9399999999987,14671.159999999998,arb
68,id68,64,3422.3249999999994,13689.204999999998,noise
69,id69,88,80.66999999997546,14197.629999999974,arb
70,id70,90,121.12000000000464,14558.920000000004,arb
71,id71,91,60.09500000001087,14658.31500000001,arb
72,id72,75,2320.3950000000054,14351.895000000004,arb
73,id73,58,3301.859999999975,12606.219999999974,arb
74,id74,86,88.53999999999127,13884.65999999999,arb
75,id75,78,153.75500000001986,12666.515000000018,arb
76,id76,86,9.7650000000055,13805.885000000004,arb
77,id77,0,11025.760000000068,11025.760000000068,noise
78,id78,0,10449.794999999995,10449.794999999995,arb
79,id79,0,11095.525000000009,11095.525000000009,arb
80,id80,92,68.29500000000178,14826.935000000001,arb
81,id81,35,6493.620000000006,12108.320000000007,arb
82,id82,0,10778.854999999996,10778.854999999996,arb
83,id83,91,15.435000000005118,14613.655000000004,arb
84,id84,91,10.554999999999495,14608.775,arb
85,id85,9,10852.44499999998,12296.22499999998,noise
86,id86,0,11312.499999999998,11312.499999999998,arb
87,id87,91,42.110000000002216,14640.330000000002,arb
88,id88,0,11455.740000000002,11455.740000000002,arb
89,id89,86,42.99999999999295,13839.119999999992,arb
90,id90,66,3064.8600000000015,13652.580000000002,noise
91,id91,0,11107.479999999989,11107.479999999989,arb
92,id92,17,8492.085000000003,11219.225000000002,arb
93,id93,66,1633.8600000000033,12221.580000000002,arb
94,id94,84,59.20499999999299,13534.484999999991,arb
95,id95,92,11.835000000003546,14770.475000000002,arb
96,id96,82,93.95500000000135,13248.395,arb
97,id97,39,6564.629999999987,12821.009999999987,noise
98,id98,0,11483.46000000001,11483.46000000001,arb
99,id99,29,7598.350000000007,12250.530000000006,arb
100,id100,0,10494.484999999999,10494.484999999999,lstm
101,id101,0,10516.195,10516.195,lstm
102,id102,0,10129.220000000012,10129.220000000012,lstm
103,id103,0,10272.33,10272.33,lstm
104,id104,0,11783.199999999999,11783.199999999999,lstm
105,id105,0,11795.799999999997,11795.799999999997,lstm
106,id106,0,10286.53,10286.53,lstm
107,id107,0,10775.355000000001,10775.355000000001,lstm
108,id108,0,10110.810000000014,10110.810000000014,lstm
109,id109,81,88.74999999999113,13082.76999999999,lstm
110,id110,0,10160.609999999999,10160.609999999999,lstm
111,id111,80,33.339999999995996,12866.939999999995,lstm
112,id112,0,10131.150000000003,10131.150000000003,lstm
113,id113,66,5.570000000006303,10593.290000000006,lstm
114,id114,0,10238.54500000001,10238.54500000001,lstm
115,id115,99,18.169999999998907,15899.749999999996,lstm
116,id116,0,10709.889999999998,10709.889999999998,lstm
117,id117,0,10237.310000000001,10237.310000000001,lstm
118,id118,68,113.4800000000102,11022.04000000001,lstm
119,id119,0,12054.329999999987,12054.329999999987,lstm
120,id120,0,10436.625,10436.625,lstm
121,id121,8,10408.124999999998,11691.484999999999,lstm
122,id122,0,11689.014999999996,11689.014999999996,lstm
123,id123,0,10500.05500000001,10500.05500000001,lstm
124,id124,0,10872.345000000001,10872.345000000001,lstm
125,id125,0,11952.684999999994,11952.684999999994,lstm
126,id126,0,10514.86,10514.86,lstm
127,id127,0,10488.555000000011,10488.555000000011,lstm
128,id128,80,27.710000000008222,12861.310000000007,lstm
129,id129,0,10443.359999999999,10443.359999999999,lstm
130,id130,0,10068.630000000008,10068.630000000008,lstm
