,id,stock,bal,acc,flavour
0,id0,102,4.640000000002349,1765.1600000000026,arb
1,id1,97,92.81000000000259,1767.030000000003,chart
2,id2,51,857.9999999999995,1738.2599999999998,chart
3,id3,61,698.4000000000025,1751.2600000000025,chart
4,id4,101,25.430000000000547,1768.6900000000007,chart
5,id5,0,9657.869999999999,9657.869999999999,chart
6,id6,0,9843.359999999999,9843.359999999999,chart
7,id7,0,8674.68,8674.68,chart
8,id8,29,6903.509999999998,7404.049999999998,chart
9,id9,16,7203.03,7479.19,chart
10,id10,29,7067.739999999998,7568.279999999998,chart
11,id11,18,7169.67,7480.35,chart
12,id12,32,6771.439999999999,7323.759999999998,chart
13,id13,18,7169.67,7480.35,chart
14,id14,35,6398.379999999998,7002.479999999999,chart
15,id15,0,8927.210000000003,8927.210000000003,chart
16,id16,0,8304.22,8304.22,chart
17,id17,5,8202.919999999998,8289.219999999998,chart
18,id18,27,6936.489999999999,7402.509999999999,chart
19,id19,40,5907.019999999999,6597.419999999998,chart
20,id20,0,8875.51,8875.51,chart
21,id21,35,6400.399999999998,7004.499999999998,chart
22,id22,31,6793.139999999998,7328.199999999998,chart
23,id23,10,7611.61,7784.21,chart
24,id24,0,9842.539999999999,9842.539999999999,chart
25,id25,47,5296.699999999999,6107.919999999999,chart
26,id26,0,9864.66,9864.66,chart
27,id27,0,8197.179999999998,8197.179999999998,chart
28,id28,41,5808.399999999999,6516.059999999999,chart
29,id29,0,8264.2,8264.2,chart
30,id30,48,5197.799999999999,6026.279999999999,chart
31,id31,1,8588.999999999998,8606.259999999998,chart
32,id32,0,9242.579999999998,9242.579999999998,chart
33,id33,31,6870.219999999998,7405.279999999999,chart
34,id34,32,6771.439999999999,7323.759999999998,chart
35,id35,48,5197.799999999999,6026.279999999999,chart
36,id36,34,6498.929999999998,7085.769999999998,chart
37,id37,0,9609.309999999998,9609.309999999998,chart
38,id38,32,6773.5099999999975,7325.829999999997,chart
39,id39,32,6771.439999999999,7323.759999999998,chart
40,id40,20,7953.459999999997,8298.659999999998,chart
41,id41,20,7953.459999999997,8298.659999999998,chart
42,id42,0,9834.25,9834.25,chart
43,id43,0,9836.269999999999,9836.269999999999,chart
44,id44,33,6675.619999999997,7245.199999999997,chart
45,id45,0,8096.7699999999995,8096.7699999999995,chart
46,id46,0,9068.239999999998,9068.239999999998,chart
47,id47,0,8873.599999999999,8873.599999999999,chart
48,id48,42,5710.239999999999,6435.159999999999,chart
49,id49,42,5709.869999999999,6434.789999999999,chart
50,id50,45,5493.619999999999,6270.319999999999,chart
51,id51,0,9034.38,9034.38,chart
52,id52,0,9377.09,9377.09,chart
53,id53,44,5592.079999999999,6351.519999999999,chart
54,id54,22,7757.119999999997,8136.839999999997,chart
55,id55,36,6300.699999999998,6922.059999999998,chart
56,id56,0,9839.939999999997,9839.939999999997,chart
57,id57,48,5197.799999999999,6026.279999999999,chart
58,id58,21,7690.609999999998,8053.069999999998,chart
59,id59,19,7317.899999999999,7645.839999999998,chart
60,id60,34,6498.929999999998,7085.769999999998,chart
61,id61,0,8849.320000000003,8849.320000000003,chart
62,id62,0,9038.18,9038.18,chart
63,id63,30,6804.8899999999985,7322.689999999999,chart
64,id64,13,7499.239999999999,7723.619999999999,chart
65,id65,30,6892.679999999997,7410.479999999997,chart
66,id66,0,8619.650000000001,8619.650000000001,chart
67,id67,14,7400.549999999999,7642.19,chart
68,id68,0,9841.06,9841.06,chart
69,id69,25,6891.539999999999,7323.039999999999,chart
70,id70,0,8426.359999999995,8426.359999999995,chart
71,id71,36,6379.319999999998,7000.679999999998,chart
72,id72,23,7657.159999999998,8054.139999999998,chart
73,id73,0,8630.769999999999,8630.769999999999,chart
74,id74,0,9146.230000000001,9146.230000000001,chart
75,id75,23,7005.19,7402.17,chart
76,id76,0,9226.92,9226.92,chart
77,id77,22,7755.939999999998,8135.659999999998,chart
78,id78,0,8954.729999999998,8954.729999999998,chart
79,id79,6,7915.169999999999,8018.73,chart
80,id80,3,8293.16,8344.94,chart
81,id81,3,8482.259999999997,8534.039999999997,chart
82,id82,101,35.420000000000144,1778.6800000000003,chart
83,id83,72,547.3200000000013,1790.0400000000013,chart
84,id84,86,335.8900000000029,1820.250000000003,chart
85,id85,74,496.32000000000187,1773.5600000000018,chart
86,id86,55,803.4300000000011,1752.7300000000012,chart
87,id87,112,45.39000000000446,1978.5100000000045,chart
88,id88,105,5.000000000002906,1817.3000000000031,val
89,id89,103,1.559999999999171,1779.3399999999995,val
90,id90,108,27.290000000002408,1891.3700000000026,chart
91,id91,56,4847.499999999992,5814.059999999992,chart
92,id92,2,6396.415000000015,6430.935000000016,chart
93,id93,51,3571.4899999999993,4451.749999999999,chart
94,id94,86,535.9699999999984,2020.3299999999986,chart
95,id95,106,189.27000000000362,2018.8300000000038,chart
96,id96,67,1052.939999999999,2209.3599999999988,chart
97,id97,118,1340.695000000011,3377.3750000000114,noise
98,id98,85,3641.680000000003,5108.780000000003,chart
99,id99,109,156.68500000000063,2038.0250000000008,chart
100,id100,186,7.290000000000333,3217.6500000000005,lstm
101,id101,162,6.44999999999402,2802.5699999999943,lstm
102,id102,111,20.05000000000151,1935.9100000000017,lstm
103,id103,101,3.669999999998737,1746.929999999999,lstm
104,id104,101,3.060000000000869,1746.320000000001,lstm
105,id105,195,3.7399999999985667,3369.4399999999987,lstm
106,id106,101,0.5999999999991417,1743.8599999999994,lstm
107,id107,317,2906.9699999999934,8378.389999999994,lstm
108,id108,106,8.27000000000227,1837.8300000000024,lstm
109,id109,0,9941.020000000006,9941.020000000006,lstm
110,id110,101,4.1199999999983845,1747.3799999999985,lstm
111,id111,22,1650.4499999999985,2030.1699999999985,lstm
112,id112,101,7.020000000000749,1750.2800000000009,lstm
113,id113,101,3.5599999999999454,1746.8200000000002,lstm
114,id114,214,4037.3500000000004,7730.990000000001,lstm
115,id115,101,5.550000000001013,1748.8100000000013,lstm
116,id116,2,4349.539999999996,4384.059999999997,lstm
117,id117,152,9.870000000000424,2633.390000000001,lstm
118,id118,133,12.190000000002641,2307.770000000003,lstm
119,id119,101,5.459999999998637,1748.719999999999,lstm
