,id,stock,bal,acc,flavour
0,id0,97,53.02000000000152,15209.270000000002,arb
1,id1,99,76.15999999999963,15544.91,arb
2,id2,98,52.20000000000174,15364.700000000003,arb
3,id3,64,5322.960000000003,15322.960000000003,arb
4,id4,64,5168.509999999998,15168.509999999998,arb
5,id5,91,1089.8400000000042,15308.590000000004,arb
6,id6,99,69.12000000000131,15537.87,arb
7,id7,94,645.4100000000033,15332.910000000003,arb
8,id8,98,44.17000000000347,15356.670000000004,arb
9,id9,98,48.71999999999976,15361.22,arb
10,id10,99,70.62999999999994,15539.38,arb
11,id11,98,47.299999999997056,15359.799999999997,arb
12,id12,97,66.00999999999908,15222.259999999998,arb
13,id13,98,82.80000000000065,15395.300000000001,arb
14,id14,98,171.580000000001,15484.080000000002,arb
15,id15,99,98.57999999999663,15567.329999999996,arb
16,id16,99,51.42999999999657,15520.179999999997,arb
17,id17,97,113.75999999999725,15270.009999999997,arb
18,id18,99,71.68999999999994,15540.44,arb
19,id19,98,110.61000000000196,15423.110000000002,arb
20,id20,51,6847.779999999994,14816.529999999995,arb
21,id21,99,90.0999999999985,15558.849999999999,arb
22,id22,98,75.69000000000416,15388.190000000004,arb
23,id23,99,67.04000000000025,15535.79,arb
24,id24,99,57.040000000000475,15525.79,arb
25,id25,98,91.21999999999053,15403.71999999999,arb
26,id26,99,8.090000000002107,15476.840000000002,arb
27,id27,85,40.29999999999768,13321.549999999997,arb
28,id28,93,61.15999999999811,14592.409999999998,arb
29,id29,2,9796.999999999998,10109.499999999998,chart
30,id30,87,73.02999999999764,13666.779999999997,arb
31,id31,92,37.36999999998909,14412.36999999999,arb
32,id32,84,1243.0699999999988,14368.07,arb
33,id33,77,125.89999999999873,12157.149999999998,arb
34,id34,13,8649.289999999997,10680.539999999997,chart
35,id35,0,10015.109999999997,10015.109999999997,chart
36,id36,73,95.88000000000255,11502.130000000003,arb
37,id37,77,134.77999999999724,12166.029999999997,arb
38,id38,24,6594.589999999998,10344.589999999998,arb
39,id39,55,3267.6799999999976,11861.429999999997,arb
40,id40,20,8010.419999999996,11135.419999999996,arb
41,id41,76,104.0299999999969,11979.029999999997,arb
42,id42,15,8497.039999999997,10840.789999999997,chart
43,id43,11,9128.66,10847.41,arb
44,id44,76,7.6199999999942065,11882.619999999994,arb
45,id45,71,427.32999999999436,11521.079999999994,arb
46,id46,17,8005.699999999995,10661.949999999995,chart
47,id47,2,9817.069999999994,10129.569999999994,arb
48,id48,19,7465.369999999995,10434.119999999995,arb
49,id49,74,20.509999999995273,11583.009999999995,arb
50,id50,77,30.549999999999727,12061.8,arb
51,id51,15,8449.029999999997,10792.779999999997,chart
