,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.37,79.0,6.26,99.57,99.16,99.44
2,100.33,122.0,6.25,99.67,99.27,99.49
3,99.82,122.0,6.2,99.76,99.3,99.55
4,100.54,113.0,5.66,99.7,99.41,99.64
5,100.4,126.0,2.43,99.8,99.53,99.72
6,100.8,132.0,2.28,99.9,99.86,99.79
7,101.24,62.0,2.35,100.0,100.05,99.88
8,101.5,106.0,2.58,99.53,100.32,99.99
9,101.45,88.0,2.59,99.63,100.4,100.1
10,102.0,55.0,1.97,101.55,100.6,100.22
11,101.17,21.0,1.59,102.62,100.72,100.33
12,102.5,8.0,2.18,102.72,101.03,100.43
13,101.5,46.0,2.19,102.82,101.15,100.48
15,102.97,13.0,2.57,102.7,101.46,100.57
16,101.87,38.0,2.21,102.8,101.59,100.63
17,103.29,3.0,1.93,102.9,101.88,100.72
18,102.29,34.0,2.14,103.0,102.03,100.78
19,103.51,7.0,2.19,103.1,102.26,100.85
20,102.52,36.0,2.04,103.2,102.36,100.88
21,103.78,11.0,2.3,101.2,102.59,100.97
22,102.78,4.0,1.51,101.15,102.67,101.0
23,103.67,51.0,2.15,101.25,102.92,101.04
24,104.14,93.0,1.98,101.42,103.08,101.1
25,103.14,10.0,2.1,101.52,103.24,101.12
26,104.1,30.0,2.22,101.62,103.35,101.18
27,104.05,88.0,1.98,101.12,103.57,101.23
28,103.89,59.0,1.98,101.45,103.63,101.31
29,104.2,35.0,1.97,101.71,103.82,101.4
30,103.2,15.0,1.97,101.81,103.79,101.47
31,104.48,26.0,2.59,101.91,103.99,101.58
33,103.49,9.0,1.97,102.01,103.96,101.63
34,104.42,35.0,2.12,102.11,104.12,101.71
35,104.38,86.0,1.98,102.21,104.19,101.78
36,104.97,58.0,1.98,102.28,104.27,101.84
37,103.97,11.0,2.14,102.38,104.35,101.9
38,104.65,36.0,1.98,102.48,104.4,101.96
39,105.07,56.0,1.98,102.58,104.5,102.05
41,104.07,4.0,1.51,102.68,104.52,102.12
42,105.04,13.0,2.06,102.78,104.6,102.2
43,105.18,89.0,1.98,102.88,104.8,102.28
44,104.19,6.0,1.41,102.98,104.77,102.33
45,105.18,11.0,2.06,103.08,104.94,102.45
46,104.19,20.0,1.73,103.01,104.92,102.54
47,105.17,22.0,2.03,103.11,105.0,102.65
48,105.37,63.0,1.98,103.21,105.04,102.77
49,104.61,3.0,1.4,103.37,105.1,102.91
50,105.34,20.0,1.98,103.47,105.17,103.03
51,104.85,14.0,1.4,103.57,105.15,103.15
52,105.31,11.0,1.56,103.54,105.27,103.24
53,105.0,16.0,1.37,103.64,105.27,103.34
54,105.72,25.0,1.98,103.04,105.32,103.45
55,104.72,8.0,1.97,103.14,105.37,103.56
56,105.54,29.0,1.98,103.12,105.41,103.66
57,105.23,45.0,1.98,103.22,105.51,103.77
58,105.62,29.0,1.98,103.32,105.56,103.87
59,105.66,56.0,1.98,103.2,105.59,103.98
60,104.77,2.0,1.01,103.3,105.61,104.06
61,105.8,5.0,2.06,103.4,105.66,104.15
63,104.8,5.0,1.51,103.5,105.66,104.22
64,105.73,21.0,1.98,103.43,105.7,104.31
65,105.37,30.0,1.98,102.26,105.74,104.38
66,105.48,17.0,1.35,102.36,105.72,104.47
67,106.1,31.0,1.98,102.56,105.86,104.54
68,105.1,5.0,1.97,102.66,105.82,104.61
69,105.81,15.0,1.76,102.76,105.88,104.67
70,106.32,52.0,1.89,102.31,105.95,104.76
71,105.32,15.0,2.02,102.41,105.92,104.8
72,106.05,18.0,1.97,102.51,106.05,104.88
73,106.08,61.0,1.9,102.61,106.08,104.93
74,105.72,31.0,1.89,102.71,106.17,104.99
75,105.91,19.0,1.89,102.81,106.19,105.03
76,106.05,28.0,1.89,102.91,106.26,105.1
77,105.65,11.0,1.13,103.01,106.28,105.14
78,106.04,11.0,1.51,103.11,106.27,105.18
79,106.21,30.0,1.97,103.21,106.38,105.24
80,106.01,45.0,1.97,103.31,106.4,105.28
81,105.91,17.0,1.57,103.41,106.36,105.32
82,106.23,29.0,1.98,103.69,106.45,105.37
83,105.84,17.0,1.97,103.79,106.43,105.4
84,106.35,5.0,1.97,103.89,106.46,105.46
85,105.35,6.0,1.98,104.73,106.42,105.48
86,106.32,13.0,2.02,105.01,106.46,105.54
87,106.15,43.0,1.98,105.11,106.47,105.57
88,106.76,24.0,1.97,105.21,106.58,105.62
89,105.76,11.0,1.9,105.31,106.55,105.64
90,106.66,16.0,1.73,105.41,106.6,105.69
91,106.86,27.0,1.97,105.51,106.68,105.73
92,105.86,19.0,1.73,105.39,106.68,105.75
93,106.74,24.0,1.98,105.49,106.73,105.8
94,107.41,22.0,1.97,105.59,106.89,105.85
95,106.41,7.0,1.42,105.74,106.9,105.87
97,107.06,6.0,1.98,106.04,107.07,105.93
98,107.67,26.0,1.9,106.14,107.2,105.98
99,106.84,7.0,1.27,106.24,107.27,106.03
100,107.46,16.0,1.98,106.34,107.34,106.08
101,107.97,16.0,1.97,106.71,107.56,106.13
105,106.97,0.0,1.97,106.81,107.59,106.18
106,107.97,3.0,1.97,106.91,107.7,106.23
108,106.97,0.0,1.97,107.01,107.81,106.27
111,107.95,1.0,1.97,107.11,107.93,106.32
112,108.66,26.0,1.98,107.21,108.06,106.39
115,107.65,6.0,2.04,107.45,108.18,106.43
121,108.55,5.0,1.98,107.55,108.33,106.51
122,109.22,37.0,1.98,107.65,108.48,106.58
123,108.04,3.0,2.16,107.76,108.6,106.64
128,109.04,1.0,1.97,107.69,108.76,106.71
129,109.24,35.0,1.97,107.8,108.89,106.78
130,108.24,2.0,1.97,107.91,109.02,106.85
131,109.24,2.0,2.11,106.91,109.15,106.92
133,108.24,1.0,1.97,107.01,109.28,106.99
135,109.24,2.0,1.97,107.19,109.41,107.06
137,108.24,3.0,1.97,107.29,109.37,107.12
139,109.16,7.0,1.98,107.26,109.52,107.19
140,108.78,21.0,1.3,107.36,109.54,107.24
141,109.68,6.0,1.97,107.7,109.59,107.33
143,108.65,2.0,2.0,107.81,109.65,107.39
147,109.55,6.0,1.98,107.92,109.7,107.45
148,109.3,31.0,1.68,108.67,109.71,107.53
149,110.27,5.0,1.98,108.78,109.91,107.61
150,109.14,2.0,2.11,108.89,109.9,107.67
153,110.14,0.0,1.98,109.0,110.09,107.76
154,110.8,38.0,1.97,109.07,110.25,107.86
155,109.66,2.0,2.12,109.18,110.39,107.93
156,110.66,1.0,1.98,110.68,110.54,108.03
157,110.01,3.0,0.88,111.52,110.66,108.11
159,111.01,2.0,1.97,111.18,110.79,108.21
161,110.01,3.0,1.97,107.47,110.93,108.29
162,111.01,1.0,1.98,107.69,111.08,108.39
164,110.01,2.0,1.97,107.8,111.15,108.47
165,110.91,4.0,1.98,107.13,111.21,108.57
166,111.24,40.0,1.91,107.23,111.42,108.67
167,109.95,3.0,2.27,107.33,111.4,108.76
170,110.95,2.0,1.97,107.51,111.42,108.85
171,110.61,33.0,1.99,107.61,111.52,108.94
172,111.5,8.0,1.51,107.72,111.6,109.03
175,110.18,2.0,2.29,108.16,111.62,109.12
178,111.07,6.0,2.02,108.27,111.63,109.21
179,111.93,22.0,1.98,108.38,111.82,109.31
180,110.58,0.0,2.33,108.33,111.78,109.4
183,111.56,2.0,1.97,108.44,111.94,109.5
184,112.05,27.0,1.86,110.09,112.05,109.59
186,110.94,4.0,2.09,108.75,112.02,109.68
187,111.92,1.0,1.95,109.88,112.22,109.78
189,112.49,28.0,1.95,109.99,112.37,109.88
190,111.49,5.0,2.06,110.08,112.46,109.97
193,112.47,3.0,1.97,110.19,112.56,110.07
195,112.28,28.0,1.45,110.49,112.77,110.16
196,113.13,5.0,1.41,112.85,112.98,110.28
200,111.95,2.0,2.15,112.96,112.98,110.36
201,113.15,2.0,2.18,113.07,113.24,110.48
202,112.15,8.0,1.98,113.18,113.3,110.56
205,113.26,6.0,2.4,113.29,113.42,110.65
207,112.26,3.0,1.97,113.4,113.55,110.74
209,113.51,1.0,2.23,113.51,113.71,110.84
211,112.51,3.0,1.97,113.62,113.71,110.91
212,113.51,4.0,2.2,113.42,113.91,111.02
215,112.51,1.0,1.98,113.7,113.91,111.09
216,113.51,2.0,1.97,113.81,114.03,111.18
218,112.51,2.0,1.97,113.92,113.97,111.27
219,113.54,1.0,2.01,113.79,114.13,111.36
221,112.54,2.0,1.97,113.9,114.07,111.45
222,113.57,1.0,2.01,113.64,114.21,111.54
223,112.57,2.0,1.97,113.75,114.14,111.63
225,113.57,2.0,1.97,113.86,114.27,111.72
226,112.57,2.0,1.97,113.97,114.18,111.8
227,113.58,4.0,1.98,114.37,114.29,111.88
228,112.58,0.0,1.98,114.48,114.2,111.96
229,113.58,5.0,2.04,114.59,114.31,112.04
230,112.58,3.0,1.97,114.7,114.22,112.11
232,113.7,3.0,2.09,114.81,114.34,112.18
233,112.7,1.0,1.98,114.92,114.26,112.25
234,113.78,2.0,2.05,115.13,114.38,112.32
235,112.84,4.0,1.92,115.19,114.31,112.36
237,113.88,4.0,2.02,115.3,114.44,112.44
238,112.88,5.0,1.98,115.41,114.37,112.48
240,113.99,1.0,2.09,115.52,114.51,112.56
241,112.99,6.0,1.98,115.66,114.45,112.6
243,114.11,1.0,2.09,115.77,114.6,112.68
