,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,64.0,6.26,100.1,99.15,99.44
2,100.37,116.0,6.25,100.2,99.26,99.49
3,99.86,149.0,6.17,100.12,99.29,99.55
4,100.54,92.0,5.64,99.74,99.4,99.64
5,100.27,131.0,2.34,99.84,99.51,99.72
6,100.17,97.0,2.34,99.94,99.78,99.78
7,101.09,51.0,2.52,100.04,99.96,99.87
8,100.88,96.0,2.55,99.95,100.17,99.97
9,101.43,73.0,2.18,100.05,100.25,100.08
10,101.0,86.0,1.94,100.28,100.35,100.18
11,101.68,66.0,1.94,100.38,100.52,100.3
12,101.47,72.0,1.91,100.48,100.74,100.38
13,101.97,69.0,1.93,100.58,100.9,100.44
14,101.07,14.0,1.73,97.73,101.02,100.5
15,102.2,38.0,2.43,98.29,101.19,100.56
16,101.3,54.0,2.01,98.39,101.29,100.61
17,102.36,21.0,2.17,98.49,101.51,100.67
18,101.4,43.0,2.24,98.59,101.54,100.7
19,102.14,76.0,2.06,98.74,101.67,100.73
20,102.32,86.0,2.09,98.84,101.76,100.79
21,102.15,118.0,2.19,98.94,101.88,100.81
22,102.33,83.0,1.94,99.04,101.94,100.82
23,102.12,60.0,1.86,99.14,102.0,100.84
24,102.66,20.0,1.85,99.24,102.07,100.85
25,101.71,1.0,1.7,99.34,102.13,100.86
26,102.84,11.0,1.94,99.44,102.19,100.88
27,101.98,87.0,2.06,99.27,102.26,100.92
28,102.93,2.0,1.16,99.37,102.32,100.98
29,102.12,36.0,1.74,99.47,102.39,101.03
30,102.87,29.0,1.74,99.57,102.46,101.1
31,102.44,51.0,1.91,98.67,102.47,101.13
32,103.03,11.0,1.73,98.77,102.56,101.19
33,102.17,44.0,1.76,98.87,102.54,101.21
34,102.96,48.0,1.76,98.97,102.62,101.23
35,102.26,16.0,1.91,99.07,102.58,101.26
36,103.19,7.0,1.89,98.98,102.73,101.29
37,102.33,48.0,1.94,98.95,102.68,101.32
38,102.94,69.0,1.94,98.77,102.78,101.37
39,102.39,11.0,1.7,98.87,102.73,101.4
40,102.95,54.0,1.93,99.12,102.81,101.43
41,102.52,27.0,1.73,99.22,102.78,101.45
42,103.09,21.0,1.91,101.2,102.84,101.53
43,102.9,88.0,1.93,101.3,102.83,101.6
44,103.11,35.0,1.91,101.4,102.92,101.67
45,103.39,76.0,1.77,101.28,102.96,101.75
46,102.53,32.0,1.91,101.31,102.99,101.85
47,103.37,53.0,2.05,101.41,103.01,101.93
48,102.96,25.0,1.86,101.51,103.07,102.01
49,103.51,59.0,1.93,101.61,103.13,102.07
50,102.67,74.0,1.94,101.71,103.16,102.12
51,103.57,30.0,1.95,101.81,103.22,102.19
