,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.29,121.0,6.26,100.1,99.25,99.46
2,100.37,149.0,6.25,99.92,99.36,99.51
3,100.55,134.0,6.23,100.02,99.46,99.58
4,100.84,115.0,5.65,100.12,99.6,99.68
5,100.87,119.0,3.48,100.22,99.76,99.77
6,101.11,113.0,2.19,100.32,100.12,99.85
7,101.41,73.0,2.15,100.42,100.33,99.94
8,101.33,93.0,2.15,100.52,100.58,100.05
9,101.81,64.0,2.07,100.62,100.7,100.17
10,101.47,83.0,1.91,100.23,100.85,100.28
11,101.88,79.0,2.24,100.33,101.04,100.41
12,101.58,72.0,1.79,100.43,101.17,100.49
13,102.14,78.0,2.18,100.53,101.35,100.56
14,101.58,54.0,1.79,100.63,101.45,100.63
15,102.3,61.0,2.2,100.73,101.6,100.69
16,101.78,53.0,1.91,100.83,101.69,100.75
17,102.34,61.0,2.12,100.93,101.81,100.81
18,101.8,43.0,1.79,100.99,101.85,100.85
19,102.48,55.0,1.99,101.09,101.96,100.88
20,101.82,33.0,1.46,101.19,101.96,100.93
21,102.59,42.0,2.01,101.29,102.07,100.96
22,102.04,43.0,1.91,101.46,102.09,100.96
23,102.66,35.0,1.94,101.56,102.2,100.99
24,102.33,47.0,1.88,101.66,102.22,101.0
25,102.81,29.0,1.94,102.05,102.34,101.03
26,102.61,82.0,1.97,102.15,102.37,101.05
27,103.11,33.0,1.94,102.25,102.5,101.11
28,102.83,49.0,1.97,102.35,102.55,101.17
29,103.38,26.0,1.94,102.45,102.71,101.25
30,102.86,35.0,1.85,101.24,102.75,101.32
31,102.61,55.0,1.67,101.24,102.83,101.35
32,103.07,74.0,1.91,101.34,102.88,101.41
33,102.35,17.0,1.37,101.44,102.91,101.43
34,103.2,58.0,2.12,101.54,102.96,101.46
35,102.52,25.0,1.91,101.64,102.98,101.49
36,102.94,58.0,1.97,101.74,102.99,101.51
37,102.46,30.0,1.88,101.84,102.98,101.54
38,103.17,27.0,1.94,101.94,102.99,101.59
39,102.49,25.0,1.88,102.04,102.96,101.62
40,103.17,26.0,1.94,102.14,102.94,101.66
41,102.56,19.0,1.85,102.24,102.91,101.68
42,103.21,23.0,1.94,102.35,102.97,101.76
43,102.66,23.0,1.97,102.45,102.93,101.82
44,103.34,16.0,1.94,102.55,103.03,101.9
45,103.01,54.0,1.97,102.65,103.01,101.98
46,103.56,17.0,1.94,102.59,103.11,102.1
47,102.99,15.0,1.91,102.69,103.12,102.17
48,103.54,18.0,1.94,102.79,103.23,102.26
49,103.36,41.0,1.97,103.06,103.25,102.31
50,103.88,22.0,1.94,103.02,103.39,102.39
51,103.34,16.0,1.97,103.12,103.41,102.46
52,104.02,11.0,1.94,103.55,103.56,102.53
53,103.77,44.0,1.97,103.65,103.62,102.6
54,104.45,14.0,1.87,103.75,103.8,102.68
55,103.98,41.0,1.97,103.85,103.86,102.74
56,104.6,18.0,1.94,103.68,104.02,102.81
