,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.71,180.0,6.26,100.1,99.19,99.45
2,100.31,124.0,6.25,100.2,99.3,99.5
3,100.12,178.0,6.2,100.29,99.36,99.56
4,100.56,99.0,5.64,99.99,99.47,99.65
5,100.22,99.0,2.22,100.52,99.57,99.73
6,100.76,99.0,2.47,100.62,99.89,99.8
7,101.37,28.0,2.12,100.72,100.1,99.89
8,100.94,85.0,2.55,100.82,100.31,99.99
9,101.68,59.0,2.15,100.92,100.41,100.11
10,101.7,125.0,1.96,101.02,100.58,100.22
11,102.0,89.0,1.97,101.12,100.78,100.35
12,101.12,70.0,1.97,101.22,100.92,100.42
14,102.2,59.0,2.58,101.32,101.11,100.49
15,101.33,74.0,1.97,101.42,101.23,100.55
16,102.59,9.0,2.14,101.62,101.43,100.62
17,101.63,11.0,1.71,101.72,101.57,100.67
18,102.55,34.0,2.31,101.82,101.75,100.73
19,102.91,87.0,1.91,101.92,101.9,100.79
20,102.04,50.0,2.02,102.02,102.01,100.81
22,103.09,20.0,1.85,102.12,102.15,100.89
23,102.22,26.0,1.98,102.22,102.2,100.91
24,103.36,6.0,1.59,102.63,102.34,100.94
25,102.49,54.0,2.08,102.73,102.48,100.97
26,103.25,42.0,2.05,102.83,102.58,101.0
27,103.42,37.0,1.64,102.93,102.79,101.04
28,102.58,55.0,1.95,103.03,102.79,101.06
30,103.54,19.0,2.2,103.13,102.98,101.13
31,102.93,3.0,0.95,103.52,103.02,101.19
32,103.74,11.0,1.59,103.55,103.1,101.27
33,102.9,55.0,1.96,103.65,103.19,101.34
34,103.75,18.0,1.83,103.75,103.26,101.4
35,102.91,28.0,1.85,105.07,103.33,101.45
36,103.79,50.0,2.0,105.12,103.37,101.5
37,103.05,61.0,1.97,105.22,103.43,101.53
38,103.82,49.0,2.02,105.32,103.49,101.59
39,103.21,2.0,0.87,105.94,103.47,101.62
40,104.0,42.0,1.96,106.04,103.61,101.68
41,103.39,17.0,1.59,106.14,103.6,101.74
42,104.1,54.0,1.97,106.24,103.72,101.8
43,103.49,14.0,1.59,106.34,103.7,101.84
44,104.37,8.0,1.38,106.44,103.85,101.9
45,103.66,51.0,1.97,106.54,103.84,101.99
46,104.32,77.0,1.97,106.64,103.98,102.09
47,104.86,28.0,1.67,106.74,104.09,102.2
48,104.23,34.0,1.96,106.84,104.21,102.3
49,105.12,2.0,1.15,106.94,104.34,102.45
50,104.28,1.0,1.28,107.04,104.45,102.55
51,105.1,23.0,1.9,107.09,104.56,102.68
52,105.54,23.0,1.43,107.08,104.78,102.78
53,104.72,44.0,1.95,107.18,104.84,102.87
54,105.51,25.0,1.96,107.28,105.04,102.98
