,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.13,178.0,6.26,100.13,99.23,99.45
2,100.43,169.0,6.25,99.87,99.35,99.5
3,99.97,129.0,6.22,99.97,99.39,99.56
4,100.79,110.0,5.66,100.07,99.52,99.66
5,100.17,82.0,3.45,100.17,99.62,99.74
6,100.93,103.0,2.6,100.27,99.96,99.82
7,101.34,69.0,2.26,101.15,100.16,99.91
8,101.76,72.0,2.49,101.19,100.45,100.03
9,101.89,127.0,2.6,101.29,100.58,100.15
10,102.19,94.0,1.94,104.6,100.8,100.27
11,101.42,133.0,1.92,104.7,100.94,100.39
