,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.42,100.0,6.26,100.1,99.26,99.46
2,100.47,139.0,6.25,100.2,99.38,99.51
3,100.81,105.0,6.24,100.3,99.51,99.59
4,101.18,123.0,5.65,100.4,99.68,99.69
5,101.11,127.0,3.42,100.5,99.87,99.79
6,101.58,78.0,2.16,100.6,100.28,99.88
7,101.24,71.0,2.39,100.7,100.47,99.97
8,102.02,43.0,1.94,100.8,100.79,100.09
9,101.14,34.0,1.71,100.9,100.84,100.2
10,102.53,26.0,2.67,101.88,101.09,100.33
11,101.63,47.0,2.0,101.98,101.25,100.45
12,102.96,4.0,1.79,101.67,101.5,100.56
13,101.9,34.0,2.06,101.77,101.64,100.62
14,103.01,19.0,2.39,101.87,101.86,100.71
15,102.13,37.0,1.78,101.97,101.96,100.77
16,103.38,16.0,2.39,101.64,102.19,100.86
17,102.35,13.0,1.93,101.55,102.27,100.92
18,103.21,43.0,2.27,101.65,102.47,100.99
19,102.71,29.0,1.85,101.75,102.54,101.03
20,103.27,53.0,2.02,101.85,102.75,101.11
21,103.42,106.0,1.87,101.95,102.84,101.15
22,102.56,18.0,1.46,102.03,102.93,101.16
23,103.57,38.0,2.37,102.13,102.99,101.21
24,102.71,16.0,1.97,102.23,103.07,101.23
25,103.62,32.0,2.25,102.33,103.13,101.28
26,102.74,36.0,1.97,102.58,103.19,101.3
27,103.85,18.0,2.26,102.68,103.24,101.38
28,102.97,12.0,1.97,102.78,103.3,101.44
29,103.83,19.0,2.06,102.88,103.36,101.52
30,103.87,103.0,1.87,102.98,103.48,101.61
31,103.01,18.0,1.7,103.08,103.45,101.65
32,104.19,5.0,2.28,103.33,103.53,101.73
33,103.33,15.0,1.7,103.43,103.61,101.77
34,104.16,17.0,1.97,103.53,103.67,101.82
35,104.29,80.0,1.97,103.63,103.83,101.89
36,103.43,21.0,1.72,103.73,103.81,101.92
37,104.38,5.0,2.0,103.83,103.97,101.99
38,103.6,29.0,1.72,103.93,103.94,102.05
39,104.53,7.0,1.4,104.03,104.1,102.12
40,103.75,32.0,1.93,104.13,104.09,102.17
42,104.59,15.0,1.93,104.23,104.16,102.23
43,103.8,41.0,1.93,104.33,104.24,102.32
45,104.73,6.0,1.93,104.43,104.29,102.42
46,104.16,43.0,1.84,104.53,104.37,102.51
47,105.04,10.0,1.93,104.35,104.46,102.63
48,104.26,14.0,1.72,104.45,104.46,102.76
49,105.21,1.0,1.88,104.55,104.64,102.88
50,104.55,12.0,1.69,104.65,104.66,102.99
51,105.33,12.0,1.93,104.74,104.83,103.08
52,104.81,16.0,1.69,104.84,104.86,103.18
53,105.59,7.0,1.86,104.94,105.04,103.29
54,104.94,7.0,1.69,105.04,105.08,103.38
55,105.72,6.0,1.84,105.14,105.27,103.48
56,104.94,8.0,1.69,105.24,105.29,103.56
57,105.89,2.0,1.65,105.34,105.46,103.65
58,105.01,6.0,1.72,105.44,105.46,103.73
59,105.92,12.0,1.93,105.54,105.63,103.82
60,105.14,19.0,1.93,105.64,105.62,103.9
62,106.12,1.0,1.68,105.98,105.78,103.98
63,105.55,49.0,1.86,106.08,105.8,104.07
65,106.43,12.0,1.93,106.18,105.96,104.15
66,105.79,27.0,1.72,106.28,105.98,104.23
67,106.67,11.0,1.93,106.38,106.15,104.3
68,106.09,24.0,1.24,106.48,106.19,104.38
69,107.04,0.0,1.93,106.58,106.4,104.46
70,106.15,8.0,1.19,106.7,106.43,104.54
72,107.1,1.0,1.93,106.6,106.64,104.61
73,106.22,24.0,1.63,106.7,106.67,104.69
74,107.17,3.0,1.68,106.85,106.87,104.77
75,106.65,24.0,1.21,106.95,106.92,104.85
76,107.53,11.0,1.93,107.2,107.12,104.94
77,106.78,33.0,1.88,107.3,107.16,105.01
78,107.73,5.0,1.01,107.4,107.35,105.11
79,107.03,42.0,1.68,107.5,107.39,105.18
82,107.89,12.0,1.93,107.6,107.57,105.28
83,107.37,22.0,1.32,107.71,107.6,105.36
84,108.3,11.0,1.68,107.82,107.82,105.47
85,107.51,16.0,2.02,107.93,107.86,105.54
88,108.44,11.0,1.68,107.93,108.08,105.65
89,107.46,2.0,1.4,107.83,108.11,105.72
90,108.38,10.0,1.93,107.94,108.28,105.81
91,107.43,3.0,1.15,108.05,108.27,105.9
92,108.38,11.0,1.7,108.16,108.43,105.98
93,108.05,50.0,1.84,108.27,108.46,106.07
94,108.79,17.0,1.93,108.38,108.64,106.16
95,107.93,8.0,1.71,108.55,108.64,106.23
96,108.72,21.0,1.93,108.99,108.78,106.34
97,109.15,42.0,1.74,109.1,108.86,106.44
98,108.51,31.0,1.75,109.21,108.96,106.54
100,109.46,9.0,1.13,109.32,109.06,106.64
101,109.67,79.0,1.86,109.43,109.28,106.76
102,109.8,71.0,1.61,109.54,109.42,106.86
103,110.01,61.0,1.73,109.65,109.68,106.98
104,110.19,56.0,1.93,109.76,109.86,107.09
105,110.25,57.0,1.73,109.87,110.08,107.21
106,110.73,30.0,1.93,109.72,110.27,107.32
107,110.25,53.0,1.97,109.83,110.5,107.44
108,110.73,39.0,1.87,110.0,110.7,107.55
109,110.59,48.0,1.93,110.11,110.84,107.67
110,110.94,35.0,1.93,110.22,111.08,107.78
111,110.59,38.0,1.73,110.27,111.19,107.9
112,111.02,22.0,1.84,110.39,111.32,108.01
113,110.69,33.0,1.73,110.5,111.41,108.12
114,111.44,8.0,1.93,110.61,111.55,108.23
115,110.85,34.0,1.93,110.78,111.62,108.35
116,111.55,11.0,1.81,110.65,111.75,108.46
