,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.45,112.0,6.26,100.1,99.16,99.44
2,100.05,163.0,6.25,100.2,99.24,99.48
3,99.72,127.0,6.18,100.3,99.26,99.53
4,100.24,145.0,6.16,100.4,99.34,99.62
5,99.98,116.0,3.79,100.5,99.42,99.7
6,100.4,138.0,2.47,100.7,99.71,99.77
7,100.12,111.0,2.12,100.8,99.79,99.84
8,100.48,157.0,2.49,100.9,99.96,99.93
9,101.21,45.0,1.89,101.0,100.02,100.04
10,100.42,61.0,2.48,100.83,100.06,100.13
11,100.6,148.0,2.28,100.93,100.12,100.23
12,100.49,114.0,1.99,101.03,100.22,100.29
13,100.48,138.0,2.14,101.13,100.26,100.32
14,100.62,151.0,2.12,101.27,100.35,100.37
15,100.4,85.0,1.89,101.37,100.37,100.4
16,100.405,143.0,2.0,101.47,100.41,100.43
17,100.33,124.0,1.88,101.61,100.4,100.45
18,100.54,135.0,2.0,101.71,100.44,100.46
19,100.43,93.0,1.89,101.81,100.44,100.45
20,100.53,98.0,1.95,101.91,100.37,100.48
21,100.55,87.0,1.95,102.01,100.38,100.46
22,100.69,98.0,2.0,102.11,100.39,100.44
23,100.85,80.0,2.0,102.21,100.43,100.43
24,101.48,9.0,1.58,102.31,100.53,100.42
25,100.85,31.0,1.86,102.41,100.55,100.41
26,101.81,2.0,1.89,102.51,100.69,100.41
27,100.93,14.0,1.23,102.5,100.74,100.43
28,101.88,4.0,1.76,102.6,100.9,100.47
29,101.43,51.0,1.95,102.7,100.99,100.51
30,102.06,16.0,1.95,102.8,101.15,100.57
31,101.25,16.0,1.7,102.57,101.22,100.58
32,102.16,6.0,1.58,102.67,101.38,100.62
33,101.35,5.0,1.7,102.77,101.45,100.62
35,102.18,23.0,1.89,102.87,101.58,100.63
36,101.18,2.0,1.63,102.97,101.55,100.64
37,102.26,6.0,1.99,103.07,101.69,100.65
38,101.26,7.0,1.74,103.68,101.64,100.66
39,102.22,11.0,1.89,103.35,101.77,100.7
40,102.12,55.0,1.99,103.16,101.79,100.72
41,101.65,22.0,1.8,103.05,101.81,100.73
42,102.24,38.0,1.99,103.15,101.83,100.74
43,101.91,44.0,1.99,103.56,101.9,100.79
44,102.54,16.0,1.83,103.66,101.94,100.85
45,101.73,20.0,1.52,103.76,101.98,100.9
46,102.68,10.0,1.89,103.63,102.03,100.97
47,101.68,6.0,1.89,103.73,102.08,101.05
48,102.67,1.0,1.62,103.83,102.12,101.12
49,102.42,26.0,1.88,103.74,102.24,101.19
50,103.05,6.0,1.94,103.84,102.32,101.24
51,102.16,2.0,1.04,103.86,102.32,101.28
52,103.15,5.0,1.88,103.96,102.47,101.34
53,102.34,3.0,1.7,104.06,102.48,101.4
54,103.33,8.0,1.89,104.22,102.62,101.47
56,102.52,3.0,1.65,105.07,102.62,101.53
58,103.47,12.0,1.74,105.17,102.79,101.59
59,103.16,39.0,1.88,105.58,102.84,101.65
60,104.11,7.0,1.88,105.68,103.08,101.72
61,103.11,44.0,2.0,105.78,103.12,101.78
