,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.38,125.0,6.26,100.1,99.26,99.46
2,100.0,135.0,6.25,99.89,99.34,99.5
3,100.85,91.0,6.24,99.99,99.47,99.58
4,100.15,84.0,5.63,100.3,99.54,99.66
5,101.13,62.0,3.78,100.7,99.73,99.76
6,100.69,94.0,2.47,101.0,100.05,99.83
7,101.79,7.0,2.04,101.1,100.3,99.93
8,101.0,83.0,2.65,101.2,100.52,100.03
9,102.21,8.0,1.78,101.3,100.68,100.16
10,101.27,55.0,2.08,101.47,100.81,100.26
11,102.6,9.0,2.13,101.28,101.07,100.4
12,101.58,33.0,2.05,101.38,101.19,100.48
13,102.66,30.0,2.35,101.48,101.46,100.56
14,101.72,39.0,1.82,101.58,101.55,100.63
15,102.94,26.0,2.45,101.73,101.83,100.71
16,102.04,41.0,1.94,101.83,101.92,100.77
17,103.12,29.0,2.34,101.93,102.16,100.85
18,102.26,44.0,1.97,101.81,102.21,100.9
19,103.14,41.0,2.32,101.91,102.42,100.95
20,102.64,42.0,1.86,102.01,102.46,101.02
21,103.24,55.0,1.98,102.49,102.66,101.06
22,102.77,49.0,1.88,102.59,102.68,101.08
23,103.67,17.0,2.05,102.45,102.89,101.13
24,102.79,17.0,1.62,102.55,102.9,101.15
25,103.65,41.0,2.11,101.73,103.09,101.2
26,102.76,14.0,1.92,101.83,103.07,101.22
27,103.46,88.0,2.21,101.93,103.21,101.29
28,102.58,15.0,1.56,102.03,103.16,101.35
29,103.53,63.0,2.33,102.13,103.29,101.43
30,102.86,25.0,1.92,102.23,103.26,101.5
31,103.44,60.0,1.99,102.59,103.34,101.55
32,103.1,43.0,1.92,102.69,103.33,101.61
33,103.64,44.0,1.92,102.79,103.42,101.66
34,103.13,29.0,1.92,102.89,103.37,101.69
35,103.79,28.0,1.82,103.05,103.47,101.75
36,103.28,29.0,1.82,103.15,103.43,101.78
37,104.16,14.0,1.77,103.25,103.57,101.85
38,103.4,11.0,1.81,103.35,103.56,101.91
39,104.14,19.0,1.86,103.45,103.72,101.97
40,103.61,32.0,1.92,103.55,103.73,102.02
41,104.47,20.0,1.86,103.65,103.89,102.08
42,103.53,7.0,1.32,103.75,103.9,102.17
43,104.46,14.0,1.86,103.46,104.04,102.27
44,103.79,28.0,1.92,103.71,104.06,102.36
45,104.67,20.0,1.81,103.81,104.21,102.47
46,103.78,3.0,1.86,103.91,104.21,102.6
47,104.71,6.0,1.65,104.01,104.35,102.71
48,103.77,11.0,1.64,104.11,104.31,102.81
49,104.75,7.0,1.88,103.82,104.44,102.89
50,103.81,4.0,1.86,104.24,104.41,102.97
51,104.74,14.0,1.87,104.4,104.52,103.06
52,104.44,56.0,1.92,104.5,104.52,103.14
53,105.11,25.0,1.86,104.6,104.68,103.24
54,104.45,36.0,1.87,105.4,104.68,103.31
55,105.39,6.0,1.86,105.5,104.84,103.41
56,104.92,90.0,1.92,105.6,104.86,103.49
58,105.9,2.0,1.14,105.7,105.07,103.59
59,105.19,57.0,1.87,105.6,105.12,103.66
61,106.17,3.0,1.64,105.5,105.36,103.76
62,105.38,15.0,1.68,105.6,105.42,103.82
63,106.32,5.0,1.86,106.09,105.67,103.92
64,105.95,56.0,1.87,106.19,105.79,103.99
65,106.89,7.0,1.68,106.25,106.04,104.1
66,105.99,15.0,1.87,106.35,106.13,104.17
67,106.97,4.0,1.65,106.5,106.38,104.28
68,106.46,33.0,1.87,106.52,106.49,104.35
69,107.4,5.0,1.81,106.62,106.74,104.46
70,106.41,2.0,1.69,106.72,106.79,104.53
71,107.35,7.0,1.86,106.82,107.01,104.63
72,106.88,39.0,1.92,106.79,107.08,104.7
73,107.55,27.0,1.81,106.89,107.3,104.8
74,106.61,4.0,1.43,106.87,107.33,104.87
75,107.59,8.0,1.68,106.26,107.49,104.97
76,106.7,12.0,1.86,106.36,107.47,105.03
77,107.42,39.0,1.92,106.46,107.61,105.12
78,106.75,25.0,1.92,106.56,107.59,105.18
79,107.39,33.0,1.92,106.66,107.68,105.27
80,106.5,7.0,1.92,106.76,107.59,105.33
81,107.42,20.0,1.68,106.86,107.69,105.43
82,106.74,25.0,1.92,106.96,107.63,105.49
83,107.57,18.0,1.65,107.06,107.7,105.58
84,106.8,19.0,1.92,107.29,107.62,105.65
85,107.68,17.0,1.68,107.39,107.73,105.74
86,107.17,37.0,1.87,107.49,107.69,105.81
87,108.1,11.0,1.86,107.63,107.83,105.91
88,107.33,22.0,1.91,107.74,107.82,105.98
89,108.27,6.0,1.86,107.22,107.97,106.08
90,107.33,8.0,1.86,107.32,107.96,106.14
91,108.03,26.0,1.86,107.42,108.11,106.23
92,107.33,19.0,1.92,107.52,108.1,106.29
93,108.16,25.0,1.86,107.62,108.24,106.38
94,107.39,22.0,1.92,107.73,108.22,106.44
95,108.28,11.0,1.53,107.93,108.37,106.54
96,107.42,27.0,1.87,108.04,108.34,106.6
98,108.4,2.0,1.68,108.21,108.46,106.69
99,107.93,46.0,1.91,108.32,108.44,106.76
100,108.91,0.0,1.21,108.92,108.6,106.86
101,108.15,68.0,2.17,109.37,108.59,106.93
102,109.08,9.0,1.64,109.48,108.76,107.04
103,108.61,80.0,2.03,109.71,108.82,107.12
104,109.59,3.0,1.68,109.71,109.05,107.24
105,108.96,65.0,2.2,110.69,109.13,107.32
106,109.95,2.0,1.87,112.02,109.39,107.43
107,110.27,74.0,1.84,112.13,109.59,107.53
108,110.17,202.0,1.87,112.24,109.86,107.64
109,111.01,12.0,1.87,112.35,110.12,107.75
110,110.91,151.0,1.88,112.46,110.42,107.87
111,111.48,26.0,1.82,112.57,110.68,107.98
112,111.77,59.0,1.87,112.68,111.04,108.11
113,112.03,59.0,1.68,112.79,111.34,108.23
114,112.22,60.0,1.87,112.9,111.7,108.37
115,112.34,77.0,1.79,113.01,111.98,108.49
116,112.89,19.0,1.47,113.12,112.37,108.63
117,112.52,46.0,1.77,113.23,112.63,108.74
118,113.38,6.0,1.21,113.34,112.94,108.89
119,112.68,19.0,1.88,113.45,113.19,109.0
120,113.56,4.0,1.64,113.56,113.44,109.14
121,112.9,26.0,1.43,113.67,113.64,109.25
122,113.6,12.0,1.82,113.78,113.85,109.39
123,113.63,26.0,1.48,113.89,114.04,109.52
124,113.22,16.0,1.77,113.72,114.16,109.65
