,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.44,110.0,6.26,100.28,99.26,99.46
2,100.55,173.0,6.25,101.94,99.39,99.51
3,101.09,107.0,6.24,102.04,99.55,99.59
4,101.27,119.0,5.6,102.04,99.73,99.7
5,101.59,86.0,2.94,102.14,99.97,99.81
6,101.98,71.0,2.85,101.79,100.42,99.91
7,101.23,129.0,2.29,101.89,100.61,100.0
8,102.23,68.0,2.55,101.99,100.95,100.12
9,101.73,109.0,1.93,102.09,101.06,100.24
10,103.25,4.0,2.4,102.19,101.38,100.38
11,102.11,57.0,2.47,102.57,101.59,100.51
12,103.22,21.0,2.47,102.67,101.87,100.62
13,102.7,87.0,2.01,102.77,102.08,100.7
14,103.54,51.0,2.17,102.87,102.32,100.8
15,103.0,77.0,1.98,102.97,102.49,100.88
16,103.82,32.0,1.96,103.07,102.71,100.98
17,103.12,98.0,1.96,103.17,102.82,101.06
18,104.07,35.0,2.09,103.27,103.1,101.15
19,103.73,74.0,1.96,103.75,103.25,101.21
20,104.62,9.0,1.63,103.85,103.54,101.32
21,103.9,56.0,1.98,103.95,103.6,101.37
22,104.75,12.0,1.99,104.05,103.86,101.43
23,104.33,50.0,1.87,104.08,103.97,101.49
24,105.05,26.0,1.83,104.55,104.2,101.55
25,104.5,46.0,1.91,104.46,104.3,101.62
26,105.31,24.0,1.94,104.56,104.53,101.69
27,104.55,54.0,1.91,104.66,104.6,101.78
28,105.36,53.0,2.01,104.76,104.82,101.89
29,104.61,38.0,1.93,104.95,104.87,101.99
30,105.78,5.0,2.12,105.05,105.08,102.12
31,105.14,36.0,1.87,106.92,105.13,102.2
32,105.95,13.0,1.83,107.02,105.34,102.31
33,105.47,88.0,1.91,107.12,105.41,102.4
34,106.22,46.0,1.91,106.36,105.6,102.49
35,105.8,83.0,1.91,106.5,105.68,102.59
36,106.68,29.0,1.78,106.16,105.9,102.69
37,106.07,57.0,1.94,106.26,105.98,102.8
38,106.89,7.0,1.87,103.09,106.21,102.93
39,106.07,28.0,1.94,103.19,106.28,103.03
40,105.99,121.0,1.99,103.26,106.42,103.12
41,105.69,62.0,2.01,103.36,106.41,103.2
42,105.64,101.0,2.23,103.46,106.46,103.33
43,105.41,72.0,2.13,103.56,106.41,103.45
44,105.66,113.0,2.22,103.66,106.43,103.57
45,105.22,82.0,1.92,103.76,106.33,103.69
46,105.33,88.0,1.89,103.86,106.28,103.85
47,105.03,59.0,1.93,103.96,106.12,103.96
48,105.27,86.0,1.95,104.06,106.04,104.09
49,104.73,36.0,1.87,104.16,105.82,104.17
50,105.34,103.0,1.95,104.26,105.75,104.28
51,104.8,38.0,1.95,104.36,105.63,104.38
52,105.27,104.0,1.95,104.46,105.59,104.48
53,104.94,42.0,1.95,104.56,105.52,104.57
54,105.17,62.0,1.93,104.66,105.5,104.65
55,105.57,97.0,1.95,104.76,105.49,104.74
56,104.97,34.0,1.95,104.73,105.46,104.81
57,105.4,46.0,1.89,105.34,105.47,104.88
58,105.51,68.0,1.92,105.44,105.52,104.97
59,105.81,94.0,1.94,105.54,105.57,105.04
60,105.54,79.0,1.91,105.64,105.65,105.12
61,105.83,35.0,1.92,105.74,105.7,105.17
62,105.67,64.0,1.92,105.84,105.79,105.24
63,106.01,28.0,1.92,105.94,105.86,105.3
64,106.4,88.0,1.95,106.04,106.01,105.37
65,105.86,49.0,1.88,106.14,106.08,105.42
66,106.47,58.0,1.94,106.38,106.17,105.49
67,106.29,50.0,1.76,106.48,106.3,105.54
68,106.68,15.0,1.73,106.58,106.43,105.61
69,106.6,89.0,1.88,106.68,106.54,105.66
70,107.3,41.0,1.91,106.91,106.69,105.73
71,106.45,56.0,1.93,107.01,106.78,105.77
72,107.13,40.0,1.88,107.76,106.91,105.83
73,107.61,52.0,1.91,107.87,107.1,105.89
74,106.79,81.0,1.91,107.98,107.18,105.94
75,107.67,9.0,1.74,108.09,107.31,105.99
76,107.25,63.0,1.83,108.39,107.45,106.04
77,107.95,13.0,1.88,108.5,107.6,106.09
78,107.34,103.0,1.95,108.61,107.7,106.15
79,108.2,18.0,1.91,108.72,107.85,106.21
80,107.78,65.0,1.85,108.83,107.97,106.27
81,108.31,42.0,1.89,108.94,108.07,106.32
82,108.18,86.0,1.88,109.05,108.24,106.38
83,108.64,45.0,1.88,109.16,108.39,106.43
84,108.53,57.0,1.83,109.27,108.48,106.49
85,109.29,38.0,1.95,109.42,108.73,106.55
86,108.62,36.0,1.83,109.38,108.82,106.61
87,109.57,2.0,1.83,109.49,109.05,106.67
88,108.77,31.0,1.89,109.6,109.13,106.72
89,109.7,4.0,1.76,109.71,109.37,106.78
90,108.95,52.0,1.94,109.82,109.44,106.84
