,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.64,107.0,6.26,99.89,99.28,99.46
2,100.12,163.0,6.25,101.26,99.37,99.51
3,101.27,39.0,6.26,101.36,99.54,99.6
4,101.06,178.0,5.61,101.46,99.7,99.7
5,101.61,91.0,3.14,101.59,99.94,99.81
6,101.57,156.0,2.47,101.69,100.34,99.9
7,102.09,74.0,2.06,101.79,100.62,100.01
8,101.2,99.0,2.24,101.89,100.86,100.11
9,102.94,5.0,2.69,101.99,101.09,100.25
10,102.0,89.0,2.35,102.09,101.29,100.37
11,103.04,20.0,2.3,102.19,101.59,100.52
12,102.16,82.0,2.0,102.29,101.74,100.61
13,103.37,23.0,2.51,102.39,102.06,100.7
14,102.51,61.0,2.08,102.49,102.18,100.78
15,103.54,22.0,2.2,102.95,102.43,100.87
16,103.01,60.0,1.99,103.05,102.57,100.95
17,103.94,18.0,1.97,103.02,102.81,101.04
18,103.18,72.0,2.07,103.12,102.92,101.11
19,104.13,21.0,2.11,103.22,103.21,101.18
20,103.45,70.0,1.94,103.32,103.26,101.26
21,104.34,28.0,2.08,103.42,103.49,101.32
22,103.76,34.0,1.88,103.52,103.56,101.36
23,104.52,33.0,1.95,103.63,103.8,101.43
24,104.01,25.0,1.83,103.73,103.86,101.47
25,104.71,57.0,1.93,105.89,104.08,101.54
26,104.12,158.0,1.93,105.99,104.14,101.59
27,105.01,20.0,1.98,106.09,104.34,101.69
28,104.87,124.0,1.84,106.21,104.43,101.79
29,105.75,12.0,1.5,106.31,104.69,101.91
30,105.81,111.0,1.95,106.41,104.86,102.04
31,105.4,141.0,1.94,106.4,105.06,102.13
32,106.3,15.0,1.94,106.5,105.26,102.25
33,106.04,103.0,1.85,106.69,105.49,102.35
34,106.88,17.0,1.94,106.8,105.73,102.45
35,106.34,58.0,1.79,106.9,105.96,102.56
36,107.1,33.0,1.94,106.81,106.2,102.66
37,106.6,35.0,1.94,106.91,106.45,102.78
38,107.44,11.0,1.94,107.01,106.69,102.92
39,106.66,34.0,1.93,107.11,106.87,103.04
40,107.48,21.0,1.98,107.21,107.04,103.16
41,106.98,16.0,1.84,107.46,107.16,103.27
42,107.87,5.0,1.5,107.56,107.41,103.44
43,107.22,12.0,1.88,107.67,107.5,103.59
44,108.04,21.0,1.94,107.78,107.7,103.76
45,107.51,17.0,1.83,107.92,107.76,103.93
46,108.33,2.0,1.77,108.03,107.96,104.15
47,107.38,1.0,1.42,107.93,107.99,104.31
48,108.29,10.0,1.97,108.04,108.16,104.5
49,107.57,23.0,1.94,108.15,108.17,104.64
50,108.48,12.0,1.5,108.26,108.35,104.81
51,107.6,23.0,1.68,108.37,108.36,104.96
52,108.49,15.0,1.54,108.48,108.51,105.12
53,107.73,31.0,1.71,108.81,108.5,105.27
54,108.61,22.0,1.94,108.92,108.64,105.42
55,108.11,57.0,1.88,109.03,108.65,105.56
56,109.06,3.0,1.47,106.87,108.8,105.71
57,108.13,6.0,1.89,107.08,108.78,105.84
58,108.42,72.0,1.89,106.72,108.88,105.97
59,108.04,51.0,1.93,107.04,108.85,106.11
60,108.34,71.0,1.88,107.32,108.93,106.22
61,107.65,17.0,1.89,107.42,108.85,106.33
62,108.35,48.0,1.98,107.52,108.92,106.44
63,107.98,91.0,1.94,107.62,108.87,106.56
64,107.87,77.0,1.94,107.73,108.88,106.65
65,108.39,79.0,1.94,107.84,108.86,106.77
66,107.9,59.0,1.93,107.95,108.84,106.86
67,108.6,43.0,1.93,108.06,108.79,106.97
68,107.91,44.0,1.94,107.85,108.77,107.05
69,108.38,91.0,1.93,107.56,108.77,107.15
70,108.01,73.0,1.93,107.51,108.77,107.23
71,107.52,52.0,1.89,107.61,108.69,107.31
72,108.35,44.0,1.98,107.45,108.76,107.39
73,107.51,13.0,1.5,107.55,108.68,107.46
74,108.3,43.0,1.93,107.65,108.71,107.54
75,107.6,26.0,1.89,107.76,108.68,107.61
76,108.32,37.0,1.94,107.5,108.67,107.68
77,107.5,14.0,1.89,107.6,108.63,107.75
78,108.14,40.0,1.93,107.84,108.58,107.81
79,107.64,38.0,1.94,107.95,108.55,107.87
80,108.34,53.0,1.93,108.06,108.55,107.92
81,108.03,96.0,1.94,108.17,108.55,107.96
82,108.54,37.0,1.94,108.28,108.65,108.02
83,108.05,48.0,1.94,108.31,108.62,108.06
84,108.56,34.0,1.94,108.42,108.72,108.11
85,108.19,47.0,1.84,108.53,108.71,108.14
86,108.76,27.0,1.93,108.64,108.83,108.19
87,108.24,23.0,1.89,108.75,108.82,108.21
88,109.06,17.0,1.94,108.86,108.98,108.26
89,108.17,34.0,1.78,108.82,108.98,108.27
90,109.02,8.0,1.51,109.12,109.12,108.32
91,109.16,105.0,1.93,109.44,109.2,108.35
92,108.28,47.0,1.94,109.55,109.22,108.38
93,109.16,13.0,1.94,109.66,109.28,108.41
94,108.4,88.0,1.94,109.77,109.32,108.43
96,109.3,12.0,1.69,109.88,109.39,108.46
97,108.62,117.0,1.93,109.9,109.43,108.48
98,109.44,6.0,1.89,110.01,109.5,108.5
99,109.18,97.0,1.89,110.12,109.59,108.54
100,110.06,11.0,1.5,110.23,109.69,108.58
101,109.29,73.0,1.92,110.34,109.8,108.61
102,110.23,5.0,1.5,110.45,109.92,108.64
103,109.67,49.0,1.83,110.83,109.97,108.68
104,110.49,12.0,1.89,110.94,110.19,108.72
105,109.99,58.0,1.77,111.05,110.27,108.77
106,110.7,35.0,1.94,111.41,110.5,108.81
107,110.25,107.0,1.94,111.77,110.6,108.85
108,111.03,24.0,1.94,111.88,110.84,108.89
109,110.58,110.0,1.93,112.01,110.95,108.94
110,111.29,36.0,1.94,112.12,111.16,109.0
111,111.15,90.0,1.84,112.23,111.27,109.06
112,111.66,25.0,1.94,112.49,111.51,109.13
113,111.84,64.0,1.83,112.6,111.67,109.21
114,111.34,91.0,1.78,112.71,111.84,109.27
115,112.23,13.0,1.77,112.82,112.01,109.35
116,111.78,68.0,1.94,112.93,112.19,109.43
117,112.67,12.0,1.94,113.04,112.39,109.52
118,112.04,46.0,1.92,113.04,112.57,109.6
119,112.51,17.0,1.83,113.15,112.72,109.68
120,113.03,47.0,1.94,113.18,112.96,109.78
121,112.27,19.0,1.94,113.29,113.06,109.86
122,112.98,26.0,1.94,113.43,113.24,109.96
123,112.87,55.0,1.93,113.54,113.36,110.07
124,113.37,16.0,1.89,113.65,113.51,110.17
125,112.66,36.0,1.88,112.29,113.64,110.27
126,112.98,103.0,1.88,112.59,113.72,110.36
127,112.69,73.0,1.92,112.6,113.81,110.46
128,113.21,51.0,1.94,113.08,113.86,110.56
129,113.38,109.0,1.94,113.19,113.99,110.68
130,112.5,29.0,1.54,113.21,113.99,110.77
131,113.38,9.0,1.5,113.32,114.02,110.88
132,112.86,21.0,1.83,113.43,114.08,110.97
133,113.68,21.0,1.92,113.54,114.15,111.08
134,112.91,38.0,1.94,113.65,114.15,111.17
135,113.79,15.0,1.75,114.06,114.19,111.28
