,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.89,170.0,6.26,101.98,99.21,99.45
2,100.27,166.0,6.25,102.8,99.31,99.5
3,100.52,158.0,6.13,102.9,99.41,99.57
4,100.77,138.0,5.52,103.0,99.54,99.67
5,101.11,147.0,2.64,103.1,99.73,99.77
6,101.18,160.0,1.91,103.08,100.1,99.85
7,101.87,57.0,2.01,103.18,100.36,99.95
8,102.02,132.0,2.11,103.28,100.68,100.07
9,102.63,46.0,1.89,103.16,100.88,100.21
10,102.05,104.0,2.19,103.26,101.08,100.33
11,103.5,6.0,1.66,103.36,101.43,100.49
12,102.56,92.0,2.37,103.46,101.7,100.59
13,103.55,5.0,1.98,103.5,102.03,100.69
14,103.29,85.0,1.79,103.3,102.31,100.79
15,103.96,30.0,1.92,103.51,102.63,100.89
16,103.52,59.0,1.87,103.61,102.87,100.98
17,104.26,21.0,1.84,104.07,103.18,101.08
18,103.37,58.0,1.77,104.17,103.33,101.15
19,104.6,17.0,2.34,104.27,103.59,101.22
20,104.1,60.0,1.98,104.37,103.74,101.32
21,104.7,32.0,1.69,103.92,104.0,101.39
22,104.44,45.0,1.84,104.02,104.09,101.44
23,104.71,25.0,1.68,104.12,104.3,101.51
24,104.62,50.0,1.41,103.68,104.41,101.56
25,104.83,37.0,1.69,103.78,104.56,101.63
26,104.57,36.0,1.67,103.88,104.62,101.69
27,105.29,28.0,1.84,103.98,104.8,101.8
28,104.66,11.0,1.18,104.08,104.84,101.9
29,105.24,43.0,1.92,104.14,105.03,102.01
30,104.78,31.0,1.79,104.89,105.05,102.12
31,105.3,31.0,1.83,104.99,105.17,102.21
32,105.04,54.0,1.84,104.68,105.2,102.31
33,105.55,9.0,1.44,104.78,105.31,102.4
34,105.03,32.0,1.9,104.88,105.34,102.47
35,105.54,39.0,1.83,104.98,105.43,102.56
36,105.39,48.0,1.92,105.08,105.49,102.63
37,105.77,18.0,1.84,105.18,105.61,102.73
38,105.51,34.0,1.84,105.28,105.63,102.83
39,105.86,15.0,1.68,105.03,105.75,102.93
40,105.52,19.0,1.84,105.13,105.78,103.01
41,105.93,11.0,1.4,105.23,105.9,103.1
42,105.72,22.0,1.68,105.33,105.94,103.23
43,105.93,13.0,1.19,105.43,106.03,103.36
44,105.67,29.0,1.68,105.53,106.04,103.48
45,106.25,20.0,1.9,105.63,106.16,103.62
46,105.99,30.0,1.67,105.73,106.2,103.79
47,106.13,41.0,1.84,105.83,106.27,103.93
48,106.64,22.0,1.84,105.93,106.36,104.09
49,106.24,37.0,1.84,106.03,106.43,104.2
50,106.98,20.0,1.77,106.13,106.54,104.34
51,106.23,17.0,1.84,106.23,106.61,104.46
52,106.77,32.0,1.9,106.33,106.69,104.6
53,106.43,30.0,1.84,106.43,106.76,104.72
54,106.88,15.0,1.26,106.53,106.86,104.85
55,106.41,16.0,1.19,106.63,106.93,104.96
56,106.94,31.0,1.71,106.73,107.0,105.08
57,106.73,22.0,1.19,106.83,107.07,105.19
58,106.98,15.0,1.39,106.93,107.16,105.29
59,106.77,31.0,1.45,107.03,107.17,105.38
60,107.03,30.0,1.84,107.13,107.25,105.47
61,106.94,30.0,1.45,107.51,107.25,105.57
62,107.45,8.0,1.84,107.61,107.37,105.65
63,106.96,44.0,1.92,107.72,107.39,105.74
64,107.42,9.0,1.4,107.83,107.49,105.82
65,107.32,21.0,0.92,107.94,107.53,105.9
66,107.79,11.0,1.67,108.05,107.67,105.98
67,107.48,20.0,1.11,108.16,107.72,106.06
68,107.94,22.0,1.9,108.77,107.84,106.13
69,107.85,37.0,1.54,108.88,107.93,106.22
70,108.43,25.0,1.84,108.99,108.1,106.3
71,108.05,32.0,1.3,109.1,108.2,106.38
72,108.63,22.0,1.84,109.21,108.37,106.46
73,108.4,49.0,1.84,109.32,108.46,106.54
74,108.6,35.0,1.92,109.43,108.62,106.62
75,109.06,32.0,1.73,109.54,108.78,106.71
76,108.8,32.0,1.46,109.65,108.93,106.79
77,109.41,10.0,1.45,109.76,109.09,106.89
78,108.94,39.0,1.67,108.49,109.24,106.96
79,108.81,27.0,1.14,108.31,109.33,107.04
80,109.2,47.0,1.84,108.42,109.46,107.12
81,109.05,51.0,1.92,108.07,109.52,107.21
82,108.33,10.0,1.09,108.18,109.55,107.27
