,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,83.0,6.26,99.89,99.16,99.44
2,100.28,121.0,6.25,99.44,99.26,99.49
3,99.92,120.0,6.19,99.54,99.3,99.55
4,100.64,107.0,5.66,99.64,99.42,99.64
5,99.98,71.0,2.46,99.74,99.5,99.72
6,100.79,93.0,2.63,99.84,99.83,99.79
7,100.87,103.0,2.38,100.28,99.99,99.87
8,101.0,129.0,2.26,100.38,100.21,99.97
9,101.21,105.0,2.17,100.48,100.27,100.08
10,101.52,131.0,1.95,100.58,100.42,100.19
11,101.06,43.0,1.71,100.68,100.53,100.3
12,101.9,47.0,2.09,100.78,100.78,100.38
13,101.82,106.0,1.88,100.88,100.93,100.44
14,101.93,95.0,1.95,100.98,101.13,100.51
15,102.24,39.0,1.71,101.08,101.29,100.57
16,101.39,33.0,1.9,101.25,101.43,100.62
17,102.36,87.0,2.49,101.35,101.59,100.68
18,101.51,17.0,1.83,101.45,101.65,100.71
19,102.45,68.0,2.29,101.55,101.8,100.74
20,101.77,13.0,1.78,101.65,101.86,100.79
21,102.6,8.0,1.83,101.75,101.97,100.82
22,101.85,59.0,1.81,101.85,102.05,100.82
23,102.7,7.0,1.82,101.95,102.13,100.85
24,101.95,59.0,1.95,102.05,102.14,100.85
25,102.81,0.0,1.83,102.34,102.23,100.88
26,102.06,41.0,1.78,102.44,102.21,100.89
27,102.74,62.0,1.91,102.54,102.34,100.95
28,102.43,53.0,1.79,102.64,102.35,101.0
29,102.94,65.0,1.95,102.74,102.49,101.07
30,102.2,72.0,1.92,102.84,102.46,101.13
31,102.98,47.0,1.95,102.94,102.58,101.17
32,102.6,23.0,1.78,103.04,102.58,101.22
33,103.45,3.0,1.29,103.14,102.74,101.27
34,102.71,109.0,1.96,103.24,102.74,101.29
35,103.34,55.0,1.87,103.34,102.88,101.34
36,103.12,75.0,1.95,103.57,102.91,101.36
37,103.56,26.0,1.83,103.67,103.06,101.42
38,102.83,66.0,1.83,103.77,103.07,101.47
39,103.59,59.0,1.87,103.24,103.19,101.52
40,103.26,17.0,1.78,103.34,103.22,101.56
41,103.6,102.0,1.96,104.45,103.36,101.6
42,103.47,21.0,1.82,104.62,103.41,101.68
43,103.91,41.0,1.81,104.72,103.54,101.77
44,103.68,31.0,1.9,104.78,103.56,101.85
46,104.16,67.0,1.95,104.88,103.7,101.95
47,103.97,24.0,1.82,105.22,103.76,102.08
48,104.34,65.0,1.94,105.56,103.88,102.18
49,104.03,74.0,1.9,105.66,103.93,102.28
50,104.55,52.0,1.9,105.76,104.1,102.36
51,104.24,61.0,1.87,105.86,104.16,102.44
52,105.09,7.0,1.83,106.15,104.34,102.54
53,104.72,77.0,1.9,106.04,104.45,102.65
54,105.34,38.0,1.69,106.01,104.64,102.75
55,104.7,64.0,1.82,106.11,104.72,102.85
56,105.32,28.0,1.77,106.21,104.88,102.94
57,105.2,56.0,1.77,106.31,104.98,103.04
58,105.88,6.0,1.71,105.43,105.17,103.14
59,105.24,68.0,1.91,105.53,105.26,103.23
60,105.57,78.0,1.9,105.63,105.41,103.32
61,105.71,8.0,1.2,105.73,105.53,103.41
62,105.93,32.0,1.78,105.83,105.7,103.5
63,105.42,78.0,1.88,105.93,105.73,103.59
64,106.15,15.0,1.77,106.03,105.87,103.68
65,105.8,64.0,1.87,106.13,105.92,103.76
66,105.76,79.0,1.87,106.23,106.03,103.84
67,106.61,1.0,1.29,106.33,106.16,103.93
68,105.84,3.0,0.91,106.43,106.22,104.02
69,106.33,26.0,1.78,106.22,106.26,104.1
70,106.57,101.0,1.92,106.32,106.39,104.2
71,106.39,47.0,1.83,106.32,106.47,104.28
72,106.53,75.0,1.82,106.22,106.55,104.38
73,106.4,67.0,1.87,106.32,106.6,104.46
74,106.61,15.0,1.75,106.42,106.72,104.56
75,105.86,23.0,1.79,106.52,106.69,104.62
76,106.83,6.0,1.83,106.62,106.79,104.72
77,106.32,39.0,1.83,106.72,106.85,104.79
78,106.66,56.0,1.9,106.82,106.85,104.88
79,106.73,116.0,1.92,106.92,106.94,104.96
80,107.24,49.0,1.95,107.02,107.03,105.06
81,106.58,8.0,1.51,106.99,107.03,105.13
82,106.97,87.0,1.95,107.09,107.09,105.23
83,107.39,11.0,1.63,106.84,107.18,105.32
