,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.52,124.0,6.26,100.1,99.27,99.46
2,100.39,181.0,6.25,100.2,99.39,99.51
3,100.99,113.0,6.25,100.3,99.54,99.59
4,100.69,124.0,5.65,100.4,99.66,99.68
5,101.25,93.0,3.91,100.5,99.86,99.78
6,101.49,100.0,2.37,100.6,100.26,99.87
7,101.26,100.0,2.34,100.7,100.46,99.96
8,102.08,47.0,2.07,100.8,100.79,100.08
9,101.11,49.0,1.98,100.9,100.84,100.19
10,102.51,25.0,2.67,101.19,101.09,100.32
11,101.61,48.0,2.21,101.63,101.25,100.44
12,102.64,23.0,2.42,101.73,101.46,100.54
13,101.72,70.0,2.04,101.68,101.59,100.6
14,103.08,16.0,2.45,101.78,101.8,100.7
15,102.12,39.0,2.12,101.71,101.94,100.76
16,102.96,32.0,2.19,101.81,102.11,100.84
17,102.44,74.0,1.96,101.91,102.2,100.9
18,103.17,41.0,2.05,101.49,102.39,100.97
19,102.2,17.0,1.59,101.59,102.4,101.0
20,103.18,61.0,2.44,101.69,102.61,101.08
21,102.25,27.0,1.7,101.79,102.58,101.1
22,103.27,38.0,2.34,102.17,102.75,101.13
23,102.54,48.0,1.96,102.27,102.74,101.16
24,103.38,28.0,2.07,101.01,102.91,101.19
25,102.41,5.0,1.31,101.11,102.84,101.21
26,103.12,108.0,2.37,101.21,102.94,101.24
27,102.23,17.0,1.71,100.49,102.87,101.29
28,102.84,126.0,2.32,100.59,102.91,101.35
29,101.99,24.0,1.71,100.69,102.79,101.4
30,102.8,102.0,2.23,100.79,102.85,101.47
31,101.84,11.0,1.71,101.09,102.72,101.49
32,102.68,77.0,2.22,101.19,102.76,101.54
33,101.84,25.0,1.71,101.29,102.62,101.55
34,102.59,72.0,1.98,101.39,102.62,101.57
35,101.89,44.0,1.96,101.49,102.47,101.59
36,102.66,65.0,1.96,101.53,102.5,101.61
37,101.81,17.0,1.71,101.63,102.37,101.63
38,102.63,53.0,1.96,101.72,102.41,101.67
39,102.07,61.0,1.96,101.82,102.33,101.69
40,102.74,55.0,1.96,102.52,102.4,101.72
41,103.24,82.0,1.96,102.34,102.44,101.75
42,102.62,77.0,2.07,102.44,102.52,101.82
43,103.23,47.0,1.95,102.54,102.57,101.89
44,102.95,77.0,1.95,102.64,102.68,101.96
45,103.53,45.0,1.95,102.74,102.77,102.05
46,102.56,22.0,1.82,102.84,102.84,102.15
47,103.62,3.0,1.72,103.06,102.94,102.24
48,102.69,37.0,1.94,103.31,103.03,102.32
49,103.67,1.0,1.16,103.41,103.13,102.38
50,102.94,38.0,1.69,103.51,103.22,102.44
51,103.92,2.0,1.16,103.61,103.34,102.52
52,103.2,31.0,1.69,103.71,103.34,102.57
56,104.16,0.0,1.29,103.81,103.49,102.65
57,103.23,36.0,1.94,103.91,103.49,102.69
58,104.21,3.0,1.31,104.01,103.62,102.76
59,103.88,47.0,1.69,104.11,103.66,102.81
60,104.86,0.0,1.09,104.13,103.89,102.88
61,103.9,17.0,1.96,104.23,103.92,102.93
62,104.8,6.0,1.64,104.33,104.13,102.98
63,104.62,69.0,1.88,104.43,104.22,103.05
64,105.46,17.0,1.68,104.53,104.47,103.11
65,104.48,1.0,1.31,104.63,104.53,103.17
66,105.38,10.0,1.64,104.73,104.75,103.22
67,104.78,10.0,1.63,104.83,104.81,103.28
68,105.76,3.0,1.55,104.92,105.06,103.33
69,104.78,6.0,1.31,105.02,105.12,103.38
70,105.61,3.0,1.47,105.12,105.29,103.43
71,105.44,35.0,1.88,105.22,105.35,103.49
72,106.28,10.0,1.55,105.59,105.59,103.55
74,105.32,2.0,1.29,105.69,105.64,103.61
75,106.28,3.0,1.31,105.33,105.81,103.67
77,105.3,2.0,1.31,105.43,105.79,103.73
78,106.2,9.0,1.55,105.53,105.96,103.79
79,105.62,5.0,1.63,105.59,105.98,103.85
80,106.35,3.0,1.47,105.69,106.14,103.91
82,105.37,4.0,1.31,106.07,106.1,103.97
84,106.35,1.0,1.31,106.17,106.26,104.03
85,105.51,46.0,1.58,106.05,106.25,104.1
86,106.47,5.0,1.31,106.15,106.35,104.17
87,105.67,27.0,1.58,106.25,106.29,104.24
93,106.63,2.0,1.31,106.35,106.42,104.32
94,105.66,26.0,1.58,106.45,106.36,104.4
97,106.64,3.0,1.16,106.77,106.49,104.48
98,106.83,57.0,1.63,106.87,106.55,104.58
99,105.99,58.0,1.88,106.97,106.59,104.65
101,106.97,4.0,1.16,106.8,106.65,104.75
102,106.24,48.0,1.58,106.9,106.74,104.82
103,107.22,1.0,1.31,107.0,106.83,104.93
104,106.72,38.0,1.5,107.1,106.95,105.01
109,107.68,4.0,1.31,107.2,107.07,105.12
110,106.71,20.0,1.62,107.3,107.17,105.2
111,107.67,5.0,1.31,107.76,107.27,105.29
112,107.78,67.0,1.94,107.87,107.48,105.39
113,106.98,67.0,1.88,107.93,107.51,105.46
114,107.96,1.0,1.31,108.04,107.62,105.56
115,107.23,59.0,1.88,108.32,107.74,105.63
116,108.21,1.0,1.16,108.43,107.86,105.74
117,107.53,59.0,1.88,108.54,107.99,105.82
118,108.51,5.0,1.31,108.65,108.12,105.94
119,107.94,53.0,1.88,108.76,108.24,106.03
120,108.92,3.0,1.31,108.87,108.36,106.15
121,108.1,39.0,1.73,108.98,108.5,106.23
124,109.08,3.0,1.16,109.09,108.64,106.35
125,108.47,44.0,1.92,109.2,108.71,106.44
126,109.43,5.0,1.31,109.31,108.96,106.56
127,108.74,27.0,1.7,109.42,109.04,106.65
128,109.7,2.0,1.31,109.69,109.29,106.77
129,109.07,47.0,2.03,109.8,109.38,106.85
130,110.03,6.0,1.31,109.91,109.63,106.97
131,109.32,22.0,1.77,108.83,109.71,107.06
132,109.66,28.0,1.31,108.94,109.88,107.16
133,109.16,24.0,1.58,109.05,109.9,107.23
135,110.14,1.0,1.31,109.16,110.1,107.34
136,109.0,2.0,1.47,109.27,110.09,107.41
137,109.98,3.0,1.94,109.38,110.24,107.51
138,109.4,26.0,1.96,109.49,110.24,107.58
139,110.3,7.0,1.94,109.6,110.4,107.69
142,109.1,1.0,1.38,109.73,110.34,107.76
143,110.08,1.0,1.31,110.46,110.44,107.85
144,110.34,50.0,1.86,110.57,110.47,107.93
145,109.73,69.0,1.93,110.2,110.51,108.02
146,110.69,5.0,1.31,110.31,110.61,108.11
149,109.71,3.0,1.54,110.41,110.66,108.2
150,110.67,5.0,1.31,110.52,110.71,108.29
151,110.13,35.0,1.94,110.63,110.82,108.38
152,111.11,1.0,1.35,110.59,110.93,108.48
154,110.13,5.0,1.31,110.7,111.0,108.58
