,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.38,84.0,2.04,100.1,99.26,99.46
2,100.71,83.0,2.13,100.27,99.41,99.52
3,100.87,102.0,2.09,100.37,99.54,99.6
4,101.21,88.0,1.89,100.47,99.72,99.71
5,101.58,89.0,1.89,100.47,99.96,99.82
6,101.55,108.0,1.89,100.57,100.36,99.91
7,101.93,86.0,1.89,100.67,100.62,100.02
8,101.36,29.0,1.56,100.77,100.87,100.13
9,102.11,46.0,2.25,100.87,101.02,100.26
10,101.22,57.0,1.89,101.44,101.14,100.36
11,102.11,49.0,2.64,101.54,101.35,100.49
12,101.23,91.0,1.91,101.64,101.44,100.56
13,102.26,25.0,2.57,101.74,101.6,100.63
14,101.68,63.0,1.89,101.84,101.68,100.7
15,102.56,15.0,1.66,101.94,101.82,100.77
16,101.89,57.0,1.74,102.04,101.85,100.83
17,102.68,17.0,1.83,102.44,101.96,100.9
18,102.04,94.0,1.86,102.54,101.97,100.94
19,102.96,7.0,1.69,102.64,102.13,100.98
20,102.38,80.0,1.82,102.74,102.16,101.04
21,103.15,27.0,1.74,102.59,102.35,101.08
22,103.18,29.0,1.57,102.69,102.46,101.11
23,102.6,57.0,1.86,102.99,102.6,101.14
24,103.37,30.0,1.69,103.09,102.71,101.17
25,102.99,48.0,1.82,103.21,102.84,101.21
26,103.91,3.0,1.38,103.31,102.98,101.25
27,103.05,73.0,1.86,103.41,103.1,101.31
28,103.97,2.0,1.38,103.68,103.23,101.39
29,103.59,56.0,1.84,103.49,103.38,101.47
30,103.97,55.0,1.86,102.68,103.48,101.57
31,103.2,14.0,1.43,102.78,103.56,101.62
32,103.78,58.0,1.89,102.88,103.62,101.69
33,103.85,82.0,1.86,102.98,103.69,101.74
34,104.15,76.0,1.86,103.08,103.84,101.79
35,103.37,18.0,1.86,103.18,103.84,101.84
36,104.04,23.0,1.8,103.28,103.94,101.88
37,103.66,29.0,1.86,103.38,103.92,101.94
38,104.06,47.0,1.86,103.48,104.02,102.01
39,104.23,76.0,1.86,103.58,104.05,102.08
40,103.56,35.0,1.59,103.68,104.05,102.13
41,104.31,34.0,1.65,103.78,104.08,102.19
42,103.73,42.0,1.86,103.88,104.13,102.28
43,104.51,35.0,1.69,104.22,104.2,102.38
44,103.87,32.0,1.82,104.32,104.2,102.47
45,104.45,39.0,1.74,104.42,104.23,102.57
46,104.83,64.0,1.72,104.52,104.38,102.72
47,104.25,38.0,1.74,104.62,104.4,102.82
48,105.17,3.0,0.92,104.72,104.55,102.95
49,104.5,42.0,1.74,104.82,104.59,103.03
50,105.28,19.0,1.86,104.8,104.7,103.14
51,104.7,42.0,1.74,104.55,104.81,103.23
52,105.28,33.0,1.86,104.65,104.91,103.33
53,104.49,19.0,1.69,104.75,104.99,103.41
54,105.36,10.0,1.65,104.85,105.07,103.5
55,104.56,46.0,1.86,105.05,105.14,103.57
56,105.48,8.0,1.4,105.15,105.24,103.65
57,105.1,40.0,1.86,104.72,105.27,103.72
58,105.53,45.0,1.86,104.82,105.4,103.79
59,105.0,45.0,1.86,104.92,105.38,103.86
60,105.38,61.0,1.86,104.94,105.47,103.93
61,105.38,28.0,1.86,105.04,105.48,104.01
62,105.79,50.0,1.86,105.14,105.59,104.08
63,105.01,9.0,1.38,105.3,105.56,104.16
64,105.74,41.0,1.86,105.74,105.68,104.23
65,106.32,52.0,1.72,105.84,105.78,104.32
66,105.6,25.0,1.74,105.68,105.88,104.38
67,106.15,25.0,1.86,105.71,105.95,104.47
68,106.08,44.0,1.86,106.11,106.05,104.54
69,106.72,42.0,1.72,106.26,106.17,104.63
70,105.93,5.0,1.38,106.36,106.26,104.69
71,106.71,10.0,1.38,106.46,106.39,104.78
72,106.17,16.0,1.38,106.56,106.47,104.84
73,106.95,10.0,1.46,107.05,106.59,104.92
74,106.57,44.0,1.86,107.15,106.75,105.0
75,107.24,32.0,1.86,107.01,106.9,105.08
76,106.6,39.0,1.86,107.11,106.93,105.15
77,107.38,27.0,1.65,107.21,107.11,105.22
78,106.58,53.0,1.74,107.48,107.15,105.29
79,107.43,5.0,1.38,107.58,107.29,105.36
80,107.13,48.0,1.86,107.69,107.33,105.43
81,107.8,37.0,1.86,107.8,107.52,105.51
82,107.42,33.0,1.71,107.91,107.59,105.59
84,108.16,25.0,1.65,107.78,107.79,105.68
85,107.36,44.0,1.86,107.91,107.83,105.75
86,108.03,32.0,1.86,108.02,107.98,105.83
87,108.26,89.0,1.86,107.88,108.08,105.93
88,107.34,5.0,1.65,108.5,108.15,106.0
89,108.17,33.0,1.86,108.61,108.23,106.09
90,108.35,100.0,1.86,108.72,108.41,106.18
91,108.05,54.0,1.57,108.83,108.47,106.26
92,108.69,37.0,1.86,109.02,108.63,106.36
93,108.31,56.0,1.72,109.13,108.68,106.44
94,108.95,32.0,1.74,109.52,108.83,106.54
95,109.5,12.0,1.2,110.02,108.96,106.64
96,108.97,84.0,1.86,110.24,109.12,106.74
97,109.76,30.0,1.69,110.35,109.29,106.85
98,109.24,74.0,1.74,110.26,109.39,106.94
100,109.98,26.0,1.41,110.37,109.65,107.05
101,110.56,11.0,1.53,110.48,109.89,107.16
102,111.04,27.0,1.68,110.59,110.16,107.29
103,111.27,44.0,1.57,110.7,110.48,107.41
104,110.89,62.0,1.86,110.81,110.7,107.53
105,111.47,32.0,1.86,110.92,111.02,107.65
106,111.7,38.0,1.65,111.03,111.3,107.79
107,111.53,55.0,1.72,111.02,111.5,107.91
108,112.01,41.0,1.86,111.13,111.8,108.06
109,111.71,38.0,1.5,111.28,111.99,108.18
110,112.18,46.0,1.86,111.39,112.28,108.32
111,112.03,45.0,1.5,111.5,112.48,108.45
112,112.4,46.0,1.86,111.61,112.66,108.6
113,111.73,43.0,1.69,111.8,112.73,108.73
114,112.54,24.0,1.86,111.82,112.86,108.87
