,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.24,51.0,1.9,99.93,99.14,99.44
2,98.69,100.0,2.46,99.99,99.09,99.46
3,98.3,122.0,3.04,100.09,98.97,99.49
4,98.07,154.0,3.29,100.19,98.83,99.53
5,97.68,121.0,3.27,100.29,98.68,99.56
6,97.23,116.0,3.36,100.81,98.65,99.56
7,96.62,88.0,3.23,100.7,98.38,99.56
8,96.08,105.0,3.45,100.8,98.11,99.56
9,95.5,92.0,2.89,100.9,97.6,99.56
10,94.77,70.0,2.62,100.26,97.08,99.53
11,94.02,62.0,2.17,100.36,96.48,99.5
12,93.38,73.0,2.3,100.43,95.89,99.41
13,92.63,56.0,3.95,100.11,95.28,99.29
14,91.81,28.0,1.8,100.21,94.63,99.16
15,91.34,58.0,1.81,100.31,93.96,99.01
16,90.48,16.0,1.59,100.41,93.24,98.84
17,91.06,18.0,1.8,100.51,92.62,98.67
18,91.38,42.0,1.97,100.61,92.1,98.5
19,90.62,23.0,1.89,102.6,91.55,98.29
20,91.44,4.0,1.82,102.99,91.14,98.13
21,90.86,30.0,2.55,103.09,90.75,97.92
22,90.24,7.0,1.72,103.19,90.37,97.69
23,90.75,17.0,1.56,103.29,90.11,97.48
24,91.33,9.0,1.67,103.39,89.98,97.27
25,91.8,29.0,2.25,103.49,89.98,97.08
26,91.33,41.0,2.4,103.59,89.98,96.87
27,91.91,18.0,1.47,103.69,90.12,96.71
28,91.97,33.0,1.81,103.79,90.21,96.55
29,92.18,22.0,1.81,103.58,90.29,96.4
30,91.88,4.0,1.26,103.68,90.42,96.25
31,92.48,20.0,1.61,103.78,90.52,96.08
32,92.95,19.0,1.63,103.88,90.73,95.93
33,92.8,33.0,1.88,103.98,90.99,95.76
34,93.37,6.0,1.22,103.31,91.25,95.59
35,93.16,22.0,1.61,103.4,91.43,95.44
36,93.22,32.0,1.88,102.88,91.57,95.27
37,92.6,6.0,1.47,103.26,91.7,95.11
38,92.6,28.0,1.62,103.36,91.77,94.95
39,92.4,43.0,1.82,103.46,91.81,94.78
40,91.99,27.0,1.59,103.56,91.79,94.59
41,91.37,15.0,1.83,103.66,91.74,94.39
42,90.75,11.0,2.03,103.76,91.57,94.22
43,91.22,18.0,2.28,103.85,91.4,94.05
44,90.6,16.0,1.93,102.7,91.18,93.87
45,90.7,32.0,1.88,102.8,90.91,93.7
46,90.91,25.0,1.82,102.9,90.68,93.57
47,90.34,12.0,1.65,103.16,90.39,93.39
49,90.23,29.0,1.72,103.26,90.15,93.22
50,90.38,22.0,1.72,103.48,89.93,93.01
51,89.76,3.0,1.11,103.58,89.67,92.8
52,89.19,9.0,1.47,103.68,89.39,92.58
53,89.46,28.0,1.53,103.78,89.2,92.38
54,90.03,11.0,1.65,103.88,89.13,92.21
55,89.81,19.0,1.51,103.98,88.99,92.04
56,89.59,27.0,1.53,104.08,88.89,91.87
57,89.12,9.0,1.65,104.18,88.73,91.7
58,89.01,25.0,1.65,104.28,88.54,91.54
59,89.29,15.0,1.72,104.61,88.44,91.39
60,89.87,12.0,1.47,104.56,88.4,91.27
61,89.3,24.0,1.47,105.01,88.29,91.15
63,89.52,22.0,1.72,105.24,88.27,91.04
64,89.2,8.0,1.26,105.34,88.27,90.94
65,88.73,13.0,1.65,105.44,88.2,90.85
66,89.25,15.0,1.72,105.56,88.12,90.78
69,89.35,21.0,1.65,105.66,88.07,90.73
70,89.46,11.0,1.47,105.76,88.06,90.69
71,89.68,14.0,1.45,105.86,88.12,90.67
72,89.57,19.0,1.65,105.96,88.18,90.64
73,89.67,16.0,1.45,106.06,88.22,90.61
74,89.36,3.0,1.26,106.16,88.17,90.58
75,89.63,20.0,1.72,106.26,88.2,90.54
77,89.16,19.0,1.41,106.36,88.16,90.51
78,88.34,5.0,1.41,106.46,88.07,90.47
79,89.32,6.0,1.85,106.56,88.13,90.44
82,88.91,10.0,1.47,106.66,88.1,90.39
83,88.27,5.0,1.45,106.78,87.99,90.32
84,88.77,14.0,1.51,106.88,87.92,90.27
85,88.66,12.0,1.65,106.84,87.82,90.2
86,89.13,13.0,1.65,106.94,87.78,90.14
87,88.35,2.0,1.42,107.04,87.65,90.06
88,88.57,16.0,1.65,107.14,87.57,89.99
89,88.57,11.0,1.41,107.78,87.46,89.91
90,88.47,11.0,1.65,107.89,87.39,89.82
91,88.36,16.0,1.47,108.0,87.39,89.73
92,87.89,8.0,1.26,108.11,87.25,89.62
93,88.16,12.0,1.65,108.22,87.18,89.52
94,87.89,11.0,1.47,108.33,87.14,89.41
95,88.46,10.0,1.47,108.44,87.11,89.33
96,87.63,1.0,0.94,108.55,87.01,89.23
97,87.9,12.0,1.47,108.66,86.89,89.14
98,88.0,9.0,1.26,108.39,86.86,89.06
99,87.38,10.0,1.4,108.53,86.74,88.98
100,86.81,15.0,1.65,108.64,86.56,88.9
101,86.17,8.0,1.67,108.75,86.33,88.8
102,86.94,6.0,1.81,108.86,86.19,88.73
103,86.63,7.0,1.26,108.97,86.06,88.65
104,85.99,2.0,1.26,109.08,85.84,88.55
105,86.63,4.0,1.65,109.19,85.71,88.48
106,86.04,15.0,1.7,109.3,85.47,88.4
108,85.21,2.0,1.45,109.41,85.23,88.3
109,85.83,1.0,1.22,109.52,85.02,88.22
110,86.4,6.0,1.29,109.63,84.86,88.16
111,85.35,11.0,2.21,109.74,84.66,88.08
112,84.78,11.0,1.72,109.85,84.46,87.98
113,84.2,6.0,1.25,109.96,84.26,87.87
114,85.03,10.0,1.56,110.07,84.07,87.78
116,85.61,11.0,1.65,110.18,83.97,87.71
117,84.1,6.0,2.34,110.29,83.78,87.61
118,84.92,8.0,1.53,110.85,83.61,87.52
119,84.28,12.0,1.89,110.96,83.43,87.41
120,83.64,5.0,1.45,111.07,83.27,87.3
121,84.22,8.0,1.65,111.55,83.11,87.19
122,83.39,5.0,1.45,111.66,82.81,87.07
123,83.97,13.0,1.71,111.77,82.67,86.97
124,83.35,12.0,1.91,111.88,82.53,86.85
