,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.72,51.0,2.06,100.1,99.29,99.47
2,100.86,100.0,2.48,100.2,99.45,99.53
3,101.25,98.0,2.17,100.3,99.62,99.62
4,101.84,58.0,2.13,100.4,99.86,99.74
5,102.3,65.0,2.27,99.96,100.17,99.86
6,101.32,23.0,2.02,100.5,100.55,99.94
7,102.13,37.0,2.21,100.6,100.83,100.05
8,102.59,48.0,1.96,100.7,101.21,100.18
9,102.01,16.0,1.72,100.87,101.35,100.31
10,102.78,33.0,2.22,100.97,101.63,100.44
11,101.8,32.0,1.77,101.5,101.81,100.57
12,102.88,22.0,2.67,101.6,102.03,100.67
13,101.9,29.0,1.96,101.7,102.13,100.73
14,103.52,10.0,2.67,101.8,102.36,100.83
15,102.54,28.0,2.07,101.9,102.43,100.9
16,103.31,30.0,2.17,102.0,102.53,100.99
17,103.9,45.0,1.97,102.1,102.79,101.08
18,102.92,21.0,1.75,101.01,102.87,101.14
19,103.39,36.0,2.22,101.11,102.95,101.19
20,103.86,37.0,1.92,101.21,103.14,101.28
21,103.66,40.0,1.92,101.44,103.23,101.33
22,103.99,40.0,1.96,101.25,103.45,101.37
23,103.01,21.0,1.97,101.09,103.46,101.41
24,103.85,48.0,2.44,101.19,103.65,101.45
25,103.55,34.0,1.72,101.62,103.65,101.5
26,103.65,37.0,1.72,101.72,103.76,101.54
27,104.35,41.0,1.97,101.85,103.86,101.63
28,103.53,6.0,1.28,101.95,103.82,101.71
29,104.21,40.0,1.97,102.04,103.95,101.8
30,103.78,16.0,1.52,102.14,103.99,101.89
31,104.5,26.0,1.92,102.38,104.05,101.96
32,103.72,6.0,1.28,102.69,104.06,102.03
33,104.4,25.0,1.96,102.79,104.1,102.1
34,103.96,9.0,1.66,102.89,104.2,102.14
35,104.36,21.0,1.92,102.99,104.25,102.21
36,104.16,18.0,1.66,103.09,104.31,102.26
37,104.63,19.0,1.92,103.05,104.41,102.34
38,103.65,3.0,1.7,102.82,104.34,102.4
39,104.66,8.0,1.96,102.92,104.45,102.48
