,id,stock,bal,acc,flavour
0,id0,73,3664.4799999999996,13942.15,arb
1,id1,100,7.779999999996903,14086.779999999997,arb
2,id2,90,1250.1799999999953,13921.279999999993,arb
3,id3,100,4.049999999997198,14083.049999999997,arb
4,id4,100,4.049999999997198,14083.049999999997,arb
5,id5,97,1.83000000000861,13658.460000000008,arb
6,id6,91,95.54000000000252,12907.430000000002,arb
7,id7,95,0.8900000000017911,13375.94,arb
8,id8,100,6.9399999999966155,14085.939999999997,arb
9,id9,98,92.2699999999984,13889.689999999999,arb
10,id10,100,1.7899999999996794,14080.789999999999,arb
11,id11,100,5.369999999997589,14084.369999999997,arb
12,id12,79,2747.1700000000023,13869.580000000002,arb
13,id13,100,4.679999999998273,14083.679999999998,arb
14,id14,91,27.01000000002007,12838.90000000002,arb
15,id15,99,121.42999999999682,14059.639999999996,arb
16,id16,100,4.049999999997198,14083.049999999997,arb
17,id17,93,728.2300000000032,13821.700000000003,arb
18,id18,95,40.500000000000284,13415.55,arb
19,id19,76,3188.83,13888.869999999999,arb
20,id20,100,4.879999999997295,14083.879999999997,arb
21,id21,100,2.869999999998896,14081.869999999999,arb
22,id22,99,100.07999999999873,14038.289999999997,arb
23,id23,99,94.22999999999882,14032.439999999999,arb
24,id24,100,3.7699999999968554,14082.769999999997,arb
25,id25,15,8256.209999999992,10368.059999999992,arb
26,id26,73,63.68000000000677,10341.350000000008,arb
27,id27,75,122.62000000001234,10681.870000000012,arb
28,id28,0,10092.250000000002,10092.250000000002,arb
29,id29,0,10002.720000000001,10002.720000000001,arb
30,id30,96,25.39000000000061,13541.230000000001,arb
31,id31,95,44.68000000001001,13419.730000000009,arb
32,id32,77,121.79000000000786,10962.620000000008,arb
33,id33,76,13.83000000000726,10713.870000000006,arb
34,id34,5,9478.990000000005,10182.940000000006,chart
35,id35,5,9483.950000000006,10187.900000000007,chart
36,id36,5,9479.250000000004,10183.200000000004,chart
37,id37,75,40.72999999999752,10599.979999999998,arb
38,id38,1,9895.210000000001,10036.000000000002,arb
39,id39,77,7.019999999999072,10847.849999999999,arb
40,id40,74,488.8500000000149,10907.310000000014,arb
41,id41,12,8754.190000000006,10443.670000000006,chart
42,id42,30,6422.600000000002,10646.300000000003,arb
