,id,stock,bal,acc,flavour
0,id0,100,26.660000000002654,13503.660000000005,arb
1,id1,100,30.679999999999666,13507.680000000002,arb
2,id2,98,14.51999999999964,13221.980000000001,arb
3,id3,100,38.33999999999833,13515.34,arb
4,id4,100,24.779999999999532,13501.78,arb
5,id5,50,5000.0,11738.5,arb
6,id6,100,44.679999999999595,13521.680000000002,arb
7,id7,99,22.599999999997635,13364.829999999998,arb
8,id8,97,78.6850000000006,13151.375000000002,arb
9,id9,97,84.68000000000335,13157.370000000004,arb
10,id10,99,63.5650000000028,13405.795000000004,arb
11,id11,50,5000.0,11738.5,arb
12,id12,100,4.479999999996778,13481.479999999998,arb
13,id13,100,33.509999999999806,13510.510000000002,arb
14,id14,99,90.88000000000267,13433.110000000004,arb
15,id15,60,4820.855000000003,12907.055000000004,arb
16,id16,99,111.8699999999983,13454.1,arb
17,id17,50,5000.0,11738.5,arb
18,id18,97,99.71499999999943,13172.405,arb
19,id19,76,1975.2199999999946,12217.739999999994,arb
20,id20,100,42.15999999999826,13519.16,arb
21,id21,100,35.1499999999988,13512.150000000001,arb
22,id22,99,109.76999999999977,13452.000000000002,arb
23,id23,99,60.859999999998706,13403.09,arb
24,id24,100,14.430000000000518,13491.430000000002,arb
25,id25,96,72.2950000000003,13010.215000000002,arb
26,id26,100,41.229999999999976,13518.230000000001,arb
27,id27,100,42.07999999999977,13519.080000000002,arb
28,id28,99,111.68999999999636,13453.919999999998,arb
29,id29,100,27.5600000000029,13504.560000000005,arb
30,id30,100,30.679999999999666,13507.680000000002,arb
31,id31,99,69.19000000000176,13411.420000000004,arb
32,id32,88,869.7149999999981,12729.474999999999,arb
33,id33,100,28.540000000001456,13505.540000000003,arb
34,id34,2,9760.160000000005,10029.700000000006,chart
35,id35,63,2360.2800000000057,10850.790000000006,arb
36,id36,90,104.32000000000596,12233.620000000006,arb
37,id37,1,9868.479999999998,10003.249999999998,chart
38,id38,2,9766.789999999997,10036.329999999998,chart
39,id39,91,78.86000000000273,12342.930000000004,arb
40,id40,83,105.68000000000008,11291.590000000002,arb
41,id41,4,9552.750000000005,10091.830000000005,chart
42,id42,1,9855.860000000006,9990.630000000006,chart
43,id43,91,77.86000000000239,12341.930000000004,arb
44,id44,4,9553.830000000005,10092.910000000005,chart
45,id45,9,9039.940000000008,10252.870000000008,chart
46,id46,91,54.0200000000019,12318.090000000004,arb
47,id47,92,41.15999999999133,12439.99999999999,arb
48,id48,56,2822.9500000000035,10370.070000000003,arb
49,id49,92,82.47999999999683,12481.319999999996,arb
50,id50,2,9769.259999999997,10038.799999999997,chart
51,id51,4,9553.830000000005,10092.910000000005,chart
52,id52,4,9550.720000000005,10089.800000000005,chart
53,id53,4,9555.130000000006,10094.210000000006,chart
54,id54,91,6.980000000020681,12271.050000000023,arb
55,id55,1,9857.760000000007,9992.530000000008,chart
56,id56,1,9856.810000000007,9991.580000000007,chart
57,id57,91,111.29000000000673,12375.360000000008,arb
58,id58,4,9562.549999999997,10101.629999999997,chart
59,id59,89,65.01999999999747,12059.549999999997,arb
60,id60,91,101.51999999999909,12365.59,arb
61,id61,1,9863.620000000003,9998.390000000003,arb
62,id62,1,9868.479999999998,10003.249999999998,chart
63,id63,86,114.7799999999993,11705.0,arb
64,id64,1,9858.790000000006,9993.560000000007,chart
65,id65,39,5298.480000000006,10554.510000000006,arb
66,id66,92,71.56000000000228,12470.400000000003,arb
67,id67,13,8640.42,10392.43,chart
68,id68,12,8729.350000000008,10346.590000000007,chart
69,id69,1,9867.38,10002.15,arb
70,id70,0,9957.810000000003,9957.810000000003,arb
71,id71,93,26.519999999997978,12560.13,arb
72,id72,83,67.67999999999097,11253.589999999993,arb
73,id73,61,2162.1600000000017,10383.130000000003,arb
74,id74,1,9857.760000000007,9992.530000000008,chart
75,id75,4,9551.640000000007,10090.720000000007,chart
76,id76,0,10002.300000000007,10002.300000000007,arb
77,id77,4,9567.879999999996,10106.959999999995,chart
78,id78,85,28.580000000004205,11484.030000000004,arb
79,id79,84,12.700000000008444,11333.380000000008,arb
80,id80,1,9855.860000000006,9990.630000000006,arb
81,id81,92,69.81000000000205,12468.650000000001,arb
82,id82,92,89.95999999999782,12488.799999999997,arb
83,id83,9,9050.639999999998,10263.569999999998,chart
84,id84,90,54.92000000001431,12184.220000000016,arb
85,id85,97,42.69000000000169,13115.380000000003,arb
86,id86,35,7332.730000000002,12049.680000000004,arb
87,id87,1,10705.399999999989,10840.16999999999,val
88,id88,99,64.3899999999997,13406.62,arb
89,id89,3,9925.8,10330.109999999999,val
90,id90,1,10645.849999999982,10780.619999999983,val
91,id91,1,10685.16999999999,10819.93999999999,val
92,id92,100,44.90000000000167,13521.900000000003,arb
93,id93,2,10329.08,10598.62,val
94,id94,99,38.02000000000207,13380.250000000004,arb
95,id95,1,10584.199999999988,10718.969999999988,val
96,id96,21,8751.230000000016,11581.400000000016,noise
97,id97,97,1.990000000002965,13074.680000000004,arb
98,id98,96,1.7400000000088198,12939.66000000001,arb
99,id99,37,6538.930000000004,11525.420000000006,noise
100,id100,0,11429.039999999999,11429.039999999999,lstm
101,id101,0,11733.259999999993,11733.259999999993,lstm
102,id102,0,10022.810000000018,10022.810000000018,lstm
103,id103,0,11233.969999999994,11233.969999999994,lstm
104,id104,0,11972.459999999997,11972.459999999997,lstm
105,id105,0,11960.070000000003,11960.070000000003,lstm
106,id106,0,11315.320000000005,11315.320000000005,lstm
107,id107,0,11516.990000000002,11516.990000000002,lstm
108,id108,0,10507.964999999995,10507.964999999995,lstm
109,id109,81,71.25000000000503,10987.620000000006,lstm
110,id110,0,10976.77,10976.77,lstm
111,id111,79,85.61000000000968,10732.44000000001,lstm
112,id112,0,10493.34499999999,10493.34499999999,lstm
113,id113,0,10744.305,10744.305,lstm
114,id114,0,10955.015000000003,10955.015000000003,lstm
115,id115,100,20.75000000000236,13497.750000000004,lstm
116,id116,0,11172.329999999993,11172.329999999993,lstm
117,id117,0,11048.109999999999,11048.109999999999,lstm
118,id118,0,9978.409999999996,9978.409999999996,lstm
119,id119,0,12276.840000000002,12276.840000000002,lstm
120,id120,0,11282.59,11282.59,lstm
121,id121,0,11813.599999999995,11813.599999999995,lstm
122,id122,0,12394.320000000007,12394.320000000007,lstm
123,id123,0,11396.309999999998,11396.309999999998,lstm
