,id,stock,bal,acc,flavour
0,id0,97,54.55999999999588,12267.829999999996,arb
1,id1,98,86.52500000000009,12425.705,arb
2,id2,74,1878.2700000000088,11195.61000000001,arb
3,id3,98,62.38500000000016,12401.565,arb
4,id4,98,88.35500000000278,12427.535000000003,arb
5,id5,70,2335.1700000000083,11148.870000000006,arb
6,id6,98,86.76999999999953,12425.95,arb
7,id7,30,7410.750000000014,11188.050000000014,arb
8,id8,99,16.320000000000704,12481.410000000002,arb
9,id9,47,4967.0650000000005,10884.835,arb
10,id10,92,103.68499999999891,11687.404999999999,arb
11,id11,70,2346.560000000005,11160.260000000004,arb
12,id12,69,2670.1400000000003,11357.93,arb
13,id13,62,3271.9649999999965,11078.384999999997,arb
14,id14,75,1711.100000000008,11154.350000000008,arb
15,id15,39,6077.294999999987,10987.784999999987,arb
16,id16,99,9.619999999999123,12474.71,arb
17,id17,97,115.57999999999782,12328.849999999999,arb
18,id18,92,4.479999999998526,11588.199999999997,arb
19,id19,90,119.4450000000038,11451.345000000003,arb
20,id20,82,1015.1000000000035,11339.720000000003,arb
21,id21,50,5000.0,11295.5,arb
22,id22,74,2185.7599999999998,11503.1,arb
23,id23,50,5000.0,11295.5,arb
24,id24,98,101.57499999999958,12440.755,arb
25,id25,71,2429.3700000000003,11368.980000000001,arb
26,id26,82,1217.6999999999962,11542.319999999996,arb
27,id27,99,9.240000000001402,12474.330000000002,arb
28,id28,98,49.17500000000001,12388.355,arb
29,id29,75,2067.5899999999997,11510.84,arb
30,id30,69,2771.2899999999986,11459.079999999998,arb
31,id31,98,81.57500000000061,12420.755000000001,arb
32,id32,98,63.87499999999953,12403.055,arb
33,id33,46,5579.320000000007,11371.180000000008,arb
34,id34,49,5031.860000000008,11201.450000000008,arb
35,id35,50,5000.0,11295.5,arb
36,id36,83,1072.149999999998,11522.679999999997,arb
37,id37,89,103.68500000000857,11309.675000000008,arb
38,id38,67,3005.6699999999987,11441.639999999998,arb
39,id39,87,72.30500000000455,11026.475000000004,arb
40,id40,97,85.77499999999822,12299.044999999998,arb
41,id41,56,4009.250000000004,11060.210000000005,arb
42,id42,74,2193.040000000001,11510.380000000001,arb
43,id43,40,6006.1799999999985,11042.579999999998,chart
44,id44,40,6006.1799999999985,11042.579999999998,chart
45,id45,40,6006.1799999999985,11042.579999999998,chart
46,id46,34,6767.84,11048.779999999999,arb
47,id47,40,6006.1799999999985,11042.579999999998,chart
48,id48,39,6108.919999999998,11019.409999999998,arb
49,id49,35,6509.269999999998,10916.119999999997,chart
50,id50,38,6209.899999999998,10994.479999999998,arb
51,id51,58,3782.8799999999956,11085.659999999996,arb
52,id52,35,6509.269999999998,10916.119999999997,chart
53,id53,62,3282.7000000000007,11089.12,arb
54,id54,40,6006.1799999999985,11042.579999999998,chart
55,id55,89,71.74999999999812,11277.739999999998,arb
56,id56,22,8119.710000000018,10889.730000000018,val
57,id57,10,9500.029999999988,10759.129999999988,val
58,id58,61,3611.659999999999,11292.169999999998,arb
59,id59,81,1713.2800000000043,11911.990000000003,arb
60,id60,50,5203.1300000000065,11498.630000000006,arb
61,id61,10,10101.100000000002,11360.200000000003,arb
62,id62,8,9632.109999999993,10639.389999999994,val
63,id63,7,9577.110000000013,10458.480000000014,val
64,id64,13,9030.780000000015,10667.610000000015,val
65,id65,17,9081.109999999999,11221.579999999998,val
66,id66,95,12.949999999998965,11974.399999999998,arb
67,id67,52,4926.020000000002,11473.340000000002,arb
68,id68,15,9509.300000000005,11397.950000000004,val
69,id69,64,3468.01,11526.25,arb
70,id70,83,1361.8800000000006,11812.41,arb
71,id71,27,8321.939999999995,11721.509999999995,arb
72,id72,92,57.36000000000587,11641.080000000005,arb
73,id73,85,886.429999999998,11588.779999999999,arb
74,id74,92,47.58000000000048,11631.3,arb
75,id75,85,1143.6300000000006,11845.980000000001,arb
76,id76,61,3839.770000000002,11520.280000000002,arb
77,id77,11,9049.770000000015,10434.780000000015,val
78,id78,2,11210.659999999994,11462.479999999994,arb
79,id79,73,2471.3899999999994,11662.82,arb
80,id80,54,4666.629999999998,11465.769999999997,arb
81,id81,9,9275.170000000022,10408.360000000022,val
82,id82,10,10173.690000000006,11432.790000000006,val
83,id83,86,587.6499999999992,11415.91,arb
84,id84,40,6223.640000000002,11260.04,arb
85,id85,15,8314.310000000014,10202.960000000014,val
86,id86,40,6433.669999999999,11470.07,arb
87,id87,21,8960.909999999989,11605.01999999999,arb
88,id88,12,9706.28,11217.2,val
89,id89,66,3277.570000000002,11587.630000000001,arb
90,id90,59,4019.7400000000002,11448.43,arb
91,id91,28,7872.680000000008,11398.160000000007,arb
