,id,stock,bal,acc,flavour
0,id0,102,19.06000000000202,9272.500000000002,arb
1,id1,102,43.83000000000004,9297.27,arb
2,id2,102,22.580000000001462,9276.020000000002,arb
3,id3,101,88.53000000000246,9251.250000000002,arb
4,id4,102,49.87000000000154,9303.310000000001,arb
5,id5,102,68.4200000000009,9321.86,arb
6,id6,101,88.53000000000246,9251.250000000002,arb
7,id7,102,26.360000000001918,9279.800000000003,arb
8,id8,102,72.6700000000022,9326.110000000002,arb
9,id9,102,32.28000000000148,9285.720000000001,arb
10,id10,102,44.590000000001226,9298.030000000002,arb
11,id11,102,22.530000000001507,9275.970000000001,arb
12,id12,27,7210.449999999999,9659.89,chart
13,id13,21,7770.494999999998,9675.614999999998,chart
14,id14,48,5190.3099999999995,9544.869999999999,chart
15,id15,35,6441.119999999999,9616.32,chart
16,id16,40,5958.08,9586.880000000001,chart
17,id17,46,5379.67,9552.79,chart
18,id18,31,6818.039999999999,9630.359999999999,chart
19,id19,7,9066.084999999997,9701.124999999996,chart
20,id20,0,9769.999999999993,9769.999999999993,chart
21,id21,43,5661.31,9562.27,chart
22,id22,43,5663.81,9564.77,chart
23,id23,47,5284.99,9548.83,chart
24,id24,47,5284.99,9548.83,chart
25,id25,12,8609.724999999997,9698.364999999996,chart
26,id26,31,6825.459999999999,9637.779999999999,chart
27,id27,46,5379.67,9552.79,chart
28,id28,31,6818.039999999999,9630.359999999999,chart
29,id29,0,9756.57,9756.57,chart
30,id30,45,5472.1900000000005,9554.59,chart
31,id31,0,9764.710000000001,9764.710000000001,chart
32,id32,0,9764.230000000001,9764.230000000001,chart
33,id33,48,5190.3099999999995,9544.869999999999,chart
34,id34,44,5568.71,9560.39,chart
35,id35,46,5380.619999999999,9553.739999999998,chart
36,id36,47,5284.99,9548.83,chart
37,id37,9,8883.234999999997,9699.714999999997,chart
38,id38,12,8596.674999999996,9685.314999999995,chart
39,id39,25,7403.499999999998,9671.499999999998,chart
40,id40,46,5379.17,9552.29,chart
41,id41,0,9748.529999999997,9748.529999999997,chart
42,id42,47,5284.99,9548.83,chart
43,id43,0,9765.279999999995,9765.279999999995,chart
44,id44,15,8334.354999999998,9695.154999999997,chart
45,id45,6,9167.644999999999,9711.964999999998,chart
46,id46,19,7955.564999999998,9679.244999999997,chart
47,id47,37,6249.419999999999,9606.06,chart
48,id48,20,7878.239999999999,9692.64,chart
49,id49,7,9100.894999999999,9735.934999999998,chart
50,id50,17,8134.444999999999,9676.685,chart
51,id51,47,5284.99,9548.83,chart
52,id52,0,9759.37,9759.37,chart
53,id53,9,8879.494999999997,9695.974999999997,chart
54,id54,20,7878.239999999999,9692.64,chart
55,id55,24,7498.309999999999,9675.589999999998,chart
56,id56,48,5190.05,9544.61,chart
57,id57,11,8694.005,9691.925,chart
58,id58,46,5379.889999999999,9553.009999999998,chart
59,id59,0,9763.209999999995,9763.209999999995,chart
60,id60,48,5190.05,9544.61,chart
61,id61,0,9756.099999999999,9756.099999999999,chart
62,id62,0,9763.42,9763.42,chart
63,id63,31,6831.999999999999,9644.32,chart
64,id64,26,7301.3499999999985,9660.069999999998,chart
65,id65,45,5475.519999999999,9557.919999999998,chart
66,id66,18,8071.399999999999,9704.359999999999,chart
67,id67,0,9768.349999999997,9768.349999999997,chart
68,id68,46,5379.67,9552.79,chart
69,id69,8,8993.724999999997,9719.484999999997,chart
70,id70,3,9445.955,9718.115,chart
71,id71,21,7768.464999999998,9673.585,chart
72,id72,48,5190.3099999999995,9544.869999999999,chart
73,id73,2,9534.305,9715.745,chart
74,id74,11,8705.074999999995,9702.994999999995,chart
75,id75,37,6252.009999999999,9608.65,chart
76,id76,40,5964.599999999999,9593.4,chart
77,id77,47,5284.7300000000005,9548.57,chart
78,id78,102,85.54500000000212,9338.985000000002,val
79,id79,102,21.800000000000523,9275.240000000002,val
80,id80,102,14.010000000002691,9267.450000000003,val
81,id81,101,194.25500000000048,9356.975,val
82,id82,102,33.500000000001535,9286.940000000002,val
83,id83,89,1293.440000000002,9367.520000000002,val
84,id84,54,4606.84,9505.720000000001,val
85,id85,90,1211.8500000000017,9376.650000000001,val
86,id86,102,25.510000000001128,9278.95,val
87,id87,102,62.010000000001014,9315.45,val
88,id88,50,5000.0,9536.0,val
89,id89,102,43.23000000000039,9296.67,val
90,id90,102,72.03000000000193,9325.470000000003,val
91,id91,54,4606.84,9505.720000000001,val
92,id92,102,51.57000000000005,9305.01,val
93,id93,102,33.49999999999994,9286.94,val
94,id94,102,69.49500000000086,9322.935000000001,val
95,id95,97,557.9600000000028,9357.800000000003,val
96,id96,102,37.63000000000119,9291.070000000002,val
97,id97,68,3303.250000000001,9472.210000000001,val
98,id98,102,82.92000000000081,9336.36,val
99,id99,94,862.7750000000017,9390.455000000002,val
100,id100,98,338.84000000000515,9229.400000000005,lstm
101,id101,95,590.1450000000034,9208.545000000004,lstm
102,id102,81,2074.190000000005,9422.510000000006,lstm
103,id103,0,9946.500000000015,9946.500000000015,lstm
