,id,stock,bal,acc,flavour
0,id0,102,38.780000000003454,9118.820000000003,chart
1,id1,21,7757.575000000004,9626.995000000004,chart
2,id2,47,5284.29,9468.23,chart
3,id3,10,8796.525000000005,9686.725000000006,chart
4,id4,0,9681.775000000003,9681.775000000003,chart
5,id5,18,8048.595000000005,9650.955000000005,chart
6,id6,43,5663.88,9491.74,chart
7,id7,44,5571.19,9488.07,chart
8,id8,47,5284.29,9468.23,chart
9,id9,0,9752.585000000003,9752.585000000003,chart
10,id10,36,6316.685000000001,9521.405,chart
11,id11,26,7282.085000000003,9596.605000000003,chart
12,id12,36,6316.685000000001,9521.405,chart
13,id13,21,7757.115000000004,9626.535000000003,chart
14,id14,40,5948.7,9509.5,chart
15,id15,0,9762.430000000004,9762.430000000004,chart
16,id16,36,6328.140000000001,9532.86,chart
17,id17,0,9745.755000000003,9745.755000000003,chart
18,id18,0,9771.040000000006,9771.040000000006,chart
19,id19,32,6702.640000000002,9551.280000000002,chart
20,id20,46,5379.2,9474.119999999999,chart
21,id21,47,5281.740000000001,9465.68,chart
22,id22,47,5281.740000000001,9465.68,chart
23,id23,1,9577.205000000002,9666.225000000002,chart
24,id24,47,5284.29,9468.23,chart
25,id25,20,7839.535000000001,9619.935000000001,chart
26,id26,6,9156.265000000003,9690.385000000004,chart
27,id27,0,9737.805000000002,9737.805000000002,chart
28,id28,39,6041.410000000001,9513.19,chart
29,id29,45,5468.95,9474.849999999999,chart
30,id30,47,5284.29,9468.23,chart
31,id31,47,5284.29,9468.23,chart
32,id32,46,5379.2,9474.119999999999,chart
33,id33,11,8673.025000000003,9652.245000000003,chart
34,id34,2,9555.465,9733.505000000001,chart
35,id35,37,6224.405000000002,9518.145,chart
36,id36,36,6316.685000000001,9521.405,chart
37,id37,47,5281.740000000001,9465.68,chart
38,id38,40,5948.7,9509.5,chart
39,id39,46,5379.2,9474.119999999999,chart
40,id40,0,9746.775000000001,9746.775000000001,chart
41,id41,15,8320.455000000002,9655.755000000001,chart
42,id42,0,9752.115000000005,9752.115000000005,chart
43,id43,0,9713.450000000004,9713.450000000004,chart
44,id44,34,6507.555000000001,9534.235,chart
45,id45,27,7188.225000000003,9591.765000000003,chart
46,id46,6,9174.035000000003,9708.155000000004,chart
47,id47,30,6896.855000000002,9567.455000000002,chart
48,id48,0,9784.360000000006,9784.360000000006,chart
49,id49,8,8987.765000000003,9699.925000000003,chart
50,id50,12,8582.365000000003,9650.605000000003,chart
51,id51,19,7942.205000000004,9633.585000000003,chart
52,id52,16,8225.755000000005,9650.075000000004,chart
53,id53,44,5567.13,9484.01,chart
54,id54,3,9423.255000000005,9690.315000000004,chart
55,id55,16,8214.775000000001,9639.095000000001,chart
56,id56,0,9740.215000000002,9740.215000000002,chart
57,id57,0,9762.110000000006,9762.110000000006,chart
58,id58,45,5469.9,9475.8,chart
59,id59,43,5663.29,9491.15,chart
60,id60,47,5284.29,9468.23,chart
61,id61,0,9703.210000000003,9703.210000000003,chart
62,id62,102,24.470000000003864,9104.510000000002,chart
63,id63,102,25.920000000004194,9105.960000000003,chart
64,id64,102,36.58000000000291,9116.620000000003,chart
65,id65,104,11.500000000000938,9269.580000000002,chart
66,id66,102,44.13000000000295,9124.170000000002,chart
67,id67,104,9.820000000000576,9267.9,chart
68,id68,102,37.35000000000035,9117.39,chart
69,id69,81,2166.829999999999,9377.449999999999,chart
70,id70,104,30.28500000000156,9288.365000000002,chart
71,id71,104,19.254999999999995,9277.335,chart
72,id72,102,40.650000000003345,9120.690000000002,chart
73,id73,91,1208.5799999999997,9309.4,chart
74,id74,103,74.62500000000097,9243.685000000001,chart
75,id75,102,31.89000000000388,9111.930000000002,chart
76,id76,102,38.23000000000361,9118.270000000002,chart
77,id77,102,52.88000000000115,9132.92,chart
78,id78,103,57.55999999999892,9226.619999999999,chart
79,id79,102,33.710000000003234,9113.750000000002,chart
80,id80,102,73.46999999999925,9153.509999999998,chart
81,id81,102,14.500000000004647,9094.540000000005,chart
82,id82,102,25.330000000004503,9105.370000000004,chart
83,id83,102,24.370000000004154,9104.410000000003,chart
84,id84,102,71.80999999999925,9151.849999999999,val
85,id85,103,22.584999999999667,9191.644999999999,chart
86,id86,85,1780.8700000000026,9347.570000000003,val
87,id87,102,64.01999999999985,9144.06,chart
88,id88,50,5000.0,9451.0,chart
89,id89,56,4433.700000000001,9418.82,chart
90,id90,103,64.09999999999997,9233.16,val
91,id91,103,72.0500000000024,9241.110000000002,val
92,id92,70,3139.98,9371.38,chart
93,id93,50,5000.0,9451.0,chart
94,id94,102,24.560000000003058,9104.600000000002,chart
95,id95,66,3510.2400000000002,9385.56,chart
96,id96,102,50.56000000000252,9130.600000000002,chart
97,id97,102,23.300000000003223,9103.340000000002,chart
98,id98,24,7410.990000000005,9547.470000000005,chart
99,id99,9,8864.620000000019,9665.80000000002,chart
100,id100,0,9258.835,9258.835,lstm
101,id101,101,41.6600000000027,9032.680000000004,lstm
102,id102,67,3296.694999999996,9261.034999999996,lstm
103,id103,0,9951.500000000004,9951.500000000004,lstm
