,id,stock,bal,acc,flavour
0,id0,72,189.43999999998823,11008.879999999988,arb
1,id1,41,4249.519999999993,10410.589999999993,arb
2,id2,74,75.11999999999901,11195.1,arb
3,id3,99,34.56999999999954,14911.300000000001,arb
4,id4,0,10141.419999999998,10141.419999999998,arb
5,id5,73,241.9999999999883,11211.70999999999,arb
6,id6,27,6397.060000000004,10454.350000000004,arb
7,id7,87,58.62999999996936,13132.119999999972,arb
8,id8,92,65.12999999999857,13889.97,arb
9,id9,78,71.66499999992334,11792.724999999924,arb
10,id10,33,5594.870000000015,10553.780000000017,arb
11,id11,99,29.62999999999694,14906.359999999999,arb
12,id12,98,51.09500000000152,14777.555000000002,arb
13,id13,65,986.0900000000072,10753.640000000009,arb
14,id14,0,10450.729999999996,10450.729999999996,arb
15,id15,73,53.36999999999421,11023.079999999994,arb
16,id16,46,3534.249999999991,10446.669999999991,arb
17,id17,24,6834.210000000008,10440.69000000001,arb
18,id18,50,3167.5900000000097,10681.090000000011,arb
19,id19,75,11.164999999977454,11281.414999999977,arb
20,id20,90,67.19999999996958,13591.49999999997,arb
21,id21,26,6571.6300000000165,10478.650000000016,arb
22,id22,98,95.04000000000133,14821.500000000002,arb
23,id23,99,26.539999999999495,14903.27,arb
24,id24,99,26.42000000000172,14903.150000000003,arb
25,id25,80,44.15999999997575,12065.759999999977,arb
26,id26,98,18.23499999999892,14744.695,arb
27,id27,6,9435.600000000002,10337.220000000003,arb
28,id28,26,6725.1,10632.12,arb
29,id29,78,77.874999999973,11798.934999999974,arb
30,id30,28,6195.629999999999,10403.189999999999,arb
31,id31,85,131.9199999999901,12904.869999999992,arb
32,id32,93,45.160000000000565,14020.27,chart
33,id33,56,4981.069999999997,13396.189999999999,arb
34,id34,91,85.86000000000185,13760.430000000004,arb
35,id35,1,13345.109999999973,13495.379999999974,val
36,id36,91,81.63000000000103,13756.200000000003,arb
37,id37,1,10870.375000000013,11020.645000000013,val
38,id38,16,8722.740000000005,11127.060000000005,arb
39,id39,0,10768.230000000003,10768.230000000003,arb
40,id40,1,13426.189999999979,13576.45999999998,val
41,id41,93,59.85499999999945,14034.965,arb
42,id42,3,10544.600000000022,10995.410000000022,val
43,id43,88,47.53999999998723,13271.299999999988,arb
44,id44,91,91.71999999999956,13766.29,arb
45,id45,93,102.40999999999593,14077.519999999997,arb
46,id46,98,106.4600000000001,14832.920000000002,arb
47,id47,2,10495.840000000004,10796.380000000005,val
48,id48,75,3052.7600000000016,14323.010000000002,arb
49,id49,88,68.73000000000212,13292.490000000002,arb
50,id50,38,6771.66000000002,12481.92000000002,arb
51,id51,74,719.5450000000058,11839.525000000007,arb
52,id52,94,24.82999999999865,14150.21,arb
53,id53,22,9382.190000000011,12688.130000000012,arb
54,id54,43,6098.099999999998,12559.71,val
55,id55,79,984.8399999999979,12856.169999999998,arb
56,id56,29,8491.390000000014,12849.220000000014,arb
57,id57,1,12544.640000000021,12694.910000000022,val
58,id58,92,26.189999999999955,13851.03,arb
59,id59,1,12817.305000000015,12967.575000000015,val
60,id60,1,13504.919999999975,13655.189999999975,val
61,id61,1,11708.720000000008,11858.990000000009,val
62,id62,92,55.80000000000062,13880.640000000001,arb
63,id63,13,11191.749999999993,13145.259999999993,val
64,id64,1,13289.779999999984,13440.049999999985,val
65,id65,99,20.500000000000284,14897.230000000001,arb
66,id66,1,13239.79999999998,13390.06999999998,val
67,id67,1,11466.440000000048,11616.710000000048,val
68,id68,1,12744.054999999997,12894.324999999997,val
69,id69,92,81.84499999999974,13906.685,arb
70,id70,62,3186.4750000000245,12503.215000000024,arb
71,id71,37,6891.440000000003,12451.430000000004,arb
72,id72,95,98.45000000000209,14374.100000000004,arb
73,id73,1,13196.059999999981,13346.329999999982,val
74,id74,1,12228.900000000014,12379.170000000015,val
75,id75,5,13111.934999999987,13863.284999999987,val
76,id76,19,10380.95999999999,13236.08999999999,val
77,id77,26,7496.89000000001,11403.91000000001,arb
78,id78,91,71.63999999999857,13746.210000000001,arb
79,id79,30,7504.275000000005,12012.375000000005,arb
80,id80,43,4887.9100000000235,11349.520000000024,arb
81,id81,1,13117.999999999987,13268.269999999988,val
82,id82,60,2572.1600000000094,11588.36000000001,arb
83,id83,93,98.03000000000189,14073.140000000003,arb
84,id84,88,17.840000000004807,13241.600000000006,arb
85,id85,30,7679.004999999997,12187.104999999998,noise
86,id86,89,28.29000000000991,13402.32000000001,arb
87,id87,80,1479.9650000000008,13501.565,noise
88,id88,75,2280.440000000001,13550.69,noise
89,id89,0,10511.15,10511.15,arb
90,id90,76,182.09000000001197,11602.610000000011,arb
91,id91,0,10802.600000000004,10802.600000000004,arb
92,id92,1,11247.650000000001,11397.920000000002,noise
93,id93,40,5464.275000000009,11475.075000000008,arb
94,id94,85,109.88999999999513,12882.839999999997,arb
95,id95,15,8826.194999999992,11080.244999999992,noise
96,id96,91,56.48999999999957,13731.060000000001,arb
97,id97,0,10399.189999999991,10399.189999999991,arb
98,id98,11,9961.210000000017,11614.180000000017,noise
99,id99,93,11.090000000001993,13986.200000000003,arb
100,id100,0,11281.454999999993,11281.454999999993,lstm
101,id101,0,10834.069999999983,10834.069999999983,lstm
102,id102,0,10221.925000000005,10221.925000000005,lstm
103,id103,87,48.569999999999084,13122.060000000001,lstm
