,id,stock,bal,acc,flavour
0,id0,0,10270.9,10270.9,arb
1,id1,0,10498.665000000005,10498.665000000005,arb
2,id2,0,12149.44,12149.44,arb
3,id3,99,76.69999999999776,15560.299999999997,arb
4,id4,0,12341.56500000001,12341.56500000001,arb
5,id5,98,93.8650000000005,15421.065,arb
6,id6,70,3900.779999999999,14848.779999999999,arb
7,id7,99,76.68999999999772,15560.289999999997,arb
8,id8,90,17.18000000000052,14093.18,arb
9,id9,99,50.41999999999895,15534.019999999999,arb
10,id10,2,14033.189999999986,14345.989999999985,arb
11,id11,43,5914.67,12639.869999999999,arb
12,id12,94,40.000000000016655,14741.600000000017,arb
13,id13,95,4.340000000014356,14862.340000000015,arb
14,id14,99,60.42499999999649,15544.024999999996,arb
15,id15,99,93.90999999999676,15577.509999999997,arb
16,id16,50,6284.569999999993,14104.569999999992,arb
17,id17,98,7.919999999998851,15335.119999999999,arb
18,id18,37,6717.000000000004,12503.800000000003,arb
19,id19,97,81.90000000000185,15252.700000000003,arb
20,id20,99,77.67999999999773,15561.279999999999,arb
21,id21,34,9067.309999999994,14384.909999999994,arb
22,id22,65,3123.8600000000024,13289.860000000002,arb
23,id23,97,122.29999999999742,15293.099999999999,arb
24,id24,99,83.43999999999731,15567.039999999997,arb
25,id25,99,76.69999999999776,15560.299999999997,arb
26,id26,99,75.97999999999729,15559.579999999998,arb
27,id27,99,87.45999999999768,15571.059999999998,arb
28,id28,99,86.17999999999728,15569.779999999997,arb
29,id29,99,87.3599999999974,15570.959999999997,arb
30,id30,99,83.78999999999722,15567.389999999998,arb
31,id31,99,93.90999999999676,15577.509999999997,arb
32,id32,0,12555.635000000006,12555.635000000006,arb
33,id33,9,12360.159999999982,13767.759999999982,arb
34,id34,65,3120.1000000000004,13286.1,arb
35,id35,99,33.194999999996185,15516.794999999996,arb
36,id36,84,1678.6199999999926,14816.219999999994,arb
37,id37,99,93.90999999999676,15577.509999999997,arb
38,id38,76,1722.8200000000008,13609.220000000001,arb
39,id39,98,127.54499999999882,15454.744999999999,arb
40,id40,99,72.11499999999643,15555.714999999997,arb
41,id41,0,10316.829999999989,10316.829999999989,arb
42,id42,89,97.61000000000081,14017.210000000001,arb
43,id43,10,8961.109999999995,10525.109999999995,chart
44,id44,90,61.999999999997456,14137.999999999998,arb
45,id45,74,132.26500000000055,11705.865000000002,arb
46,id46,71,38.710000000010496,11143.11000000001,arb
47,id47,0,10380.51,10380.51,arb
48,id48,0,10542.409999999989,10542.409999999989,arb
49,id49,24,7608.0999999999985,11361.699999999999,arb
50,id50,15,8506.789999999997,10852.789999999997,chart
51,id51,23,7704.739999999999,11301.939999999999,chart
52,id52,30,6628.989999999999,11320.989999999998,chart
53,id53,10,9012.129999999996,10576.129999999996,chart
54,id54,24,7608.0999999999985,11361.699999999999,arb
55,id55,9,9112.839999999995,10520.439999999995,arb
56,id56,0,10516.769999999991,10516.769999999991,arb
57,id57,78,75.06999999999954,12274.27,arb
58,id58,0,10534.889999999992,10534.889999999992,arb
59,id59,23,7657.119999999999,11254.32,chart
60,id60,23,7657.119999999999,11254.32,chart
61,id61,0,10508.219999999994,10508.219999999994,arb
62,id62,68,128.18000000000504,10763.380000000006,arb
63,id63,16,8816.039999999999,11318.439999999999,arb
64,id64,74,131.04000000000232,11704.640000000003,arb
65,id65,19,8112.09,11083.69,arb
66,id66,24,7608.0999999999985,11361.699999999999,arb
67,id67,0,10428.579999999989,10428.579999999989,arb
68,id68,22,7806.539999999999,11247.34,chart
69,id69,24,7608.0999999999985,11361.699999999999,arb
70,id70,17,7932.279999999997,10591.079999999998,chart
71,id71,74,90.00999999999294,11663.609999999993,arb
72,id72,13,8711.839999999995,10745.039999999995,arb
73,id73,78,112.35999999999495,12311.559999999996,arb
74,id74,0,11004.019999999999,11004.019999999999,arb
75,id75,0,10539.959999999988,10539.959999999988,arb
76,id76,13,8590.335000000017,10623.535000000018,val
77,id77,3,10086.22499999998,10555.424999999981,arb
78,id78,21,8960.729999999994,12245.129999999994,noise
79,id79,11,10232.450000000004,11952.850000000004,noise
80,id80,6,10300.200000000012,11238.600000000011,arb
81,id81,90,35.45500000001408,14111.455000000014,arb
82,id82,75,129.16999999998677,11859.169999999987,arb
83,id83,77,1342.2749999999953,13385.074999999997,noise
84,id84,44,5660.229999999997,12541.829999999998,arb
85,id85,92,107.05000000000285,14495.850000000004,arb
86,id86,81,12.980000000015082,12681.380000000016,arb
87,id87,29,7691.194999999985,12226.794999999986,arb
88,id88,66,4092.9500000000057,14415.350000000006,noise
89,id89,0,10326.94,10326.94,arb
90,id90,16,9046.079999999993,11548.479999999992,noise
91,id91,0,10241.269999999997,10241.269999999997,arb
92,id92,91,73.25999999998979,14305.659999999989,arb
93,id93,38,6650.680000000008,12593.880000000008,noise
94,id94,1,11618.550000000005,11774.950000000004,arb
95,id95,91,73.59999999999496,14305.999999999995,arb
96,id96,72,104.03000000000318,11364.830000000004,arb
97,id97,93,85.90999999999985,14631.11,arb
98,id98,3,11504.415000000012,11973.615000000013,noise
99,id99,93,46.23500000000004,14591.435000000001,arb
100,id100,0,11124.789999999992,11124.789999999992,lstm
101,id101,0,11341.429999999995,11341.429999999995,lstm
102,id102,0,10229.750000000005,10229.750000000005,lstm
103,id103,87,56.14999999999752,13662.949999999999,lstm
