,id,stock,bal,acc,flavour
0,id0,103,0.8600000000024011,2418.2700000000023,arb
1,id1,43,5571.969999999998,6581.1799999999985,chart
2,id2,29,6254.690000000001,6935.3200000000015,chart
3,id3,39,5724.4800000000005,6639.81,chart
4,id4,37,5791.620000000001,6660.010000000001,chart
5,id5,26,6403.49,7013.71,chart
6,id6,0,9694.4,9694.4,chart
7,id7,45,5386.459999999999,6442.609999999999,chart
8,id8,42,5592.56,6578.3,chart
9,id9,45,5424.949999999999,6481.0999999999985,chart
10,id10,0,9748.289999999999,9748.289999999999,chart
11,id11,13,7065.43,7370.54,chart
12,id12,0,8949.09,8949.09,chart
13,id13,40,5661.76,6600.56,chart
14,id14,43,5571.969999999998,6581.1799999999985,chart
15,id15,0,8363.039999999994,8363.039999999994,chart
16,id16,40,5779.360000000001,6718.160000000001,chart
17,id17,44,5480.5199999999995,6513.199999999999,chart
18,id18,24,6608.4800000000005,7171.76,chart
19,id19,41,5761.889999999999,6724.16,chart
20,id20,0,8170.149999999998,8170.149999999998,chart
21,id21,0,8138.659999999997,8138.659999999997,chart
22,id22,0,7749.4800000000005,7749.4800000000005,chart
23,id23,0,9701.539999999999,9701.539999999999,chart
24,id24,0,9721.11,9721.11,chart
25,id25,0,9715.109999999995,9715.109999999995,chart
26,id26,0,9430.799999999997,9430.799999999997,chart
27,id27,0,9132.379999999997,9132.379999999997,chart
28,id28,0,8750.130000000003,8750.130000000003,chart
29,id29,0,9221.88,9221.88,chart
30,id30,23,6767.530000000001,7307.34,chart
31,id31,0,7640.12,7640.12,chart
32,id32,45,5383.119999999999,6439.269999999999,chart
33,id33,0,8494.249999999998,8494.249999999998,chart
34,id34,30,6230.660000000002,6934.760000000002,chart
35,id35,45,5424.949999999999,6481.0999999999985,chart
36,id36,0,7861.9400000000005,7861.9400000000005,chart
37,id37,0,9375.299999999997,9375.299999999997,chart
38,id38,0,9702.47,9702.47,chart
39,id39,38,5850.219999999999,6742.079999999999,chart
40,id40,0,8957.57,8957.57,chart
41,id41,0,8703.599999999991,8703.599999999991,chart
42,id42,43,5571.969999999998,6581.1799999999985,chart
43,id43,42,5618.19,6603.929999999999,chart
44,id44,43,5573.259999999999,6582.469999999999,chart
45,id45,0,8890.430000000002,8890.430000000002,chart
46,id46,0,8963.65,8963.65,chart
47,id47,0,9386.9,9386.9,chart
48,id48,43,5573.259999999999,6582.469999999999,chart
49,id49,45,5424.949999999999,6481.0999999999985,chart
50,id50,101,125.78000000000115,2496.250000000001,chart
51,id51,102,50.680000000001236,2444.6200000000013,chart
52,id52,103,18.049999999999258,2435.459999999999,val
53,id53,103,18.939999999998236,2436.349999999998,val
54,id54,103,11.139999999999816,2428.5499999999997,val
55,id55,104,0.36999999999974165,2441.25,val
56,id56,103,15.659999999999286,2433.0699999999993,val
57,id57,103,16.840000000000273,2434.25,val
58,id58,105,1.0500000000029672,2465.400000000003,val
59,id59,95,405.26999999999987,2634.92,chart
60,id60,104,9.58000000000196,2450.460000000002,val
61,id61,105,430.894999999999,2895.244999999999,chart
62,id62,41,5488.119999999997,6450.389999999998,noise
63,id63,37,6008.93,6877.320000000001,noise
64,id64,113,258.6850000000019,2910.7950000000014,noise
65,id65,99,590.0600000000029,2913.590000000003,chart
66,id66,63,3587.8800000000047,5066.490000000004,chart
67,id67,33,5903.354999999995,6677.864999999995,noise
68,id68,74,2664.210000000003,4400.990000000003,chart
69,id69,104,839.9300000000088,3280.810000000009,chart
70,id70,95,2328.5149999999944,4558.1649999999945,noise
71,id71,51,4813.610000000005,6010.580000000005,chart
72,id72,34,6357.090000000013,7155.070000000012,chart
73,id73,88,1066.7500000000025,3132.1100000000024,noise
74,id74,32,6535.090000000012,7286.130000000012,chart
75,id75,70,3065.980000000002,4708.880000000002,chart
76,id76,28,5832.950000000001,6490.110000000001,chart
77,id77,116,53.520000000002554,2776.0400000000027,noise
78,id78,38,5886.630000000002,6778.490000000002,chart
79,id79,76,1666.0049999999997,3449.7249999999995,chart
80,id80,42,5764.145000000004,6749.885000000004,noise
81,id81,71,2256.239999999997,3922.609999999997,chart
82,id82,89,803.0350000000027,2891.8650000000025,chart
83,id83,38,5490.4500000000035,6382.310000000003,chart
84,id84,82,2051.7450000000063,3976.285000000006,chart
85,id85,57,6435.979999999962,7773.769999999962,noise
86,id86,53,4688.56,5932.47,chart
87,id87,72,2910.259999999999,4600.0999999999985,chart
88,id88,71,2771.7599999999966,4438.1299999999965,noise
89,id89,56,4178.160000000021,5492.4800000000205,chart
90,id90,21,7652.09,8144.96,noise
91,id91,43,4746.790000000005,5756.0000000000055,noise
92,id92,44,4945.320000000002,5978.000000000002,chart
93,id93,17,7710.97499999998,8109.96499999998,noise
94,id94,51,5029.469999999987,6226.439999999987,noise
95,id95,35,5458.539999999999,6279.989999999999,chart
96,id96,49,5077.080000000002,6227.1100000000015,noise
97,id97,42,5557.660000000008,6543.400000000008,chart
98,id98,65,3421.7700000000036,4947.320000000003,chart
99,id99,61,4326.225000000007,5757.895000000007,noise
100,id100,181,30.915000000002642,4278.985000000002,lstm
101,id101,0,4628.920000000008,4628.920000000008,lstm
102,id102,167,15.67500000000959,3935.1650000000095,lstm
103,id103,319,35.779999999973555,7522.709999999973,lstm
