,id,stock,bal,acc,flavour
0,id0,74,2564.689999999999,10128.23,arb
1,id1,56,4390.860000000002,10114.620000000003,arb
2,id2,31,6927.17,10095.68,arb
3,id3,75,2465.3100000000013,10131.060000000001,arb
4,id4,42,5816.4,10109.22,arb
5,id5,46,5401.340000000002,10103.000000000002,arb
6,id6,50,5000.0,10110.5,arb
7,id7,48,5204.41,10110.49,arb
8,id8,72,2765.2700000000004,10124.39,arb
9,id9,95,423.1300000000022,10133.080000000002,arb
10,id10,82,1752.92,10134.14,arb
11,id11,56,4390.860000000002,10114.620000000003,arb
12,id12,50,5000.0,10110.5,arb
13,id13,42,5812.940000000002,10105.760000000002,arb
14,id14,96,335.06000000000256,10147.220000000003,arb
15,id15,42,5816.82,10109.64,arb
16,id16,50,5000.0,10110.5,arb
17,id17,45,5512.570000000001,10112.02,arb
18,id18,68,3172.7000000000003,10122.98,arb
19,id19,31,6932.170000000003,10100.680000000002,arb
20,id20,37,6319.83,10101.6,arb
21,id21,88,1146.1600000000026,10140.640000000003,arb
22,id22,77,2258.7999999999993,10128.969999999998,arb
23,id23,74,2564.689999999999,10128.23,arb
24,id24,76,2359.0000000000023,10126.960000000001,arb
25,id25,47,5305.72,10109.59,arb
26,id26,47,5307.12,10110.99,arb
27,id27,80,1958.8700000000026,10135.670000000002,arb
28,id28,94,531.0800000000022,10138.820000000002,arb
29,id29,48,5203.4800000000005,10109.560000000001,arb
30,id30,86,1346.5699999999995,10136.63,arb
31,id31,48,5204.41,10110.49,arb
32,id32,74,2563.6000000000004,10127.14,arb
33,id33,97,222.9200000000023,10137.29,arb
34,id34,52,4792.55,10107.470000000001,arb
35,id35,50,5000.0,10110.5,arb
36,id36,81,1853.4499999999994,10132.46,arb
37,id37,45,5512.570000000001,10112.02,arb
38,id38,50,5000.0,10110.5,arb
39,id39,39,6108.829999999999,10095.019999999999,chart
40,id40,42,5806.879999999998,10099.699999999997,chart
41,id41,43,5705.219999999999,10100.25,chart
42,id42,38,6210.829999999999,10094.809999999998,chart
43,id43,41,5908.509999999999,10099.119999999999,chart
44,id44,41,5907.749999999999,10098.359999999999,chart
45,id45,38,6210.829999999999,10094.809999999998,chart
46,id46,43,5706.229999999999,10101.259999999998,chart
47,id47,42,5807.219999999999,10100.039999999999,chart
48,id48,43,5706.57,10101.599999999999,chart
49,id49,43,5706.69,10101.72,chart
50,id50,42,5807.219999999999,10100.039999999999,chart
51,id51,38,6210.829999999999,10094.809999999998,chart
52,id52,50,5000.0,10110.5,val
53,id53,46,5408.830000000001,10110.490000000002,val
54,id54,50,5000.0,10110.5,val
55,id55,50,5000.0,10110.5,val
56,id56,7,9382.949999999986,10098.419999999986,val
57,id57,50,5000.0,10110.5,val
58,id58,50,5000.0,10110.5,val
59,id59,50,5000.0,10110.5,val
60,id60,53,4698.050000000001,10115.18,val
61,id61,53,4696.579999999999,10113.71,val
62,id62,50,5000.0,10110.5,val
63,id63,51,4899.35,10112.060000000001,val
64,id64,50,5000.0,10110.5,val
65,id65,50,5000.0,10110.5,val
66,id66,50,5000.0,10110.5,val
67,id67,50,5000.0,10110.5,val
68,id68,50,5000.0,10110.5,val
69,id69,50,5000.0,10110.5,val
70,id70,55,4496.750000000002,10118.300000000001,val
71,id71,5,9583.389999999987,10094.439999999986,val
72,id72,13,8780.68999999999,10109.41999999999,val
73,id73,50,5000.0,10110.5,val
74,id74,50,5000.0,10110.5,val
75,id75,29,7130.000000000011,10094.090000000011,val
76,id76,50,5000.0,10110.5,val
77,id77,50,5000.0,10110.5,val
78,id78,3,9769.71999999999,10076.34999999999,val
79,id79,50,5000.0,10110.5,val
80,id80,50,5000.0,10110.5,val
81,id81,50,5000.0,10110.5,val
82,id82,54,4597.4000000000015,10116.740000000002,val
83,id83,50,5000.0,10110.5,val
84,id84,50,5000.0,10110.5,val
85,id85,50,5000.0,10110.5,val
86,id86,13,8770.659999999994,10099.389999999994,val
87,id87,44,5617.940000000001,10115.18,val
88,id88,50,5000.0,10110.5,val
89,id89,50,5000.0,10110.5,val
90,id90,50,5000.0,10110.5,val
91,id91,52,4797.719999999999,10112.64,val
92,id92,50,5000.0,10110.5,val
93,id93,50,5000.0,10110.5,val
94,id94,50,5000.0,10110.5,val
95,id95,50,5000.0,10110.5,val
96,id96,50,5000.0,10110.5,val
97,id97,53,4698.050000000001,10115.18,val
98,id98,27,7357.070000000002,10116.740000000002,val
99,id99,52,4800.260000000001,10115.18,val
100,id100,43,5705.66,10100.689999999999,lstm
101,id101,44,5603.42,10100.66,lstm
102,id102,18,8233.960000000001,10073.740000000002,lstm
103,id103,0,10032.499999999982,10032.499999999982,lstm
