,id,stock,bal,acc,flavour
0,id0,99,99.24000000000166,13966.17,val
1,id1,99,94.65000000000443,13961.580000000004,val
2,id2,100,3.8800000000008197,14010.880000000001,val
3,id3,60,3959.5999999999995,12363.8,val
4,id4,99,65.4800000000014,13932.41,val
5,id5,0,11852.95000000001,11852.95000000001,arb
6,id6,0,11950.029999999995,11950.029999999995,arb
7,id7,50,5000.0,12003.5,val
8,id8,0,11880.040000000003,11880.040000000003,arb
9,id9,99,73.71000000000191,13940.640000000001,val
10,id10,97,84.14000000000115,13670.93,val
11,id11,100,4.810000000000542,14011.810000000001,val
12,id12,0,11564.540000000005,11564.540000000005,arb
13,id13,99,99.24000000000166,13966.17,val
14,id14,100,5.180000000004128,14012.180000000004,val
15,id15,63,3650.5500000000015,12474.960000000001,val
16,id16,99,97.26000000000192,13964.19,val
17,id17,0,11885.550000000003,11885.550000000003,arb
18,id18,100,4.920000000001465,14011.920000000002,val
19,id19,0,11893.460000000006,11893.460000000006,arb
20,id20,70,2609.650000000002,12414.550000000001,val
21,id21,99,99.24000000000166,13966.17,val
22,id22,99,101.16000000000145,13968.09,val
23,id23,99,46.25000000000517,13913.180000000004,val
24,id24,99,9.760000000003728,13876.690000000002,val
25,id25,50,5000.0,12003.5,val
26,id26,100,3.3800000000011323,14010.380000000001,val
27,id27,87,1256.7900000000018,13442.880000000001,val
28,id28,98,88.150000000001,13815.01,val
29,id29,100,4.920000000001465,14011.920000000002,val
30,id30,99,77.2900000000027,13944.220000000001,val
31,id31,100,3.0700000000037733,14010.070000000003,val
32,id32,99,78.20000000000113,13945.13,val
33,id33,51,4880.32,12023.89,val
34,id34,72,2751.3300000000036,12836.370000000003,val
35,id35,100,2.0600000000007554,14009.060000000001,val
36,id36,100,4.920000000001465,14011.920000000002,val
37,id37,100,3.8899999999997448,14010.89,val
38,id38,100,3.080000000000439,14010.08,val
39,id39,100,0.30000000000391935,14007.300000000005,val
40,id40,100,3.1400000000038375,14010.140000000003,val
41,id41,89,338.2700000000003,12804.5,val
42,id42,99,95.39000000000198,13962.32,val
43,id43,99,100.26000000000363,13967.190000000002,val
44,id44,100,3.8899999999997448,14010.89,val
45,id45,21,7636.269999999997,10577.739999999996,chart
46,id46,0,10001.370000000006,10001.370000000006,val
47,id47,0,9996.310000000001,9996.310000000001,val
48,id48,9,8970.739999999998,10231.369999999997,val
49,id49,34,6146.7300000000005,10909.11,val
50,id50,66,2140.900000000003,11385.520000000002,val
51,id51,0,10004.620000000004,10004.620000000004,val
52,id52,0,10002.670000000006,10002.670000000006,val
53,id53,0,10002.930000000006,10002.930000000006,val
54,id54,26,6907.5199999999995,10549.34,val
55,id55,17,7965.109999999995,10346.299999999996,val
56,id56,76,783.5100000000066,11428.830000000005,val
57,id57,0,10004.620000000004,10004.620000000004,val
58,id58,55,3325.829999999995,11029.679999999995,val
59,id59,0,10004.620000000004,10004.620000000004,val
60,id60,12,8659.680000000002,10340.520000000002,chart
61,id61,0,9996.440000000004,9996.440000000004,val
62,id62,19,7716.249999999998,10377.579999999998,val
63,id63,23,7243.289999999996,10464.899999999996,val
64,id64,28,6640.770000000008,10562.730000000007,val
65,id65,11,8736.43,10277.2,val
66,id66,22,7373.770000000002,10455.310000000001,val
67,id67,11,8769.509999999998,10310.279999999999,val
68,id68,15,8486.349999999999,10587.399999999998,val
69,id69,0,9995.199999999999,9995.199999999999,val
70,id70,82,116.23000000000218,11601.970000000001,val
71,id71,15,8203.510000000002,10304.560000000001,val
72,id72,1,9893.480000000001,10033.550000000001,val
73,id73,13,8526.650000000003,10347.560000000003,chart
74,id74,0,10004.620000000004,10004.620000000004,val
75,id75,44,4733.61,10896.689999999999,val
76,id76,20,7607.019999999996,10408.419999999995,val
77,id77,0,9995.38,9995.38,val
78,id78,5,9507.220000000001,10207.570000000002,val
79,id79,3,9685.230000000009,10105.440000000008,val
80,id80,10,8798.87,10199.57,val
81,id81,10,8798.010000000011,10198.71000000001,val
82,id82,0,9995.520000000004,9995.520000000004,val
83,id83,67,3296.16,12680.849999999999,val
84,id84,62,3795.4099999999994,12479.75,val
85,id85,55,4553.930000000006,12257.780000000006,val
86,id86,50,4758.460000000007,11761.960000000006,val
87,id87,98,62.010000000000844,13788.869999999999,val
88,id88,100,2.980000000000473,14009.98,val
89,id89,54,4595.560000000001,12159.34,val
90,id90,100,15.680000000001215,14022.680000000002,val
91,id91,46,5398.439999999999,11841.659999999998,val
92,id92,35,6538.140000000003,11440.590000000004,val
93,id93,48,5136.399999999998,11859.759999999998,noise
94,id94,42,5808.340000000001,11691.28,val
95,id95,42,5811.590000000004,11694.530000000002,val
96,id96,38,6041.999999999998,11364.659999999998,val
97,id97,4,9888.390000000016,10448.670000000016,noise
98,id98,6,10501.360000000006,11341.780000000006,noise
99,id99,47,5298.829999999999,11882.119999999999,val
100,id100,0,11355.6,11355.6,lstm
101,id101,0,11700.12999999999,11700.12999999999,lstm
102,id102,0,10163.090000000002,10163.090000000002,lstm
103,id103,85,66.77000000002512,11972.720000000025,lstm
