,id,stock,bal,acc,flavour
0,id0,0,11611.400000000007,11611.400000000007,arb
1,id1,100,17.700000000000742,16313.7,arb
2,id2,100,29.880000000004173,16325.880000000005,arb
3,id3,100,17.6600000000045,16313.660000000005,arb
4,id4,98,240.26000000000096,16210.34,arb
5,id5,41,8877.209999999994,15558.569999999994,arb
6,id6,100,28.320000000002864,16324.320000000003,arb
7,id7,100,36.9100000000041,16332.910000000003,arb
8,id8,98,116.57500000000178,16086.655000000002,arb
9,id9,98,172.49000000000447,16142.570000000005,arb
10,id10,15,9798.509999999993,12242.909999999993,arb
11,id11,100,23.240000000003704,16319.240000000003,arb
12,id12,100,31.840000000004068,16327.840000000004,arb
13,id13,97,123.18500000000708,15930.305000000008,arb
14,id14,32,6074.7150000000065,11289.435000000007,chart
15,id15,0,10043.489999999993,10043.489999999993,arb
16,id16,24,7024.8049999999985,10935.844999999998,chart
17,id17,34,5822.574999999997,11363.214999999997,chart
18,id18,28,6565.295000000008,11128.175000000008,chart
19,id19,30,6320.230000000009,11209.03000000001,chart
20,id20,37,5433.6449999999995,11463.165,chart
21,id21,19,7648.584999999997,10744.824999999997,chart
22,id22,0,10037.919999999996,10037.919999999996,arb
23,id23,45,4439.045000000007,11772.245000000008,chart
24,id24,32,6854.159999999999,12068.88,arb
25,id25,26,6797.460000000008,11034.42000000001,chart
26,id26,84,311.17999999999483,13999.819999999996,arb
27,id27,33,5918.380000000008,11296.060000000009,chart
28,id28,28,6565.295000000008,11128.175000000008,chart
29,id29,24,7389.255000000017,11300.295000000016,arb
30,id30,29,6420.215000000008,11146.055000000008,chart
31,id31,9,9046.050000000016,10512.690000000015,arb
32,id32,9,9607.600000000026,11074.240000000025,val
33,id33,19,9764.349999999997,12860.589999999997,val
34,id34,97,13.15500000000219,15820.275000000003,arb
35,id35,99,34.40999999999971,16167.45,arb
36,id36,96,43.279999999999234,15687.439999999999,arb
37,id37,0,12683.310000000003,12683.310000000003,arb
38,id38,100,17.83000000000294,16313.830000000004,arb
39,id39,10,11788.889999999996,13418.489999999996,noise
40,id40,2,12272.054999999997,12597.974999999997,arb
41,id41,78,1832.054999999997,14542.934999999998,arb
42,id42,0,10303.919999999993,10303.919999999993,arb
43,id43,48,5345.375000000004,13167.455000000004,arb
44,id44,42,4650.004999999999,11494.325,noise
45,id45,0,11590.529999999995,11590.529999999995,arb
46,id46,0,11459.30000000001,11459.30000000001,arb
47,id47,0,12940.149999999978,12940.149999999978,arb
48,id48,0,10663.140000000001,10663.140000000001,arb
49,id49,0,10700.015,10700.015,arb
50,id50,0,10424.499999999993,10424.499999999993,arb
51,id51,0,10538.49,10538.49,arb
52,id52,51,5508.154999999982,13819.114999999983,noise
53,id53,92,5.455000000000297,14997.775000000001,arb
54,id54,48,4579.06,12401.14,noise
55,id55,92,41.055000000000845,15033.375000000002,arb
56,id56,25,8754.889999999989,12828.889999999989,noise
57,id57,48,4852.780000000002,12674.86,noise
58,id58,72,2641.310000000005,14374.430000000006,noise
59,id59,0,10597.04,10597.04,arb
60,id60,0,10776.08,10776.08,arb
61,id61,44,6905.605000000006,14075.845000000007,noise
62,id62,87,650.1149999999998,14827.635,noise
63,id63,95,176.77000000000623,15657.970000000007,arb
64,id64,89,109.88500000000386,14613.325000000004,arb
65,id65,94,46.06499999999977,15364.305000000002,noise
66,id66,77,122.56500000002418,12670.485000000024,noise
67,id67,89,265.72000000000355,14769.160000000003,noise
68,id68,96,102.72999999999979,15746.89,arb
69,id69,90,75.62499999999733,14742.025,arb
70,id70,94,92.10000000000093,15410.340000000002,arb
71,id71,94,37.98500000000024,15356.225000000002,arb
72,id72,90,51.68999999999647,14718.089999999998,arb
73,id73,94,112.79000000000298,15431.030000000004,arb
74,id74,2,12203.859999999997,12529.779999999997,noise
75,id75,34,8227.689999999997,13768.329999999998,noise
76,id76,0,10482.389999999985,10482.389999999985,arb
77,id77,88,20.430000000009045,14360.91000000001,arb
78,id78,50,5000.0,13148.0,noise
79,id79,25,9405.559999999983,13479.559999999983,noise
80,id80,89,183.49499999999247,14686.934999999992,arb
81,id81,11,9394.350000000024,11186.910000000024,noise
82,id82,95,44.3299999999993,15525.53,arb
83,id83,94,114.78000000000631,15433.020000000008,arb
84,id84,50,5447.009999999996,13595.009999999995,arb
85,id85,88,111.92499999999788,14452.404999999999,arb
86,id86,79,595.8399999999937,13469.679999999993,noise
87,id87,85,594.4199999999927,14446.019999999993,noise
88,id88,71,2312.805000000003,13882.965000000004,noise
89,id89,1,10455.52499999999,10618.48499999999,noise
90,id90,37,6639.91,12669.43,noise
91,id91,0,10311.514999999996,10311.514999999996,arb
92,id92,56,3082.314999999992,12208.074999999992,noise
93,id93,53,4664.06499999999,13300.94499999999,noise
94,id94,0,10721.415000000005,10721.415000000005,arb
95,id95,84,39.209999999991226,13727.849999999993,arb
96,id96,0,10743.669999999996,10743.669999999996,arb
97,id97,68,129.07999999999777,11210.359999999999,arb
98,id98,56,2318.729999999988,11444.489999999989,noise
99,id99,76,83.42499999999865,12468.385,arb
100,id100,0,11054.415,11054.415,lstm
101,id101,0,11946.729999999996,11946.729999999996,lstm
102,id102,0,10536.650000000021,10536.650000000021,lstm
103,id103,86,119.15000000000896,14133.71000000001,lstm
