,id,stock,bal,acc,flavour
0,id0,98,96.25000000000216,1859.2700000000018,chart
1,id1,98,99.57000000000171,1862.5900000000015,chart
2,id2,106,2.110000000002273,1909.050000000002,arb
3,id3,88,494.55000000000143,2077.6700000000014,chart
4,id4,77,843.8000000000009,2229.0300000000007,chart
5,id5,102,1.5000000000079012,1836.4800000000077,arb
6,id6,100,44.78000000000164,1843.7800000000013,chart
7,id7,48,1717.5149999999996,2581.035,chart
8,id8,72,953.5300000000003,2248.8100000000004,chart
9,id9,101,19.69000000000021,1836.68,chart
10,id10,65,1137.9550000000017,2307.3050000000017,chart
11,id11,102,1.4200000000015507,1836.4000000000015,arb
12,id12,102,1.3299999999999699,1836.3099999999997,arb
13,id13,45,1721.065000000002,2530.615000000002,chart
14,id14,102,1.450000000002504,1836.4300000000023,arb
15,id15,102,1.0900000000019645,1836.0700000000018,arb
16,id16,95,176.76000000000192,1885.8100000000018,chart
17,id17,62,1275.1000000000017,2390.4800000000014,chart
18,id18,102,3.15000000000191,1838.1300000000017,arb
19,id19,78,796.6450000000009,2199.8650000000007,chart
20,id20,100,65.74000000000225,1864.740000000002,chart
21,id21,72,973.9149999999985,2269.1949999999983,chart
22,id22,102,10.160000000001645,1845.1400000000015,arb
23,id23,42,1873.6849999999997,2629.2649999999994,chart
24,id24,103,1.4600000000004059,1854.4300000000003,arb
25,id25,102,1.1300000000025037,1836.1100000000024,arb
26,id26,102,15.58000000000655,1850.5600000000063,arb
27,id27,99,91.41000000000142,1872.4200000000012,chart
28,id28,102,1.1300000000025037,1836.1100000000024,arb
29,id29,95,239.5500000000019,1948.6000000000017,chart
30,id30,96,210.139999999996,1937.179999999996,chart
31,id31,99,115.14000000000216,1896.150000000002,chart
32,id32,102,1.1300000000025037,1836.1100000000024,arb
33,id33,99,85.07000000000174,1866.0800000000015,chart
34,id34,99,123.78000000000056,1904.7900000000004,chart
35,id35,0,9700.810000000005,9700.810000000005,chart
36,id36,0,9855.26,9855.26,chart
37,id37,0,9807.220000000005,9807.220000000005,chart
38,id38,0,9704.850000000004,9704.850000000004,chart
39,id39,0,9859.48,9859.48,chart
40,id40,0,9691.280000000006,9691.280000000006,chart
41,id41,19,7336.7199999999975,7678.529999999997,chart
42,id42,0,9739.260000000002,9739.260000000002,chart
43,id43,0,9854.359999999993,9854.359999999993,chart
44,id44,0,9517.44,9517.44,chart
45,id45,0,9784.940000000004,9784.940000000004,chart
46,id46,0,9709.390000000005,9709.390000000005,chart
47,id47,0,9781.589999999997,9781.589999999997,chart
48,id48,38,5914.309999999999,6597.9299999999985,chart
49,id49,3,8891.455,8945.425,chart
50,id50,28,6588.829999999998,7092.549999999998,chart
51,id51,0,9830.530000000008,9830.530000000008,chart
52,id52,0,9787.810000000005,9787.810000000005,chart
53,id53,0,9859.189999999999,9859.189999999999,chart
54,id54,0,9856.449999999999,9856.449999999999,chart
55,id55,0,9830.740000000007,9830.740000000007,chart
56,id56,0,9843.300000000007,9843.300000000007,chart
57,id57,0,9868.09,9868.09,chart
58,id58,0,9861.68,9861.68,chart
59,id59,0,9832.770000000008,9832.770000000008,chart
60,id60,0,9851.79,9851.79,chart
61,id61,0,9791.210000000005,9791.210000000005,chart
62,id62,0,9755.980000000003,9755.980000000003,chart
63,id63,0,9842.81,9842.81,chart
64,id64,0,9798.860000000006,9798.860000000006,chart
65,id65,0,9816.700000000004,9816.700000000004,chart
66,id66,0,9803.400000000007,9803.400000000007,chart
67,id67,0,9675.33,9675.33,chart
68,id68,0,9533.719999999996,9533.719999999996,chart
69,id69,0,9812.380000000005,9812.380000000005,chart
70,id70,0,9849.430000000004,9849.430000000004,chart
71,id71,0,9790.09,9790.09,chart
72,id72,0,9794.950000000004,9794.950000000004,chart
73,id73,0,9807.220000000005,9807.220000000005,chart
74,id74,0,9812.170000000004,9812.170000000004,chart
75,id75,0,9817.990000000007,9817.990000000007,chart
76,id76,0,9820.870000000006,9820.870000000006,chart
77,id77,0,9619.960000000001,9619.960000000001,chart
78,id78,0,9785.750000000005,9785.750000000005,chart
79,id79,0,9839.370000000006,9839.370000000006,chart
80,id80,0,9656.939999999999,9656.939999999999,chart
81,id81,0,9869.919999999996,9869.919999999996,chart
82,id82,0,9844.000000000005,9844.000000000005,chart
83,id83,97,248.59999999999883,1993.6299999999985,chart
84,id84,103,0.8900000000009172,1853.8600000000008,val
85,id85,104,0.6799999999999642,1871.6399999999999,val
86,id86,55,1492.8249999999998,2482.2749999999996,chart
87,id87,17,6536.950000000034,6842.780000000034,noise
88,id88,45,5276.42,6085.97,chart
89,id89,86,2293.7049999999913,3840.844999999991,noise
90,id90,59,3005.8249999999866,4067.2349999999865,noise
91,id91,76,3357.2350000000024,4724.475000000002,noise
92,id92,88,3200.4850000000024,4783.605000000002,noise
93,id93,13,7355.839999999995,7589.709999999995,chart
94,id94,73,1362.270000000003,2675.5400000000027,noise
95,id95,61,3133.019999999999,4230.409999999999,chart
96,id96,48,3904.565000000001,4768.085000000001,chart
97,id97,105,343.5000000000033,2232.450000000003,noise
98,id98,61,4876.750000000008,5974.1400000000085,noise
99,id99,97,212.6299999999993,1957.659999999999,chart
100,id100,119,1.924999999978752,2142.7349999999788,lstm
101,id101,208,846.8349999999901,4588.75499999999,lstm
102,id102,154,26.474999999981847,2796.9349999999813,lstm
103,id103,284,25.69999999999287,5134.859999999992,lstm
