,id,stock,bal,acc,flavour
0,id0,46,5626.979999999999,10713.66,arb
1,id1,31,6968.65,10396.63,arb
2,id2,8,9429.989999999998,10314.629999999997,arb
3,id3,98,97.51999999999717,10934.359999999997,arb
4,id4,11,9136.109999999999,10352.489999999998,arb
5,id5,35,6708.810000000003,10579.110000000002,arb
6,id6,50,5000.0,10529.0,arb
7,id7,98,44.199999999997985,10881.039999999997,arb
8,id8,26,7648.990000000001,10524.07,arb
9,id9,99,20.119999999996708,10967.539999999997,arb
10,id10,56,4617.829999999997,10810.309999999998,arb
11,id11,38,6566.109999999997,10768.149999999998,arb
12,id12,98,83.37999999999596,10920.219999999996,arb
13,id13,98,63.09999999999745,10899.939999999997,arb
14,id14,98,95.71999999999609,10932.559999999996,arb
15,id15,22,8319.289999999997,10752.049999999997,arb
16,id16,13,8985.359999999997,10422.899999999998,arb
17,id17,80,2058.7699999999973,10905.169999999996,arb
18,id18,38,6215.1799999999985,10417.219999999998,arb
19,id19,50,5000.0,10529.0,arb
20,id20,98,53.529999999997855,10890.369999999997,arb
21,id21,50,5000.0,10529.0,arb
22,id22,98,81.25999999999634,10918.099999999997,arb
23,id23,50,5000.0,10529.0,arb
24,id24,99,26.439999999996715,10973.859999999997,arb
25,id25,98,79.04999999999738,10915.889999999998,arb
26,id26,50,5000.0,10529.0,arb
27,id27,24,7868.770000000001,10522.690000000002,arb
28,id28,10,9245.05,10350.849999999999,arb
29,id29,0,10287.649999999998,10287.649999999998,arb
30,id30,81,1956.1499999999967,10913.129999999996,arb
31,id31,34,6620.239999999998,10379.959999999997,arb
32,id32,7,9549.689999999999,10323.749999999998,arb
33,id33,3,9957.659999999998,10289.399999999998,arb
34,id34,41,5910.029999999999,10443.809999999998,arb
35,id35,35,6514.909999999998,10385.209999999997,chart
36,id36,95,99.63000000000085,10604.730000000001,arb
37,id37,15,8713.769999999999,10372.47,arb
38,id38,96,11.779999999996761,10627.459999999997,arb
39,id39,95,87.94000000000028,10593.04,arb
40,id40,35,6514.909999999998,10385.209999999997,chart
41,id41,96,39.3500000000011,10655.03,arb
42,id42,5,9798.849999999993,10351.749999999993,val
43,id43,67,2985.1700000000105,10394.03000000001,arb
44,id44,97,20.340000000001467,10746.600000000002,arb
45,id45,96,35.83000000000034,10651.51,arb
46,id46,55,4413.929999999999,10495.829999999998,arb
47,id47,50,5000.0,10529.0,arb
48,id48,11,9037.310000000012,10253.690000000011,arb
49,id49,50,5000.0,10529.0,arb
50,id50,1,10307.770000000004,10418.350000000004,arb
51,id51,50,5000.0,10529.0,arb
52,id52,22,8021.08,10453.84,arb
53,id53,56,4322.7699999999995,10515.25,arb
54,id54,14,8902.95,10451.07,arb
55,id55,96,44.090000000000785,10659.77,arb
56,id56,40,6083.530000000002,10506.730000000001,arb
57,id57,96,52.569999999999936,10668.25,arb
58,id58,50,5000.0,10529.0,arb
59,id59,0,10441.140000000005,10441.140000000005,arb
60,id60,11,8896.740000000023,10113.120000000023,val
61,id61,75,2171.160000000017,10464.660000000018,arb
62,id62,47,5322.830000000001,10520.09,arb
63,id63,55,4490.730000000001,10572.630000000001,arb
64,id64,24,7805.0199999999995,10458.939999999999,arb
65,id65,13,8700.30000000002,10137.840000000018,val
66,id66,11,8876.870000000023,10093.250000000022,val
67,id67,45,5537.210000000001,10513.310000000001,arb
68,id68,14,8651.03,10199.150000000001,val
69,id69,95,89.34000000000395,10594.440000000004,arb
70,id70,7,9352.06000000002,10126.120000000019,val
71,id71,49,5141.480000000003,10559.900000000003,arb
72,id72,52,4796.9400000000005,10547.1,arb
73,id73,26,7580.889999999999,10455.97,arb
74,id74,93,90.90000000000236,10374.840000000004,arb
75,id75,95,86.09000000000134,10591.190000000002,arb
76,id76,50,5000.0,10529.0,arb
77,id77,47,5322.830000000001,10520.09,arb
78,id78,96,71.00999999999983,10686.69,arb
79,id79,58,4192.630000000002,10606.270000000002,arb
80,id80,47,5322.830000000001,10520.09,arb
81,id81,50,5000.0,10529.0,arb
82,id82,8,9477.939999999997,10362.579999999996,val
83,id83,96,66.23999999999926,10681.92,arb
84,id84,24,7816.9900000000025,10470.910000000003,arb
85,id85,0,10431.860000000004,10431.860000000004,arb
86,id86,4,9986.029999999992,10428.349999999991,arb
87,id87,5,9768.06000000001,10320.96000000001,val
88,id88,96,59.30999999999837,10674.989999999998,arb
89,id89,25,7640.809999999993,10405.309999999994,val
90,id90,16,8402.850000000011,10172.130000000012,val
91,id91,96,78.83999999999844,10694.519999999999,arb
92,id92,96,29.29000000000039,10644.970000000001,arb
93,id93,50,5000.0,10529.0,arb
94,id94,97,26.390000000001805,10752.650000000001,arb
95,id95,96,62.31999999999982,10678.0,arb
96,id96,96,75.50999999999944,10691.19,arb
97,id97,0,10399.830000000005,10399.830000000005,arb
98,id98,29,7172.940000000001,10379.760000000002,arb
99,id99,96,13.760000000002663,10629.440000000002,arb
100,id100,26,7528.870000000003,10403.950000000003,lstm
101,id101,25,7656.460000000004,10420.960000000003,lstm
102,id102,0,10089.060000000001,10089.060000000001,lstm
103,id103,0,9946.500000000015,9946.500000000015,lstm
